rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & ~G7	20	2	0.0	G10, G7	2	6	0.08403151771674396
2	G10 & ~G7	20	2	0.0	G10, G7	2	6	0.08403151771674396
3	G10 & ~G7	20	2	0.0	G10, G7	2	6	0.08403151771674396
4	G10 & ~G7	20	2	0.0	G10, G7	2	6	0.08403151771674396
5	~G5 & ~G7	20	2	0.0	G5, G7	2	6	0.7410446795914662
6	G10 & ~G6 & (~G7 | ~G9)	20	4	0.5	G10, G6, G7, G9	4	6	0.037370979172261856
7	G10 & ~G6 & (~G7 | ~G9)	20	4	0.5	G10, G6, G7, G9	4	6	0.037370979172261856
8	G10 & ~G5 & (~G7 | ~G9)	20	4	0.5	G10, G5, G7, G9	4	6	0.09518774878853156
9	G10 & ~G5 & (~G7 | ~G9)	20	4	0.5	G10, G5, G7, G9	4	6	0.09518774878853156
10	G10 & ~G5 & (~G7 | ~G9)	20	4	0.5	G10, G5, G7, G9	4	6	0.09518774878853156
11	G3 & ~G5 & (~G7 | ~G9)	20	4	0.5	G3, G5, G7, G9	4	6	0.2506693497593413
12	G3 & ~G5 & (~G7 | ~G9)	20	4	0.5	G3, G5, G7, G9	4	6	0.2506693497593413
13	G10 & ~G6	19	2	0.0	G10, G6	2	6	0.3540160325203555
14	G2 & G3	19	2	0.0	G2, G3	2	6	0.6988624183913712
15	~G6	18	1	0.5	G6	1	6	0.40393823626626757
16	G3 & G8	18	2	0.0	G3, G8	2	6	0.41154953992791427
17	~G6	18	1	0.5	G6	1	6	0.40955594760591213
18	G8	18	1	0.5	G8	1	6	0.4486828556349285
19	G3	18	1	0.5	G3	1	6	0.6303238814917209
20	G2	17	1	0.5	G2	1	6	1.135526881253246
21	~G5 & (G10 | ~G7)	16	3	0.0	G10, G5, G7	3	6	0.12408448640107084
22	~G9	16	1	0.5	G9	1	6	0.8307285793864418
23	G10	16	1	0.5	G10	1	6	0.9509826273688495
24	G10	16	1	0.5	G10	1	6	0.9509826273688495
25	~G7	16	1	0.5	G7	1	6	1.1737262107722706
26	~G7	16	1	0.5	G7	1	6	1.1737262107722706
27	~G7	16	1	0.5	G7	1	6	1.1737262107722706
28	~G7	16	1	0.5	G7	1	6	1.1737262107722706
29	G10 & G5 & ~G8	14	3	0.0	G10, G5, G8	3	6	0.16476118625496627
30	G8 & G9	14	2	0.0	G8, G9	2	6	0.3422025490223541
31	G8 & G9	14	2	0.0	G8, G9	2	6	0.3422025490223541
32	G8 & ~G3	14	2	0.0	G3, G8	2	6	0.41154953992791427
33	G3 & G9	14	2	0.0	G3, G9	2	6	0.6129900458222086
34	False	14	1	0.5	False	1	6	0.6129900458222086
35	G3 & (G7 | G9)	14	3	0.0	G3, G7, G9	3	6	0.7414188800685063
36	False	14	1	0.5	False	1	6	0.6303238814917209
37	G3 & G5 & G7 & G8 & G9	14	5	1.0	G3, G5, G7, G8, G9	5	6	0.08115915877244434
38	(G10 | G5) & (G10 | G9) & (G5 | ~G7) & (G9 | ~G7)	13	4	0.5	G10, G5, G7, G9	4	6	0.09518774878853156
39	~G5 | ~G9 | (G10 & G3)	13	4	0.5	G10, G3, G5, G9	4	6	0.18579148712552623
40	G1	13	1	0.5	G1	1	6	1.8733589989858526
41	G5 & G9	7	2	0.0	G5, G9	2	6	0.8179817643226059
42	G3 | G5 | G9	6	3	0.0	G3, G5, G9	3	6	0.1822205176447635
43	G10 | G5	6	2	0.0	G10, G5	2	6	1.0142210927906177
44	G5	4	1	0.5	G5	1	6	0.8179817643226059
45	G7 | G9	4	2	0.0	G7, G9	2	6	1.2059520082780946
46	~G10	4	1	0.5	G10	1	6	0.9509826273688495
47	G7	4	1	0.5	G7	1	6	1.1737262107722706
48	G5	4	1	0.5	G5	1	6	1.2261524677821831
49	G5 | G9	1	2	0.0	G5, G9	2	6	0.8179817643226059
50	G5 | G9	1	2	0.0	G5, G9	2	6	0.8179817643226059
