rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & G9	20	2	0.0	G6, G9	2	4	0.10393234241593735
2	G6 & G9	20	2	0.0	G6, G9	2	4	0.10393234241593735
3	G6 & G9	20	2	0.0	G6, G9	2	4	0.10393234241593735
4	G6 & G9	20	2	0.0	G6, G9	2	4	0.10393234241593735
5	G6 & G9	20	2	0.0	G6, G9	2	4	0.10393234241593735
6	G6 & (G3 | G9)	20	3	0.0	G3, G6, G9	3	4	0.10393234241593735
7	G6 & G9	20	2	0.0	G6, G9	2	4	0.10393234241593735
8	G6 & G9	20	2	0.0	G6, G9	2	4	0.10393234241593735
9	G6 & G9	20	2	0.0	G6, G9	2	4	0.10393234241593735
10	G6 & G9	20	2	0.0	G6, G9	2	4	0.10393234241593735
11	G6 & G9	20	2	0.0	G6, G9	2	4	0.10393234241593735
12	G6 & G9	20	2	0.0	G6, G9	2	4	0.10393234241593735
13	G6 & G9	20	2	0.0	G6, G9	2	4	0.10393234241593735
14	G6 & G9	20	2	0.0	G6, G9	2	4	0.10393234241593735
15	G6	18	1	0.5	G6	1	4	0.10393234241593735
16	G6	18	1	0.5	G6	1	4	0.136586806399814
17	G6	18	1	0.5	G6	1	4	0.18415717782577876
18	G9	18	1	0.5	G9	1	4	0.1892919627189774
19	G7 & G9	18	2	0.0	G7, G9	2	4	0.6327949518752327
20	G7 & G9	18	2	0.0	G7, G9	2	4	0.6327949518752327
21	G6	18	1	0.5	G6	1	4	0.28561237372619414
22	G6	18	1	0.5	G6	1	4	0.28561237372619414
23	G6	18	1	0.5	G6	1	4	0.28561237372619414
24	G6	18	1	0.5	G6	1	4	0.28561237372619414
25	G6	18	1	0.5	G6	1	4	0.28561237372619414
26	G9	18	1	0.5	G9	1	4	0.724253519238133
27	G9	18	1	0.5	G9	1	4	0.724253519238133
28	G9	18	1	0.5	G9	1	4	0.724253519238133
29	G6 | G9	16	2	0.0	G6, G9	2	4	0.10393234241593735
30	G6 | G9	16	2	0.0	G6, G9	2	4	0.1892919627189774
31	G6 | G9	16	2	0.0	G6, G9	2	4	0.1892919627189774
32	G2 | G6	13	2	0.0	G2, G6	2	4	0.16465803666826612
33	G3 | G6	11	2	0.0	G3, G6	2	4	0.30741961149189256
34	G3 | G6	11	2	0.0	G3, G6	2	4	0.30741961149189256
35	G3 & G6	11	2	0.0	G3, G6	2	4	0.30741961149189256
36	G3 & G6	11	2	0.0	G3, G6	2	4	0.30741961149189256
37	G3 & G6	11	2	0.0	G3, G6	2	4	0.30741961149189256
38	G1 & G6	10	2	0.0	G1, G6	2	4	0.07658061772160708
39	G6 & G8	10	2	0.0	G6, G8	2	4	0.30201698684714634
40	G1 & G2 & G3 & G6	10	4	0.5	G1, G2, G3, G6	4	4	0.054689450856375915
41	G3 & G4 & G8 & G9	10	4	0.5	G3, G4, G8, G9	4	4	0.08010740753079906
42	G1 & G5	9	2	0.0	G1, G5	2	4	0.5346258877924678
43	G3 & (G1 | G6)	6	3	0.0	G1, G3, G6	3	4	0.07658061772160708
44	G3 & (G1 | G6) & (G2 | G6 | G8)	6	5	1.0	G1, G2, G3, G6, G8	5	4	0.058520229259086065
45	G10 & ~G6 & ~G9	5	3	0.0	G10, G6, G9	3	4	0.18537380216125549
46	G1 & G3	5	2	0.0	G1, G3	2	4	0.19053961054958987
47	G10 & G3	5	2	0.0	G10, G3	2	4	0.33210053976914505
48	G1	5	1	0.5	G1	1	4	0.5848781114399305
49	G3	4	1	0.5	G3	1	4	0.38508131795002226
50	G3	4	1	0.5	G3	1	4	0.38508131795002226
