rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | (~G4 & ~G7)	19	3	0.0	G2, G4, G7	3	1	0.16737019021835614
2	G2 | (~G4 & ~G7)	19	3	0.0	G2, G4, G7	3	1	0.16737019021835614
3	G2 | (~G4 & ~G7)	19	3	0.0	G2, G4, G7	3	1	0.16737019021835614
4	G2 | (~G4 & ~G7)	19	3	0.0	G2, G4, G7	3	1	0.16737019021835614
5	G2 | (~G4 & ~G7)	19	3	0.0	G2, G4, G7	3	1	0.16737019021835614
6	G1 | (G10 & ~G9)	19	3	0.0	G1, G10, G9	3	1	0.2330132618535285
7	G1 | (G10 & ~G9)	19	3	0.0	G1, G10, G9	3	1	0.2330132618535285
8	G1 | ~G9	19	2	0.0	G1, G9	2	1	0.2336287718066821
9	G1 | ~G9	19	2	0.0	G1, G9	2	1	0.2336287718066821
10	G1 | ~G9	19	2	0.0	G1, G9	2	1	0.2336287718066821
11	G2 | (G5 & ~G6)	19	3	0.0	G2, G5, G6	3	1	0.23394698010482157
12	G2 | ~G7	19	2	0.0	G2, G7	2	1	0.3293245072799238
13	~G9	19	1	0.5	G9	1	1	0.30854041052461034
14	~G9	19	1	0.5	G9	1	1	0.30854041052461034
15	~G7	19	1	0.5	G7	1	1	0.34729894689191954
16	~G7	19	1	0.5	G7	1	1	0.34729894689191954
17	~G7	19	1	0.5	G7	1	1	0.34729894689191954
18	G2	18	1	0.5	G2	1	1	0.808756413899262
19	G2	18	1	0.5	G2	1	1	0.808756413899262
20	G2	18	1	0.5	G2	1	1	0.808756413899262
21	G2	18	1	0.5	G2	1	1	0.808756413899262
22	G2	18	1	0.5	G2	1	1	0.808756413899262
23	G2	18	1	0.5	G2	1	1	0.808756413899262
24	G10 & ~G9	16	2	0.0	G10, G9	2	1	0.3085512058983053
25	G2 & ~G6 & ~G7	16	3	0.0	G2, G6, G7	3	1	0.41632534905904267
26	~G4	16	1	0.5	G4	1	1	1.2110884933697506
27	~G4	16	1	0.5	G4	1	1	1.2110884933697506
28	G2 | G5	14	2	0.0	G2, G5	2	1	1.0301651671428655
29	G10 | G2	13	2	0.0	G10, G2	2	1	0.7271814433352528
30	G2 | G4 | ~G9	12	3	0.0	G2, G4, G9	3	1	0.2746305431644773
31	G2 | G4	11	2	0.0	G2, G4	2	1	0.7572997384394724
32	G2 | G4	11	2	0.0	G2, G4	2	1	0.7572997384394724
33	G2 | G3 | G4 | ~G7	11	4	0.5	G2, G3, G4, G7	4	1	0.15649356479977622
34	G1 | G2 | G9	9	3	0.0	G1, G2, G9	3	1	0.19187318656357338
35	True	9	1	0.5	True	1	1	0.20447448152168854
36	~G2 & ~G4	9	2	0.0	G2, G4	2	1	0.7572997384394724
37	G2 | G9	8	2	0.0	G2, G9	2	1	0.2843116804798567
38	G2 | ~G8	8	2	0.0	G2, G8	2	1	0.9507164186527464
39	G10 | G4	5	2	0.0	G10, G4	2	1	1.1452623694857094
40	G6	5	1	0.5	G6	1	1	1.5773133143588174
41	G4 & ~G2	4	2	0.0	G2, G4	2	1	0.7572997384394724
42	G4	4	1	0.5	G4	1	1	1.2110884933697506
43	G4	4	1	0.5	G4	1	1	1.2110884933697506
44	G6 | G9	3	2	0.0	G6, G9	2	1	0.303425557155858
45	~G8	3	1	0.5	G8	1	1	1.134846475923479
46	~G2	2	1	0.5	G2	1	1	0.808756413899262
47	G4 | G9	1	2	0.0	G4, G9	2	1	0.3084698749278247
48	G9	1	1	0.5	G9	1	1	0.30854041052461034
49	G9	1	1	0.5	G9	1	1	0.30854041052461034
50	G7	1	1	0.5	G7	1	1	0.34729894689191954
