rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5	18	1	0.5	G5	1	3	0.3962489314867002
2	G5	18	1	0.5	G5	1	3	0.3962489314867002
3	G5	18	1	0.5	G5	1	3	0.3962489314867002
4	G5	18	1	0.5	G5	1	3	0.3962489314867002
5	G5	18	1	0.5	G5	1	3	0.3962489314867002
6	G5	18	1	0.5	G5	1	3	0.3962489314867002
7	G5	18	1	0.5	G5	1	3	0.3962489314867002
8	G5	18	1	0.5	G5	1	3	0.3962489314867002
9	G5	18	1	0.5	G5	1	3	0.3962489314867002
10	G5	18	1	0.5	G5	1	3	0.3962489314867002
11	G5	18	1	0.5	G5	1	3	0.3962489314867002
12	G5	18	1	0.5	G5	1	3	0.3962489314867002
13	G5	18	1	0.5	G5	1	3	0.3962489314867002
14	G5	18	1	0.5	G5	1	3	0.4159521716944392
15	G5	18	1	0.5	G5	1	3	0.4159521716944392
16	G5	18	1	0.5	G5	1	3	0.4159521716944392
17	G5 | (G2 & G4)	18	3	0.0	G2, G4, G5	3	3	0.7072520844707976
18	G5	18	1	0.5	G5	1	3	0.2879550616914381
19	G5	18	1	0.5	G5	1	3	0.7336599293648484
20	G5	18	1	0.5	G5	1	3	0.7336599293648484
21	G5	18	1	0.5	G5	1	3	0.7336599293648484
22	G5	18	1	0.5	G5	1	3	0.7336599293648484
23	G5	18	1	0.5	G5	1	3	0.7336599293648484
24	G5	18	1	0.5	G5	1	3	0.7336599293648484
25	G5 & G6	17	2	0.0	G5, G6	2	3	0.7544313678349236
26	G1 | G5	16	2	0.0	G1, G5	2	3	0.6160649666136278
27	G5 & G9	15	2	0.0	G5, G9	2	3	0.5274637903812539
28	G5 | G8	15	2	0.0	G5, G8	2	3	0.7409613653905982
29	G6	14	1	0.5	G6	1	3	1.5093088460608404
30	G5 | G9	13	2	0.0	G5, G9	2	3	0.5274637903812539
31	G5 | G9	13	2	0.0	G5, G9	2	3	0.5274637903812539
32	G1	13	1	0.5	G1	1	3	2.1132074122428746
33	G5 | (G1 & G10) | (G1 & G9) | (G10 & G6) | (G6 & G9)	13	5	1.0	G1, G10, G5, G6, G9	5	3	0.023247552311299678
34	G2 & G5	12	2	0.0	G2, G5	2	3	0.3962489314867002
35	G2 & G5	12	2	0.0	G2, G5	2	3	0.7073614702193638
36	~G8	12	1	0.5	G8	1	3	1.9301855103459604
37	G10 & G2 & G5	10	3	0.0	G10, G2, G5	3	3	0.3962489314867002
38	G10 & G5 & G7	10	3	0.0	G10, G5, G7	3	3	0.40329698295087546
39	G10 | G5	10	2	0.0	G10, G5	2	3	0.6874051701827004
40	G7	10	1	0.5	G7	1	3	2.3790121002872313
41	G10 & G2 & (G1 | G7) & (G5 | G7)	10	5	1.0	G1, G10, G2, G5, G7	5	3	0.16554341206937917
42	G2 & (G1 | G10)	9	3	0.0	G1, G10, G2	3	3	0.46395757852794073
43	G1 & G10	8	2	0.0	G1, G10	2	3	0.6709337776874241
44	G10 | G2 | (G1 & G5)	7	4	0.5	G1, G10, G2, G5	4	3	0.33996189841685553
45	G10 | G4	6	2	0.0	G10, G4	2	3	0.7760569141979055
46	G10 & G3	5	2	0.0	G10, G3	2	3	0.7836001398184309
47	G10 | (G1 & G9)	4	3	0.0	G1, G10, G9	3	3	0.5266127274419085
48	G10 | G2	4	2	0.0	G10, G2	2	3	0.7333688755779499
49	~G5 | (~G1 & ~G10 & ~G9)	2	4	0.5	G1, G10, G5, G9	4	3	0.2981362550572168
50	G10	2	1	0.5	G10	1	3	0.7863972800879343
