rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & G9	20	2	0.0	G5, G9	2	5	0.0654748333921783
2	G5 & G9	20	2	0.0	G5, G9	2	5	0.0654748333921783
3	G5 & (G10 | G9)	20	3	0.0	G10, G5, G9	3	5	0.0654748333921783
4	G5 & G9	20	2	0.0	G5, G9	2	5	0.0654748333921783
5	G5 & (G10 | G9)	20	3	0.0	G10, G5, G9	3	5	0.0654748333921783
6	G5 & (G10 | G9)	20	3	0.0	G10, G5, G9	3	5	0.0654748333921783
7	G5 & (G10 | G9)	20	3	0.0	G10, G5, G9	3	5	0.0654748333921783
8	G5 & G9	20	2	0.0	G5, G9	2	5	0.0654748333921783
9	G5 & G9	20	2	0.0	G5, G9	2	5	0.0654748333921783
10	G5 & (G10 | G9)	20	3	0.0	G10, G5, G9	3	5	0.0654748333921783
11	G5 & G9	20	2	0.0	G5, G9	2	5	0.0654748333921783
12	G5 & G9	20	2	0.0	G5, G9	2	5	0.0654748333921783
13	G9 & (G2 | G5)	20	3	0.0	G2, G5, G9	3	5	0.10168759352008733
14	G5 & G6 & G9	20	3	0.0	G5, G6, G9	3	5	0.1129789186461677
15	G5 & G6 & G9	20	3	0.0	G5, G6, G9	3	5	0.1129789186461677
16	G5 & G9	20	2	0.0	G5, G9	2	5	0.14789618491978013
17	G5 & G9	20	2	0.0	G5, G9	2	5	0.3493291304647533
18	G5 & G9	20	2	0.0	G5, G9	2	5	0.3493291304647533
19	G4 & G5 & G6	19	3	0.0	G4, G5, G6	3	5	0.03564978818265922
20	G4 & G5 & G6 & G9	19	4	0.5	G4, G5, G6, G9	4	5	0.03686180567352571
21	G5 & G6	18	2	0.0	G5, G6	2	5	0.43163565898092127
22	G5 & G6	18	2	0.0	G5, G6	2	5	0.43163565898092127
23	G5 & G6	18	2	0.0	G5, G6	2	5	0.43163565898092127
24	G4 & G9	18	2	0.0	G4, G9	2	5	0.5937716019749788
25	G5	17	1	0.5	G5	1	5	0.0654748333921783
26	G5	17	1	0.5	G5	1	5	0.6282940088251714
27	G5	17	1	0.5	G5	1	5	0.7943301056274633
28	G5	17	1	0.5	G5	1	5	0.7943301056274633
29	G5	17	1	0.5	G5	1	5	0.7943301056274633
30	G5	17	1	0.5	G5	1	5	0.7943301056274633
31	G5	17	1	0.5	G5	1	5	0.7943301056274633
32	G4 | G5	16	2	0.0	G4, G5	2	5	0.25828567056647944
33	G7 | G9	15	2	0.0	G7, G9	2	5	1.5966826978048587
34	G6 & (G5 | G9)	15	3	0.0	G5, G6, G9	3	5	0.05540814035386872
35	G9	15	1	0.5	G9	1	5	1.8906698544829754
36	G9	15	1	0.5	G9	1	5	1.8906698544829754
37	G9	15	1	0.5	G9	1	5	1.8906698544829754
38	G10 & G5 & G6	13	3	0.0	G10, G5, G6	3	5	0.06171622478116137
39	G10 & G5 & G9	13	3	0.0	G10, G5, G9	3	5	0.0654748333921783
40	G10 & G5	13	2	0.0	G10, G5	2	5	0.6996020882209276
41	G10 & G5	13	2	0.0	G10, G5	2	5	0.6996020882209276
42	G8 & G9	13	2	0.0	G8, G9	2	5	1.6718392281948562
43	G3 & G5 & G6 & G8	13	4	0.5	G3, G5, G6, G8	4	5	0.06585995825411543
44	G5 & G9 & (G10 | G8)	13	4	0.5	G10, G5, G8, G9	4	5	0.16103935175915496
45	G5 | G9	12	2	0.0	G5, G9	2	5	0.0654748333921783
46	G5 & ~G10 & ~G9	10	3	0.0	G10, G5, G9	3	5	0.0654748333921783
47	G10 & (G5 | G9)	8	3	0.0	G10, G5, G9	3	5	0.0654748333921783
48	G10 & G8	8	2	0.0	G10, G8	2	5	1.2895673008377153
49	G2	6	1	0.5	G2	1	5	2.2475166189032474
50	G10 | G2	1	2	0.0	G10, G2	2	5	1.2477199537380899
