rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | G6	19	2	0.0	G5, G6	2	3	0.07704397669047398
2	G5 | G6	19	2	0.0	G5, G6	2	3	0.07704397669047398
3	G5 | G6	19	2	0.0	G5, G6	2	3	0.07704397669047398
4	G6 | (G5 & G8)	19	3	0.0	G5, G6, G8	3	3	0.07704397669047398
5	G5 | G6	19	2	0.0	G5, G6	2	3	0.07704397669047398
6	G5 | G6	19	2	0.0	G5, G6	2	3	0.07704397669047398
7	G5 | G6	19	2	0.0	G5, G6	2	3	0.07704397669047398
8	G5 | G6	19	2	0.0	G5, G6	2	3	0.07704397669047398
9	G5 | G6	19	2	0.0	G5, G6	2	3	0.07704397669047398
10	G6 | (G5 & G8)	19	3	0.0	G5, G6, G8	3	3	0.07704397669047398
11	G5 | G6	19	2	0.0	G5, G6	2	3	0.07704397669047398
12	G5 | G6	19	2	0.0	G5, G6	2	3	0.07704397669047398
13	G5 | G6	19	2	0.0	G5, G6	2	3	0.07704397669047398
14	G5 | G6	19	2	0.0	G5, G6	2	3	0.1751187515548686
15	G4 | G5	19	2	0.0	G4, G5	2	3	0.3528021233191879
16	G4 | G6 | (G5 & G8)	19	4	0.5	G4, G5, G6, G8	4	3	0.13840049899243217
17	G5 | (G6 & G8)	18	3	0.0	G5, G6, G8	3	3	0.07704397669047398
18	G6	18	1	0.5	G6	1	3	0.07704397669047398
19	G5	18	1	0.5	G5	1	3	0.24254669027345258
20	G5	18	1	0.5	G5	1	3	0.24254669027345258
21	G6 | (G2 & G4)	18	3	0.0	G2, G4, G6	3	3	0.32855600778360516
22	G6	18	1	0.5	G6	1	3	0.34517129471525676
23	G6	18	1	0.5	G6	1	3	0.34517129471525676
24	G5	18	1	0.5	G5	1	3	0.43691201316853223
25	G5	18	1	0.5	G5	1	3	0.43691201316853223
26	G5	18	1	0.5	G5	1	3	0.43691201316853223
27	G5	18	1	0.5	G5	1	3	0.43691201316853223
28	G5	18	1	0.5	G5	1	3	0.43691201316853223
29	G5	18	1	0.5	G5	1	3	0.43691201316853223
30	G5	18	1	0.5	G5	1	3	0.43691201316853223
31	G5	18	1	0.5	G5	1	3	0.43691201316853223
32	G6 & (G4 | G5 | G8) & (G5 | G7 | G8)	18	5	1.0	G4, G5, G6, G7, G8	5	3	0.05746146039898447
33	G5 & G6	17	2	0.0	G5, G6	2	3	0.07704397669047398
34	G5 & (G6 | G7)	17	3	0.0	G5, G6, G7	3	3	0.17126563980129422
35	G4 & G6	15	2	0.0	G4, G6	2	3	0.3805558105929696
36	G5 | G6 | G8	14	3	0.0	G5, G6, G8	3	3	0.07704397669047398
37	G5 | G6 | G8	14	3	0.0	G5, G6, G8	3	3	0.07704397669047398
38	G5 | G8	13	2	0.0	G5, G8	2	3	0.3052474358732628
39	G5 | G8	13	2	0.0	G5, G8	2	3	0.3052474358732628
40	G5 | G8	13	2	0.0	G5, G8	2	3	0.3052474358732628
41	True	12	1	0.5	True	1	3	0.1751187515548686
42	G1 | G10 | G6 | (G2 & G5)	12	5	1.0	G1, G10, G2, G5, G6	5	3	0.0718304525118685
43	G5 | ~G6	11	2	0.0	G5, G6	2	3	0.1751187515548686
44	G5 & G8	9	2	0.0	G5, G8	2	3	0.24254669027345258
45	G6 & G8	8	2	0.0	G6, G8	2	3	0.3564098608313766
46	G1 | G8 | ~G5	7	3	0.0	G1, G5, G8	3	3	0.19898845273691645
47	G2	5	1	0.5	G2	1	3	1.9574252564331478
48	G3 | G8	4	2	0.0	G3, G8	2	3	0.6097888874421241
49	~G6	2	1	0.5	G6	1	3	0.34517129471525676
50	G10	2	1	0.5	G10	1	3	0.730405430545439
