rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 & (G5 | G6)	20	3	0.0	G5, G6, G9	3	2	0.12735995902191527
2	G9 & (G5 | G6)	20	3	0.0	G5, G6, G9	3	2	0.12735995902191527
3	G6 & (G4 | G9)	20	3	0.0	G4, G6, G9	3	2	0.17705711089447373
4	G6 & G9	20	2	0.0	G6, G9	2	2	0.17705711089447373
5	G6 & (G4 | G9)	20	3	0.0	G4, G6, G9	3	2	0.17705711089447373
6	G6 & G9	20	2	0.0	G6, G9	2	2	0.17705711089447373
7	G6 & G9	20	2	0.0	G6, G9	2	2	0.17705711089447373
8	G6 & (G4 | G9)	20	3	0.0	G4, G6, G9	3	2	0.17705711089447373
9	G6 & G9	20	2	0.0	G6, G9	2	2	0.17705711089447373
10	G6 & G9	20	2	0.0	G6, G9	2	2	0.17705711089447373
11	G6 & G9	20	2	0.0	G6, G9	2	2	0.17705711089447373
12	G6 & (G4 | G9)	20	3	0.0	G4, G6, G9	3	2	0.17705711089447373
13	G6 & G9	20	2	0.0	G6, G9	2	2	0.17705711089447373
14	G6 & G9	20	2	0.0	G6, G9	2	2	0.17705711089447373
15	G6 & (G4 | G9)	20	3	0.0	G4, G6, G9	3	2	0.17705711089447373
16	G6 & G9	20	2	0.0	G6, G9	2	2	0.1892919627189774
17	G6 & G9	20	2	0.0	G6, G9	2	2	0.1892919627189774
18	G6 & G9	20	2	0.0	G6, G9	2	2	0.1892919627189774
19	G6 & G9	20	2	0.0	G6, G9	2	2	0.1892919627189774
20	G6 & G9	20	2	0.0	G6, G9	2	2	0.1892919627189774
21	G6 & G9	20	2	0.0	G6, G9	2	2	0.1892919627189774
22	G6 & G9	20	2	0.0	G6, G9	2	2	0.1892919627189774
23	G6 & G9	20	2	0.0	G6, G9	2	2	0.1892919627189774
24	G6 & G9	20	2	0.0	G6, G9	2	2	0.1892919627189774
25	G6 & G9	20	2	0.0	G6, G9	2	2	0.1892919627189774
26	G9	18	1	0.5	G9	1	2	0.12735995902191527
27	G6	18	1	0.5	G6	1	2	0.17705711089447373
28	G6 | (G4 & G9)	18	3	0.0	G4, G6, G9	3	2	0.17705711089447373
29	G6 | (G4 & G9)	18	3	0.0	G4, G6, G9	3	2	0.17705711089447373
30	G6	18	1	0.5	G6	1	2	0.1892919627189774
31	G9	18	1	0.5	G9	1	2	0.22418869354166354
32	G4 | G6	18	2	0.0	G4, G6	2	2	0.27076168652209776
33	G9	18	1	0.5	G9	1	2	0.339269492717458
34	(G3 & G6) | (G4 & G6) | (G4 & G7)	18	4	0.5	G3, G4, G6, G7	4	2	0.1254862826361056
35	G6	18	1	0.5	G6	1	2	0.28561237372619414
36	G6	18	1	0.5	G6	1	2	0.28561237372619414
37	G9	18	1	0.5	G9	1	2	0.724253519238133
38	G4 & G9	17	2	0.0	G4, G9	2	2	0.339269492717458
39	G4	17	1	0.5	G4	1	2	0.4251942103761094
40	G4 & G9 & (G6 | G8)	17	4	0.5	G4, G6, G8, G9	4	2	0.11563155264834411
41	G4 & G6 & G7 & G9	17	4	0.5	G4, G6, G7, G9	4	2	0.15473629553294768
42	G4	17	1	0.5	G4	1	2	0.31675376813758827
43	G4 & G5	16	2	0.0	G4, G5	2	2	0.4251942103761094
44	G5 | G7 | (G4 & G9)	16	4	0.5	G4, G5, G7, G9	4	2	0.1139264138239933
45	G4 & G5 & G7 & G9	16	4	0.5	G4, G5, G7, G9	4	2	0.1139264138239933
46	G10 & G6	13	2	0.0	G10, G6	2	2	0.3005322283414977
47	G8 & G9	10	2	0.0	G8, G9	2	2	0.5393120159072313
48	G2 & G5	8	2	0.0	G2, G5	2	2	0.5479596724531973
49	G2	3	1	0.5	G2	1	2	1.0133428027717015
50	~G6	2	1	0.5	G6	1	2	0.28561237372619414
