rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G5 & ~G7	20	2	0.0	G5, G7	2	2	0.7410446795914662
2	~G5 & ~G7	20	2	0.0	G5, G7	2	2	0.7410446795914662
3	~G5 & ~G7	20	2	0.0	G5, G7	2	2	0.7410446795914662
4	~G5 & ~G7	20	2	0.0	G5, G7	2	2	0.7410446795914662
5	~G5 & ~G7	20	2	0.0	G5, G7	2	2	0.7410446795914662
6	~G5 & ~G7	20	2	0.0	G5, G7	2	2	0.7410446795914662
7	~G5 & ~G7	20	2	0.0	G5, G7	2	2	0.7410446795914662
8	~G5 & ~G7	20	2	0.0	G5, G7	2	2	0.7410446795914662
9	~G5 & ~G7	20	2	0.0	G5, G7	2	2	0.7410446795914662
10	~G5 & ~G7	20	2	0.0	G5, G7	2	2	0.7410446795914662
11	~G5 & ~G7	20	2	0.0	G5, G7	2	2	0.7410446795914662
12	~G5 & ~G7	20	2	0.0	G5, G7	2	2	0.7410446795914662
13	~G5 & ~G7	20	2	0.0	G5, G7	2	2	0.7410446795914662
14	G10 & G3	19	2	0.0	G10, G3	2	2	0.676047527277208
15	G3	18	1	0.5	G3	1	2	0.6303238814917209
16	G3	18	1	0.5	G3	1	2	0.6303238814917209
17	G3	18	1	0.5	G3	1	2	0.6303238814917209
18	G2	17	1	0.5	G2	1	2	1.135526881253246
19	G8 | ~G7	16	2	0.0	G7, G8	2	2	0.452585765478973
20	G10	16	1	0.5	G10	1	2	0.9509826273688495
21	~G7	16	1	0.5	G7	1	2	1.1737262107722706
22	~G7	16	1	0.5	G7	1	2	1.1737262107722706
23	~G7	16	1	0.5	G7	1	2	1.1737262107722706
24	~G7	16	1	0.5	G7	1	2	1.1737262107722706
25	~G7	16	1	0.5	G7	1	2	1.1737262107722706
26	~G7	16	1	0.5	G7	1	2	1.1737262107722706
27	~G7	16	1	0.5	G7	1	2	1.1737262107722706
28	~G7	16	1	0.5	G7	1	2	1.1737262107722706
29	~G5	16	1	0.5	G5	1	2	1.2261524677821831
30	G8 | ~G5	15	2	0.0	G5, G8	2	2	0.3107046280592218
31	G1	13	1	0.5	G1	1	2	1.8733589989858526
32	~G3 & ~G7	11	2	0.0	G3, G7	2	2	0.5885864048463187
33	G7 | ~G5	10	2	0.0	G5, G7	2	2	0.7410446795914662
34	G3 | G7	9	2	0.0	G3, G7	2	2	0.5885864048463187
35	G3 | G7	9	2	0.0	G3, G7	2	2	0.5885864048463187
36	G4 & G9	7	2	0.0	G4, G9	2	2	1.1975223307041942
37	G7 & ~G3	5	2	0.0	G3, G7	2	2	0.5885864048463187
38	G5	4	1	0.5	G5	1	2	0.29405032233662337
39	G5 | (~G3 & ~G7)	4	3	0.0	G3, G5, G7	3	2	0.29405032233662337
40	G4 | G7	4	2	0.0	G4, G7	2	2	1.1381437652592508
41	~G10	4	1	0.5	G10	1	2	0.9509826273688495
42	G7	4	1	0.5	G7	1	2	1.1737262107722706
43	G5	4	1	0.5	G5	1	2	1.2261524677821831
44	G5	4	1	0.5	G5	1	2	1.2261524677821831
45	G5	4	1	0.5	G5	1	2	1.2261524677821831
46	G5	4	1	0.5	G5	1	2	1.2261524677821831
47	G6	2	1	0.5	G6	1	2	0.40955594760591213
48	~G3	2	1	0.5	G3	1	2	0.6303238814917209
49	~G3	2	1	0.5	G3	1	2	0.6303238814917209
50	~G3	2	1	0.5	G3	1	2	0.6303238814917209
