rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | G7	19	2	0.0	G6, G7	2	8	0.17267934808172797
2	G7 | (G5 & G6)	19	3	0.0	G5, G6, G7	3	8	0.17408298468190408
3	G6 | G7	19	2	0.0	G6, G7	2	8	0.17408298468190408
4	G7 | (G5 & G6)	19	3	0.0	G5, G6, G7	3	8	0.17408298468190408
5	G6 | G7	19	2	0.0	G6, G7	2	8	0.17408298468190408
6	G7 | (G5 & G6)	19	3	0.0	G5, G6, G7	3	8	0.17408298468190408
7	G6 | G7	19	2	0.0	G6, G7	2	8	0.17408298468190408
8	G7 | (G5 & G6)	19	3	0.0	G5, G6, G7	3	8	0.17408298468190408
9	G7 | (G5 & G6)	19	3	0.0	G5, G6, G7	3	8	0.17408298468190408
10	G7 | (G5 & G6)	19	3	0.0	G5, G6, G7	3	8	0.17408298468190408
11	G7 | (G5 & G6)	19	3	0.0	G5, G6, G7	3	8	0.17408298468190408
12	G6 | G7	19	2	0.0	G6, G7	2	8	0.21501805588502504
13	G6 | G7	19	2	0.0	G6, G7	2	8	0.21501805588502504
14	G6 | G7	19	2	0.0	G6, G7	2	8	0.21501805588502504
15	G6 | G7	19	2	0.0	G6, G7	2	8	0.21501805588502504
16	G6 | G7	19	2	0.0	G6, G7	2	8	0.21501805588502504
17	G4 | G6 | G7	19	3	0.0	G4, G6, G7	3	8	0.2650441872435142
18	G5 | G6 | G7	18	3	0.0	G5, G6, G7	3	8	0.17408298468190408
19	G5 | G6 | G7	18	3	0.0	G5, G6, G7	3	8	0.17408298468190408
20	G4 | G7	18	2	0.0	G4, G7	2	8	0.1741436698012784
21	G5 | G7	18	2	0.0	G5, G7	2	8	0.3101313134225646
22	G5 | G7	18	2	0.0	G5, G7	2	8	0.3101313134225646
23	G7	18	1	0.5	G7	1	8	0.3101313134225646
24	G7	18	1	0.5	G7	1	8	0.3101313134225646
25	G5 | G7	18	2	0.0	G5, G7	2	8	0.3101313134225646
26	G7	18	1	0.5	G7	1	8	0.3101313134225646
27	G5 | G7	18	2	0.0	G5, G7	2	8	0.3101313134225646
28	G5 | G7	18	2	0.0	G5, G7	2	8	0.3101313134225646
29	G5 | G7	18	2	0.0	G5, G7	2	8	0.3101313134225646
30	G7	18	1	0.5	G7	1	8	0.3263610377235921
31	G6	18	1	0.5	G6	1	8	0.6702326914040203
32	G6	18	1	0.5	G6	1	8	0.6702326914040203
33	G6 & (G7 | ~G1)	17	3	0.0	G1, G6, G7	3	8	0.15915985523385204
34	G6 & G7	17	2	0.0	G6, G7	2	8	0.21501805588502504
35	G6 & G7	17	2	0.0	G6, G7	2	8	0.21501805588502504
36	G5 | G9	17	2	0.0	G5, G9	2	8	0.4072053764400812
37	G5 | G6	17	2	0.0	G5, G6	2	8	0.611820820101867
38	G1 | G7	14	2	0.0	G1, G7	2	8	0.31896659554380047
39	G5 & G7	14	2	0.0	G5, G7	2	8	0.08292183810371476
40	G5	14	1	0.5	G5	1	8	1.5680187078827696
41	G2 | G6	13	2	0.0	G2, G6	2	8	0.4627617907920833
42	G6 | (G8 & ~G7)	12	3	0.0	G6, G7, G8	3	8	0.17751061148083558
43	G7 | G8	12	2	0.0	G7, G8	2	8	0.22467885964949263
44	G8 | G9	12	2	0.0	G8, G9	2	8	0.4117832897169311
45	~G10 | ~G5	12	2	0.0	G10, G5	2	8	1.5208953931204365
46	G10 | G5	12	2	0.0	G10, G5	2	8	1.5208953931204365
47	G3 | G7	11	2	0.0	G3, G7	2	8	0.21167321742448292
48	~G5	6	1	0.5	G5	1	8	1.5680187078827696
49	G2	3	1	0.5	G2	1	8	0.23698879413674123
50	~G7	2	1	0.5	G7	1	8	0.3263610377235921
