rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G1 & G6)	19	3	0.0	G1, G6, G7	3	2	0.15915985523385204
2	G7 | (G1 & G6)	19	3	0.0	G1, G6, G7	3	2	0.15915985523385204
3	G7 | (G1 & G6)	19	3	0.0	G1, G6, G7	3	2	0.15915985523385204
4	G7 | (G1 & G6)	19	3	0.0	G1, G6, G7	3	2	0.15915985523385204
5	G7 | (G1 & G6)	19	3	0.0	G1, G6, G7	3	2	0.15915985523385204
6	G7 | (G1 & G6)	19	3	0.0	G1, G6, G7	3	2	0.15915985523385204
7	G7 | (G1 & G6)	19	3	0.0	G1, G6, G7	3	2	0.15915985523385204
8	G7 | (G1 & G6)	19	3	0.0	G1, G6, G7	3	2	0.15915985523385204
9	G7 | (G1 & G6)	19	3	0.0	G1, G6, G7	3	2	0.15915985523385204
10	G7 | (G1 & G6)	19	3	0.0	G1, G6, G7	3	2	0.15915985523385204
11	G6 | G7	19	2	0.0	G6, G7	2	2	0.21501805588502504
12	G6 | (G1 & G7)	18	3	0.0	G1, G6, G7	3	2	0.15915985523385204
13	G6 & (G1 | G7)	18	3	0.0	G1, G6, G7	3	2	0.15915985523385204
14	G7	18	1	0.5	G7	1	2	0.17751061148083558
15	G7	18	1	0.5	G7	1	2	0.3263610377235921
16	G7	18	1	0.5	G7	1	2	0.3263610377235921
17	G6	18	1	0.5	G6	1	2	0.6702326914040203
18	G6	18	1	0.5	G6	1	2	0.6702326914040203
19	G6	18	1	0.5	G6	1	2	0.6702326914040203
20	G6	18	1	0.5	G6	1	2	0.6702326914040203
21	G6	18	1	0.5	G6	1	2	0.6702326914040203
22	G7 & (G1 | G6)	17	3	0.0	G1, G6, G7	3	2	0.15915985523385204
23	G6 & G7	17	2	0.0	G6, G7	2	2	0.21501805588502504
24	G5 | G6	17	2	0.0	G5, G6	2	2	0.611820820101867
25	G6 & G7 & G9	17	3	0.0	G6, G7, G9	3	2	0.19177288553453947
26	G1 | G6 | G7	14	3	0.0	G1, G6, G7	3	2	0.15915985523385204
27	G1 | G7	14	2	0.0	G1, G7	2	2	0.31896659554380047
28	G1 | G7	14	2	0.0	G1, G7	2	2	0.31896659554380047
29	G1 | G7	14	2	0.0	G1, G7	2	2	0.31896659554380047
30	G1 | G5 | G6	13	3	0.0	G1, G5, G6	3	2	0.18188228096967246
31	G1 | G9 | (G6 & G7)	13	4	0.5	G1, G6, G7, G9	4	2	0.13398604392546945
32	G10 & G7	12	2	0.0	G10, G7	2	2	0.22064131516875596
33	G10 | G7	12	2	0.0	G10, G7	2	2	0.22064131516875596
34	G10 | G7	12	2	0.0	G10, G7	2	2	0.22064131516875596
35	True	12	1	0.5	True	1	2	1.242731163603556
36	G1 | (G5 & G6)	10	3	0.0	G1, G5, G6	3	2	0.1833959490087515
37	G1 | (G5 & G6)	10	3	0.0	G1, G5, G6	3	2	0.1833959490087515
38	G1 & G7	9	2	0.0	G1, G7	2	2	0.31896659554380047
39	G1 | G10	7	2	0.0	G1, G10	2	2	0.8026619069737133
40	G10 | G2	6	2	0.0	G10, G2	2	2	0.8983015072924795
41	G10	6	1	0.5	G10	1	2	1.7982256394939025
42	G1	5	1	0.5	G1	1	2	0.15915985523385204
43	G1	5	1	0.5	G1	1	2	0.31896659554380047
44	G1	5	1	0.5	G1	1	2	0.31896659554380047
45	G1	5	1	0.5	G1	1	2	0.31896659554380047
46	G1	5	1	0.5	G1	1	2	0.5920215347364696
47	G1	5	1	0.5	G1	1	2	1.242731163603556
48	G1	5	1	0.5	G1	1	2	1.242731163603556
49	G1	5	1	0.5	G1	1	2	1.242731163603556
50	G1	5	1	0.5	G1	1	2	1.242731163603556
