rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10	18	1	0.5	G10	1	8	0.17112717338470837
2	G10	18	1	0.5	G10	1	8	0.17112717338470837
3	G10	18	1	0.5	G10	1	8	0.17112717338470837
4	G10	18	1	0.5	G10	1	8	0.17112717338470837
5	G10	18	1	0.5	G10	1	8	0.17112717338470837
6	G10	18	1	0.5	G10	1	8	0.17112717338470837
7	G10	18	1	0.5	G10	1	8	0.17112717338470837
8	G10	18	1	0.5	G10	1	8	0.17112717338470837
9	G10	18	1	0.5	G10	1	8	0.17112717338470837
10	G10	18	1	0.5	G10	1	8	0.17112717338470837
11	G10	18	1	0.5	G10	1	8	0.17112717338470837
12	G10 | ~G5	18	2	0.0	G10, G5	2	8	0.38210290306033823
13	G10	18	1	0.5	G10	1	8	0.38210290306033823
14	G10	18	1	0.5	G10	1	8	0.5176379826461192
15	G10	18	1	0.5	G10	1	8	0.5176379826461192
16	G10	18	1	0.5	G10	1	8	0.5176379826461192
17	G10	18	1	0.5	G10	1	8	0.5176379826461192
18	G10	18	1	0.5	G10	1	8	0.5176379826461192
19	G10	18	1	0.5	G10	1	8	0.5176379826461192
20	G10	18	1	0.5	G10	1	8	0.5176379826461192
21	G10	18	1	0.5	G10	1	8	0.5176379826461192
22	G10	18	1	0.5	G10	1	8	0.5176379826461192
23	G10	18	1	0.5	G10	1	8	0.5176379826461192
24	G10 | (G5 & G8 & G9) | (G6 & G8 & G9)	18	5	1.0	G10, G5, G6, G8, G9	5	8	0.06156841245755361
25	G10 & G8	17	2	0.0	G10, G8	2	8	0.48738026280574714
26	G3	16	1	0.5	G3	1	8	0.27910983279182405
27	G3	16	1	0.5	G3	1	8	0.8685921650759155
28	G9 & (G10 | G2)	13	3	0.0	G10, G2, G9	3	8	0.3045057405076866
29	G10 & (G5 | G6 | G9)	13	4	0.5	G10, G5, G6, G9	4	8	0.21799654304836108
30	G10 & G5	12	2	0.0	G10, G5	2	8	0.38210290306033823
31	G10 & G5	12	2	0.0	G10, G5	2	8	0.38210290306033823
32	G6 & G8	12	2	0.0	G6, G8	2	8	0.6295858853167745
33	G10 & (G5 | G8) & (G5 | G9) & (G6 | G8) & (G6 | G9)	12	5	1.0	G10, G5, G6, G8, G9	5	8	0.06156841245755361
34	G10 | G9	11	2	0.0	G10, G9	2	8	0.4605595203080982
35	G10 | ~G3	9	2	0.0	G10, G3	2	8	0.46653534849793965
36	(G10 & G8) | (G10 & G9) | (G5 & G6)	9	5	1.0	G10, G5, G6, G8, G9	5	8	0.06156841245755361
37	G10 | G5 | G6	8	3	0.0	G10, G5, G6	3	8	0.17112717338470837
38	G10 | G5 | G6	8	3	0.0	G10, G5, G6	3	8	0.17112717338470837
39	G10 | G5	8	2	0.0	G10, G5	2	8	0.38210290306033823
40	G10 | G5	8	2	0.0	G10, G5	2	8	0.38210290306033823
41	G10 | G3 | G5 | G8 | G9	8	5	1.0	G10, G3, G5, G8, G9	5	8	0.25957681625657447
42	G5 & (G1 | G10)	7	3	0.0	G1, G10, G5	3	8	0.2978623114163916
43	G3 | G6	7	2	0.0	G3, G6	2	8	0.6425892740783092
44	G4 & G5	6	2	0.0	G4, G5	2	8	0.40099882136620146
45	G9	6	1	0.5	G9	1	8	0.4605595203080982
46	G7	6	1	0.5	G7	1	8	1.6890276746969979
47	G9	6	1	0.5	G9	1	8	1.7441589614490733
48	G5 & (G6 | G9)	3	3	0.0	G5, G6, G9	3	8	0.19383337667379816
49	G5 | G9	3	2	0.0	G5, G9	2	8	0.3940377263141514
50	G5 | G6	1	2	0.0	G5, G6	2	8	0.3122432788943834
