rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & (G10 | G9)	20	3	0.0	G10, G5, G9	3	6	0.0654748333921783
2	G5 & (G10 | G9)	20	3	0.0	G10, G5, G9	3	6	0.0654748333921783
3	G5 & (G10 | G9)	20	3	0.0	G10, G5, G9	3	6	0.0654748333921783
4	G5 & (G10 | G9)	20	3	0.0	G10, G5, G9	3	6	0.0654748333921783
5	G5 & (G10 | G9)	20	3	0.0	G10, G5, G9	3	6	0.0654748333921783
6	G5 & (G10 | G9)	20	3	0.0	G10, G5, G9	3	6	0.0654748333921783
7	G5 & (G10 | G9)	20	3	0.0	G10, G5, G9	3	6	0.0654748333921783
8	G5 & (G10 | G9)	20	3	0.0	G10, G5, G9	3	6	0.0654748333921783
9	G5 & (G10 | G9)	20	3	0.0	G10, G5, G9	3	6	0.0654748333921783
10	G5 & (G10 | G9)	20	3	0.0	G10, G5, G9	3	6	0.0654748333921783
11	G5 & G9 & ~G3	20	3	0.0	G3, G5, G9	3	6	0.14789618491978013
12	G5	17	1	0.5	G5	1	6	0.7943301056274633
13	G5	17	1	0.5	G5	1	6	0.7943301056274633
14	G5	17	1	0.5	G5	1	6	0.7943301056274633
15	~G10	17	1	0.5	G10	1	6	1.546201094799978
16	~G10	17	1	0.5	G10	1	6	1.546201094799978
17	G4 | G9	15	2	0.0	G4, G9	2	6	0.5937716019749788
18	G6 | (~G10 & ~G5 & ~G9)	15	4	0.5	G10, G5, G6, G9	4	6	0.05540814035386872
19	~G3	15	1	0.5	G3	1	6	0.7072788934389582
20	~G3	15	1	0.5	G3	1	6	0.7072788934389582
21	~G10 & ~G5 & ~G9	13	3	0.0	G10, G5, G9	3	6	0.0654748333921783
22	~G10 & ~G5 & ~G9	13	3	0.0	G10, G5, G9	3	6	0.0654748333921783
23	False	13	1	0.5	False	1	6	0.3493291304647533
24	~G10 | (~G5 & ~G9)	12	3	0.0	G10, G5, G9	3	6	0.0654748333921783
25	G5 | G9	12	2	0.0	G5, G9	2	6	0.3493291304647533
26	G5 | G9	12	2	0.0	G5, G9	2	6	0.3493291304647533
27	G5 | G9	12	2	0.0	G5, G9	2	6	0.3493291304647533
28	G5 | ~G9	12	2	0.0	G5, G9	2	6	0.3493291304647533
29	G5 | G9 | ~G10 | ~G8	12	4	0.5	G10, G5, G8, G9	4	6	0.16103935175915496
30	G5 & ~G9	10	2	0.0	G5, G9	2	6	0.3493291304647533
31	G9 | ~G5	10	2	0.0	G5, G9	2	6	0.3493291304647533
32	G5 & ~G9	10	2	0.0	G5, G9	2	6	0.3493291304647533
33	G6 & ~G4	10	2	0.0	G4, G6	2	6	0.4647747953384879
34	~G3 & ~G5	10	2	0.0	G3, G5	2	6	0.4966163409108869
35	~G10 & ~G9	10	2	0.0	G10, G9	2	6	0.8042174043455613
36	~G5 & ~G9	8	2	0.0	G5, G9	2	6	0.3493291304647533
37	~G5 & ~G9	8	2	0.0	G5, G9	2	6	0.3493291304647533
38	True	7	1	0.5	True	1	6	0.3493291304647533
39	G7 | ~G4	7	2	0.0	G4, G7	2	6	0.5243811171991989
40	True	7	1	0.5	True	1	6	0.7943301056274633
41	True	7	1	0.5	True	1	6	0.7943301056274633
42	G8	7	1	0.5	G8	1	6	1.7247293709683198
43	G3	5	1	0.5	G3	1	6	0.7072788934389582
44	~G9	5	1	0.5	G9	1	6	1.8906698544829754
45	~G9	5	1	0.5	G9	1	6	1.8906698544829754
46	~G5	3	1	0.5	G5	1	6	0.3493291304647533
47	~G5	3	1	0.5	G5	1	6	0.7943301056274633
48	~G5	3	1	0.5	G5	1	6	0.7943301056274633
49	G10 | G3	2	2	0.0	G10, G3	2	6	0.6925424399082607
50	G10 | (~G3 & ~G9)	1	3	0.0	G10, G3, G9	3	6	0.43720042601723386
