rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G6 & (~G7 | ~G9)	18	3	0.0	G6, G7, G9	3	10	0.4848562068618222
2	~G7 & (G10 | ~G6)	18	3	0.0	G10, G6, G7	3	10	0.520183390201029
3	~G7 & (G10 | ~G6)	18	3	0.0	G10, G6, G7	3	10	0.520183390201029
4	~G7 & (G10 | ~G6)	18	3	0.0	G10, G6, G7	3	10	0.520183390201029
5	~G6 & ~G7	18	2	0.0	G6, G7	2	10	0.5535083163072563
6	~G6 & ~G7	18	2	0.0	G6, G7	2	10	0.5535083163072563
7	~G6 & ~G7	18	2	0.0	G6, G7	2	10	0.5535083163072563
8	~G6 & ~G7	18	2	0.0	G6, G7	2	10	0.5535083163072563
9	~G6 & ~G7	18	2	0.0	G6, G7	2	10	0.5535083163072563
10	~G6 & ~G7	18	2	0.0	G6, G7	2	10	0.5535083163072563
11	~G6 & ~G7	18	2	0.0	G6, G7	2	10	0.5535083163072563
12	~G6 & ~G7	18	2	0.0	G6, G7	2	10	0.5535083163072563
13	~G6 & ~G7	18	2	0.0	G6, G7	2	10	0.5535083163072563
14	~G6 & ~G7	18	2	0.0	G6, G7	2	10	0.5535083163072563
15	~G6 & ~G7	18	2	0.0	G6, G7	2	10	0.5535083163072563
16	G10 & ~G6 & ~G7	17	3	0.0	G10, G6, G7	3	10	0.520183390201029
17	~G6	17	1	0.5	G6	1	10	0.6111845212254
18	~G7	17	1	0.5	G7	1	10	0.6615088502809374
19	~G7	17	1	0.5	G7	1	10	0.6615088502809374
20	~G7	17	1	0.5	G7	1	10	0.6615088502809374
21	~G7	17	1	0.5	G7	1	10	0.6615088502809374
22	~G7	17	1	0.5	G7	1	10	0.6615088502809374
23	~G7	17	1	0.5	G7	1	10	0.6615088502809374
24	~G7	17	1	0.5	G7	1	10	0.6615088502809374
25	G8	17	1	0.5	G8	1	10	0.6939608216800282
26	~G6	17	1	0.5	G6	1	10	0.7826346561271984
27	~G6	17	1	0.5	G6	1	10	0.7826346561271984
28	~G6	17	1	0.5	G6	1	10	0.7826346561271984
29	~G6	17	1	0.5	G6	1	10	0.7826346561271984
30	~G6	17	1	0.5	G6	1	10	0.7826346561271984
31	~G9	17	1	0.5	G9	1	10	0.8606645552754164
32	~G6 | ~G7	16	2	0.0	G6, G7	2	10	0.5535083163072563
33	G10 & ~G6	16	2	0.0	G10, G6	2	10	0.6818782466363272
34	G10 & ~G6	16	2	0.0	G10, G6	2	10	0.6818782466363272
35	G10 & G6 & G7	10	3	0.0	G10, G6, G7	3	10	0.520183390201029
36	G10 | G6 | G8	7	3	0.0	G10, G6, G8	3	10	0.41237443961942777
37	True	7	1	0.5	True	1	10	0.5721842221472999
38	~G10	7	1	0.5	G10	1	10	1.432222718210436
39	G10 | G6	6	2	0.0	G10, G6	2	10	0.6818782466363272
40	~G1	6	1	0.5	G1	1	10	1.3178360136579559
41	G6 & G7	4	2	0.0	G6, G7	2	10	0.5535083163072563
42	G7 & (G10 | G6)	3	3	0.0	G10, G6, G7	3	10	0.520183390201029
43	G6 | G9	3	2	0.0	G6, G9	2	10	0.6111845212254
44	G7	3	1	0.5	G7	1	10	0.6615088502809374
45	G7	3	1	0.5	G7	1	10	0.6615088502809374
46	G7	3	1	0.5	G7	1	10	0.6615088502809374
47	G6	3	1	0.5	G6	1	10	0.7826346561271984
48	G7 | ~G3	2	2	0.0	G3, G7	2	10	0.480588619486368
49	G6 | G7	2	2	0.0	G6, G7	2	10	0.5535083163072563
50	G6 | G7	2	2	0.0	G6, G7	2	10	0.5535083163072563
