rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 & (G1 | G6)	20	3	0.0	G1, G6, G9	3	10	0.10143102282440805
2	G9 & (G1 | G6)	20	3	0.0	G1, G6, G9	3	10	0.10143102282440805
3	G9 & (G1 | G6)	20	3	0.0	G1, G6, G9	3	10	0.10143102282440805
4	G6 & G9	20	2	0.0	G6, G9	2	10	0.12735995902191527
5	G6 & G9	20	2	0.0	G6, G9	2	10	0.12735995902191527
6	G6 & G9	20	2	0.0	G6, G9	2	10	0.12735995902191527
7	G6 & G9	20	2	0.0	G6, G9	2	10	0.12735995902191527
8	G6 & G9	20	2	0.0	G6, G9	2	10	0.12735995902191527
9	G6 & G9	20	2	0.0	G6, G9	2	10	0.12735995902191527
10	G6 & G9	20	2	0.0	G6, G9	2	10	0.12735995902191527
11	G9 & (G5 | G6)	20	3	0.0	G5, G6, G9	3	10	0.12735995902191527
12	G6 & G9	20	2	0.0	G6, G9	2	10	0.12735995902191527
13	G6 & G9	20	2	0.0	G6, G9	2	10	0.18415717782577876
14	G6 & G9	20	2	0.0	G6, G9	2	10	0.1892919627189774
15	G6 & G9	20	2	0.0	G6, G9	2	10	0.1892919627189774
16	G6 & G9	20	2	0.0	G6, G9	2	10	0.1892919627189774
17	G9 & (G3 | G5 | G6) & (G4 | G5 | G6)	20	5	1.0	G3, G4, G5, G6, G9	5	10	0.08338311006045983
18	G6 | (G10 & G5)	18	3	0.0	G10, G5, G6	3	10	0.18279812050212427
19	G6 & (G10 | G5)	18	3	0.0	G10, G5, G6	3	10	0.18279812050212427
20	G6	18	1	0.5	G6	1	10	0.1892919627189774
21	G7 & G9	18	2	0.0	G7, G9	2	10	0.6327949518752327
22	G6	18	1	0.5	G6	1	10	0.28561237372619414
23	G6	18	1	0.5	G6	1	10	0.28561237372619414
24	G6	18	1	0.5	G6	1	10	0.28561237372619414
25	G9	18	1	0.5	G9	1	10	0.724253519238133
26	G9	18	1	0.5	G9	1	10	0.724253519238133
27	G5 & G9	17	2	0.0	G5, G9	2	10	0.12735995902191527
28	G5 | G6	17	2	0.0	G5, G6	2	10	0.33443471615412945
29	G5 | G6	17	2	0.0	G5, G6	2	10	0.33443471615412945
30	G5 & G9 & (G10 | G6)	17	4	0.5	G10, G5, G6, G9	4	10	0.10287742889050772
31	G4 | (G10 & G5) | (G10 & G9)	17	4	0.5	G10, G4, G5, G9	4	10	0.12032743755544262
32	G6 | G9	16	2	0.0	G6, G9	2	10	0.1892919627189774
33	G6 | G9	16	2	0.0	G6, G9	2	10	0.1892919627189774
34	G6 | G9	16	2	0.0	G6, G9	2	10	0.1892919627189774
35	G5 | G9	15	2	0.0	G5, G9	2	10	0.25352647805000544
36	G5 | G9	15	2	0.0	G5, G9	2	10	0.25352647805000544
37	G5 & (G6 | G7) & (G6 | G9)	15	4	0.5	G5, G6, G7, G9	4	10	0.06334301001947483
38	G5	14	1	0.5	G5	1	10	0.33443471615412945
39	G1 | G6	13	2	0.0	G1, G6	2	10	0.1824635732801297
40	G1 | G6	13	2	0.0	G1, G6	2	10	0.1824635732801297
41	G1 | G6	13	2	0.0	G1, G6	2	10	0.1824635732801297
42	G10 & G6	13	2	0.0	G10, G6	2	10	0.18279812050212427
43	G10 | G9	13	2	0.0	G10, G9	2	10	0.19555097167192664
44	(G2 | G5) & (G2 | G9) & (G3 | G5) & (G3 | G9) & (G10 | G5 | G8) & (G10 | G8 | G9)	12	6	1.5	G10, G2, G3, G5, G8, G9	6	10	0.09408137804652446
45	G1 & G6	10	2	0.0	G1, G6	2	10	0.1824635732801297
46	G10 & G5 & G6	10	3	0.0	G10, G5, G6	3	10	0.18279812050212427
47	False	10	1	0.5	False	1	10	0.1892919627189774
48	G8 & (G5 | G9) & (G6 | G9)	10	4	0.5	G5, G6, G8, G9	4	10	0.09223288532415587
49	G10 & G5 & G6 & G9	10	4	0.5	G10, G5, G6, G9	4	10	0.10287742889050772
50	G10 & G2	5	2	0.0	G10, G2	2	10	0.705028460427584
