rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G5 | (G1 & G10)	18	3	0.0	G1, G10, G5	3	8	0.38365733786672307
2	~G5 | (G1 & G10)	18	3	0.0	G1, G10, G5	3	8	0.38365733786672307
3	~G5 | (G1 & G10)	18	3	0.0	G1, G10, G5	3	8	0.38365733786672307
4	~G5 | (G1 & G10)	18	3	0.0	G1, G10, G5	3	8	0.38365733786672307
5	~G5 & (G1 | G10)	18	3	0.0	G1, G10, G5	3	8	0.38365733786672307
6	~G5 & (G1 | G10)	18	3	0.0	G1, G10, G5	3	8	0.38365733786672307
7	~G5 | (G1 & G10)	18	3	0.0	G1, G10, G5	3	8	0.38365733786672307
8	G10 & (~G1 | ~G5)	18	3	0.0	G1, G10, G5	3	8	0.38365733786672307
9	~G5 | (G1 & G10)	18	3	0.0	G1, G10, G5	3	8	0.38365733786672307
10	G10 | (G1 & ~G5)	18	3	0.0	G1, G10, G5	3	8	0.38365733786672307
11	G10 | ~G5	18	2	0.0	G10, G5	2	8	0.7956417898616819
12	~G5	18	1	0.5	G5	1	8	0.7956417898616819
13	G10	18	1	0.5	G10	1	8	0.7535213007302523
14	G10	18	1	0.5	G10	1	8	0.7535213007302523
15	~G5	18	1	0.5	G5	1	8	0.9344364324456054
16	~G5	18	1	0.5	G5	1	8	0.9344364324456054
17	~G5	18	1	0.5	G5	1	8	0.9344364324456054
18	G10 | G3	17	2	0.0	G10, G3	2	8	0.7188885204209223
19	~G1 | ~G5	15	2	0.0	G1, G5	2	8	0.7245508890865571
20	G1 | (G10 & ~G5)	13	3	0.0	G1, G10, G5	3	8	0.38365733786672307
21	G10 | (G1 & G5)	13	3	0.0	G1, G10, G5	3	8	0.48743661854606996
22	G1 | G10	13	2	0.0	G1, G10	2	8	0.5988864355262641
23	G10 & G2 & G8 & ~G7	13	4	0.5	G10, G2, G7, G8	4	8	0.5597324047678472
24	~G1	13	1	0.5	G1	1	8	1.6588415509912158
25	~G1	13	1	0.5	G1	1	8	1.6588415509912158
26	G1 & G10	12	2	0.0	G1, G10	2	8	0.5988864355262641
27	G3 & ~G9	12	2	0.0	G3, G9	2	8	1.3573393336049322
28	G2 | (G1 & G10)	11	3	0.0	G1, G10, G2	3	8	0.5391152598101693
29	G2	11	1	0.5	G2	1	8	0.9195426874817121
30	True	10	1	0.5	True	1	8	0.630239597304064
31	G8 & G9	10	2	0.0	G8, G9	2	8	1.4354301456266798
32	G7 & G8	10	2	0.0	G7, G8	2	8	1.659165943500068
33	G2 & G9	10	2	0.0	G2, G9	2	8	1.7989994945163938
34	G7 | G9	10	2	0.0	G7, G9	2	8	1.8537865449499533
35	~G1 | ~G10	8	2	0.0	G1, G10	2	8	0.5988864355262641
36	G2 & G5	8	2	0.0	G2, G5	2	8	0.9195426874817121
37	G2 & G5	8	2	0.0	G2, G5	2	8	0.9195426874817121
38	G2 & G5	8	2	0.0	G2, G5	2	8	0.9195426874817121
39	~G8	8	1	0.5	G8	1	8	1.6119210040283194
40	G1	7	1	0.5	G1	1	8	1.6588415509912158
41	G1	7	1	0.5	G1	1	8	1.6588415509912158
42	G1	7	1	0.5	G1	1	8	1.6588415509912158
43	G1	7	1	0.5	G1	1	8	1.6588415509912158
44	G1	7	1	0.5	G1	1	8	1.6588415509912158
45	G6	6	1	0.5	G6	1	8	1.355207654749099
46	G2 | G5	5	2	0.0	G2, G5	2	8	0.9195426874817121
47	G5	2	1	0.5	G5	1	8	0.7956417898616819
48	~G10	2	1	0.5	G10	1	8	0.7535213007302523
49	~G10	2	1	0.5	G10	1	8	0.7535213007302523
50	G5	2	1	0.5	G5	1	8	0.9344364324456054
