rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G2 | ~G9	19	3	0.0	G1, G2, G9	3	5	0.19187318656357338
2	G1 | ~G9	19	2	0.0	G1, G9	2	5	0.2336287718066821
3	G1 | ~G9	19	2	0.0	G1, G9	2	5	0.2336287718066821
4	G1 | ~G9	19	2	0.0	G1, G9	2	5	0.2336287718066821
5	G1 | ~G9	19	2	0.0	G1, G9	2	5	0.2336287718066821
6	G1 | ~G9	19	2	0.0	G1, G9	2	5	0.2336287718066821
7	G1 | ~G9	19	2	0.0	G1, G9	2	5	0.2336287718066821
8	G1 | ~G9	19	2	0.0	G1, G9	2	5	0.2336287718066821
9	G1 | ~G9	19	2	0.0	G1, G9	2	5	0.2336287718066821
10	G1 | ~G9	19	2	0.0	G1, G9	2	5	0.2336287718066821
11	G1 | ~G9	19	2	0.0	G1, G9	2	5	0.2336287718066821
12	~G9	19	1	0.5	G9	1	5	0.30854041052461034
13	G1	18	1	0.5	G1	1	5	0.7359837352822538
14	G1 | G2 | G3	17	3	0.0	G1, G2, G3	3	5	0.45509691306455907
15	G1 | G3	17	2	0.0	G1, G3	2	5	0.4921019028210672
16	G1 | G3	17	2	0.0	G1, G3	2	5	0.4921019028210672
17	G2 | G3	17	2	0.0	G2, G3	2	5	0.9903720594942969
18	G3	15	1	0.5	G3	1	5	1.776284335767637
19	G1 | G5	13	2	0.0	G1, G5	2	5	0.6573080466677175
20	G1 | ~G10	13	2	0.0	G1, G10	2	5	0.6836658250042147
21	G1 | ~G10	13	2	0.0	G1, G10	2	5	0.6836658250042147
22	G10 & ~G1 & ~G3 & ~G9	11	4	0.5	G1, G10, G3, G9	4	5	0.05403973918979655
23	G1 & G3 & G8 & G9	11	4	0.5	G1, G3, G8, G9	4	5	0.19599544563276616
24	False	11	1	0.5	False	1	5	0.30854041052461034
25	G3 | G6	10	2	0.0	G3, G6	2	5	1.67152632460967
26	True	9	1	0.5	True	1	5	0.16955601133745765
27	G1 | G3 | G9	9	3	0.0	G1, G3, G9	3	5	0.2319933118506055
28	G1 | G3 | G9	9	3	0.0	G1, G3, G9	3	5	0.2319933118506055
29	~G1 | ~G9	9	2	0.0	G1, G9	2	5	0.2336287718066821
30	True	9	1	0.5	True	1	5	0.30200114895857816
31	G1 | G10 | G3 | G9	9	4	0.5	G1, G10, G3, G9	4	5	0.05403973918979655
32	G1 | G10 | G3 | G9	9	4	0.5	G1, G10, G3, G9	4	5	0.05403973918979655
33	G1 | G8 | G9 | ~G3	9	4	0.5	G1, G3, G8, G9	4	5	0.10183987866540029
34	G1 | G10 | G3 | G7 | G9	9	5	1.0	G1, G10, G3, G7, G9	5	5	0.07804991099927364
35	G1 | G9 | ~G3	8	3	0.0	G1, G3, G9	3	5	0.2319933118506055
36	G1 | G9	8	2	0.0	G1, G9	2	5	0.2336287718066821
37	G2 | ~G1	8	2	0.0	G1, G2	2	5	0.5774313355213214
38	G8 | G9	7	2	0.0	G8, G9	2	5	0.3071097019749178
39	G10 | G9	6	2	0.0	G10, G9	2	5	0.3085512058983053
40	G10 | ~G1	6	2	0.0	G1, G10	2	5	0.6836658250042147
41	~G3	5	1	0.5	G3	1	5	1.776284335767637
42	~G3	5	1	0.5	G3	1	5	1.776284335767637
43	G4	4	1	0.5	G4	1	5	1.2110884933697506
44	G9 | (~G1 & ~G5)	2	3	0.0	G1, G5, G9	3	5	0.21534557059980275
45	~G1	2	1	0.5	G1	1	5	0.7359837352822538
46	~G1	2	1	0.5	G1	1	5	0.7359837352822538
47	G9 | (~G1 & ~G3)	1	3	0.0	G1, G3, G9	3	5	0.2319933118506055
48	G9	1	1	0.5	G9	1	5	0.27907475837425066
49	G9	1	1	0.5	G9	1	5	0.30854041052461034
50	G9	1	1	0.5	G9	1	5	0.30854041052461034
