rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 & (G3 | G9)	17	3	0.0	G3, G8, G9	3	9	0.3624215013937
2	G8 & (G3 | G9)	17	3	0.0	G3, G8, G9	3	9	0.3624215013937
3	G8 & (G3 | G9)	17	3	0.0	G3, G8, G9	3	9	0.3624215013937
4	G8 & (G3 | G9)	17	3	0.0	G3, G8, G9	3	9	0.3624215013937
5	G8 & (G3 | G9)	17	3	0.0	G3, G8, G9	3	9	0.3624215013937
6	G8 & (G3 | G9)	17	3	0.0	G3, G8, G9	3	9	0.3624215013937
7	G8 & (G3 | G9)	17	3	0.0	G3, G8, G9	3	9	0.3624215013937
8	G8 & (G3 | G9)	17	3	0.0	G3, G8, G9	3	9	0.3624215013937
9	G8 & (G3 | G9)	17	3	0.0	G3, G8, G9	3	9	0.3624215013937
10	G8 & (G3 | G9)	17	3	0.0	G3, G8, G9	3	9	0.3624215013937
11	G3 & (G8 | G9)	17	3	0.0	G3, G8, G9	3	9	0.3624215013937
12	G8	17	1	0.5	G8	1	9	0.4935819920777874
13	G3 & G8	17	2	0.0	G3, G8	2	9	0.7860729638853554
14	G3 & G8	17	2	0.0	G3, G8	2	9	0.7860729638853554
15	G8	17	1	0.5	G8	1	9	0.6939608216800282
16	G8	17	1	0.5	G8	1	9	0.6939608216800282
17	G3	17	1	0.5	G3	1	9	1.0060320129514733
18	G3	17	1	0.5	G3	1	9	1.0060320129514733
19	G3	17	1	0.5	G3	1	9	1.0060320129514733
20	G3	17	1	0.5	G3	1	9	1.0060320129514733
21	G3	17	1	0.5	G3	1	9	1.0060320129514733
22	G10 & G8	16	2	0.0	G10, G8	2	9	0.7911265784071618
23	G10 & (G4 | G8) & (G5 | G8)	16	4	0.5	G10, G4, G5, G8	4	9	0.43939417250748186
24	G3 & (G5 | G7 | G8)	16	4	0.5	G3, G5, G7, G8	4	9	0.4755046837488136
25	G1 & G10	15	2	0.0	G1, G10	2	9	1.0125035439212102
26	G1 & (G3 | G5) & (G3 | G7)	15	4	0.5	G1, G3, G5, G7	4	9	0.49400978308599025
27	G1 & (G3 | G9)	14	3	0.0	G1, G3, G9	3	9	0.6672553380359426
28	G5 & G8	14	2	0.0	G5, G8	2	9	0.7931678826884514
29	G3 & G5	14	2	0.0	G3, G5	2	9	0.9316933092886417
30	G3 & G5	14	2	0.0	G3, G5	2	9	0.9316933092886417
31	G3 & G5	14	2	0.0	G3, G5	2	9	0.9316933092886417
32	G8 & G9 & ~G5	13	3	0.0	G5, G8, G9	3	9	0.4734739030946856
33	G8 & G9	13	2	0.0	G8, G9	2	9	0.7012708409803524
34	G8 & G9	13	2	0.0	G8, G9	2	9	0.7012708409803524
35	G3 & G9	13	2	0.0	G3, G9	2	9	0.7409453452630046
36	G2 & G9	13	2	0.0	G2, G9	2	9	0.8883208237073157
37	G10	13	1	0.5	G10	1	9	1.432222718210436
38	G10 & ~G8	10	2	0.0	G10, G8	2	9	0.7911265784071618
39	G5 | G8	10	2	0.0	G5, G8	2	9	0.7931678826884514
40	G3 | G5	10	2	0.0	G3, G5	2	9	0.9316933092886417
41	G5 & G7	7	2	0.0	G5, G7	2	9	0.6106277143876992
42	G5	7	1	0.5	G5	1	9	1.484700873841607
43	G5	7	1	0.5	G5	1	9	1.484700873841607
44	G4 | G5	6	2	0.0	G4, G5	2	9	0.7925087640938115
45	G4	6	1	0.5	G4	1	9	0.7952910165985623
46	G5 | (G7 & G9)	3	3	0.0	G5, G7, G9	3	9	0.497194472759461
47	G5 | G7	3	2	0.0	G5, G7	2	9	0.6106277143876992
48	G9	3	1	0.5	G9	1	9	0.7095163656755552
49	G9 & ~G3	3	2	0.0	G3, G9	2	9	0.7409453452630046
50	~G8	3	1	0.5	G8	1	9	0.6939608216800282
