rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G8	19	2	0.0	G10, G8	2	10	0.06694168869567407
2	G10 & G8	19	2	0.0	G10, G8	2	10	0.06694168869567407
3	G10 & G8	19	2	0.0	G10, G8	2	10	0.06694168869567407
4	G10 & G8	19	2	0.0	G10, G8	2	10	0.06694168869567407
5	G10 & G8	19	2	0.0	G10, G8	2	10	0.06694168869567407
6	G10 & G8	19	2	0.0	G10, G8	2	10	0.06694168869567407
7	G10 & G8	19	2	0.0	G10, G8	2	10	0.06694168869567407
8	G10 & G8	19	2	0.0	G10, G8	2	10	0.06694168869567407
9	G10 & G8	19	2	0.0	G10, G8	2	10	0.06694168869567407
10	G10 & G8	19	2	0.0	G10, G8	2	10	0.06694168869567407
11	G10 & G2	19	2	0.0	G10, G2	2	10	0.1203371945153783
12	G8 & (G10 | G9)	19	3	0.0	G10, G8, G9	3	10	0.17725835274386725
13	G10 & G2 & G8	19	3	0.0	G10, G2, G8	3	10	0.24161631470322076
14	G10 & G8	19	2	0.0	G10, G8	2	10	0.24496144792399305
15	G10 & G8	19	2	0.0	G10, G8	2	10	0.24496144792399305
16	G10 & G8	19	2	0.0	G10, G8	2	10	0.24496144792399305
17	G10 & G8	19	2	0.0	G10, G8	2	10	0.24496144792399305
18	G10 & G8	19	2	0.0	G10, G8	2	10	0.24496144792399305
19	G2 & (G10 | G8)	19	3	0.0	G10, G2, G8	3	10	0.048298612059854
20	G10 & G8 & (G1 | G2 | G9)	19	5	1.0	G1, G10, G2, G8, G9	5	10	0.11729045536869181
21	G10 & G8 & (G1 | G2) & (G2 | G9)	19	5	1.0	G1, G10, G2, G8, G9	5	10	0.11729045536869181
22	G10 & G8 & (G1 | G2) & (G2 | G9)	19	5	1.0	G1, G10, G2, G8, G9	5	10	0.11729045536869181
23	G2 & (G1 | G9) & (G10 | G8)	18	5	1.0	G1, G10, G2, G8, G9	5	10	0.11729045536869181
24	G3 & (G5 | G7 | G8)	17	4	0.5	G3, G5, G7, G8	4	10	0.1372061668316762
25	(G1 & G2) | (G10 & G8) | (G2 & G9)	17	5	1.0	G1, G10, G2, G8, G9	5	10	0.11729045536869181
26	G1 & G2	16	2	0.0	G1, G2	2	10	1.300739182668004
27	G10	16	1	0.5	G10	1	10	0.9509826273688495
28	~G5	16	1	0.5	G5	1	10	1.2261524677821831
29	G10 & (G1 | G9)	15	3	0.0	G1, G10, G9	3	10	0.162282851669821
30	G10 | G8	15	2	0.0	G10, G8	2	10	0.24496144792399305
31	G10 | G3	15	2	0.0	G10, G3	2	10	0.676047527277208
32	G6 & G8	14	2	0.0	G6, G8	2	10	0.06694168869567407
33	G10 & G6 & G8	14	3	0.0	G10, G6, G8	3	10	0.06694168869567407
34	G6 & G8	14	2	0.0	G6, G8	2	10	0.2762577562765054
35	G7 & G8	14	2	0.0	G7, G8	2	10	0.452585765478973
36	G10 & G6 & G8	14	3	0.0	G10, G6, G8	3	10	0.029886752439581762
37	G1 & G6 & G9 & (G10 | G8)	14	5	1.0	G1, G10, G6, G8, G9	5	10	0.028820000553897614
38	G10 & G6 & G8 & (G1 | G9)	14	5	1.0	G1, G10, G6, G8, G9	5	10	0.028820000553897614
39	G10 & G6	11	2	0.0	G10, G6	2	10	0.06694168869567407
40	G10 & G9	11	2	0.0	G10, G9	2	10	0.2300467396641231
41	G10 & G6	11	2	0.0	G10, G6	2	10	0.3540160325203555
42	G6 | (G10 & G8)	7	3	0.0	G10, G6, G8	3	10	0.06694168869567407
43	G7 | (G1 & G8)	7	3	0.0	G1, G7, G8	3	10	0.04090935997756305
44	~G10	4	1	0.5	G10	1	10	0.9509826273688495
45	G5	4	1	0.5	G5	1	10	1.2261524677821831
46	G6 | (G1 & G9)	2	3	0.0	G1, G6, G9	3	10	0.12419498944232302
47	G6	2	1	0.5	G6	1	10	0.3540160325203555
48	G6 | G9	2	2	0.0	G6, G9	2	10	0.40393823626626757
49	G6	2	1	0.5	G6	1	10	0.40955594760591213
50	G6 | (G1 & G10 & G9) | (G1 & G8 & G9)	2	5	1.0	G1, G10, G6, G8, G9	5	10	0.028820000553897614
