rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 & (G5 | G8)	20	3	0.0	G5, G8, G9	3	9	0.07962063511263368
2	G9 & (G5 | G8)	20	3	0.0	G5, G8, G9	3	9	0.07962063511263368
3	G9 & (G5 | G8)	20	3	0.0	G5, G8, G9	3	9	0.07962063511263368
4	G9 & (G5 | G8)	20	3	0.0	G5, G8, G9	3	9	0.07962063511263368
5	G9 & (G5 | G8)	20	3	0.0	G5, G8, G9	3	9	0.07962063511263368
6	G9 & (G5 | G8)	20	3	0.0	G5, G8, G9	3	9	0.07962063511263368
7	G9 & (G5 | G8)	20	3	0.0	G5, G8, G9	3	9	0.07962063511263368
8	G9 & (G5 | G8)	20	3	0.0	G5, G8, G9	3	9	0.07962063511263368
9	G9 & (G5 | G8)	20	3	0.0	G5, G8, G9	3	9	0.07962063511263368
10	G9 & (G5 | G8)	20	3	0.0	G5, G8, G9	3	9	0.07962063511263368
11	G9 & (G5 | G8)	20	3	0.0	G5, G8, G9	3	9	0.07962063511263368
12	G9 & (G5 | G8)	20	3	0.0	G5, G8, G9	3	9	0.07962063511263368
13	G5 & G9	20	2	0.0	G5, G9	2	9	0.15223743122570832
14	G5 & G9	20	2	0.0	G5, G9	2	9	0.3493291304647533
15	G5 & G9	20	2	0.0	G5, G9	2	9	0.3493291304647533
16	G5 & G9	20	2	0.0	G5, G9	2	9	0.3493291304647533
17	G5 & G9	20	2	0.0	G5, G9	2	9	0.3493291304647533
18	G9 & (G4 | G5)	19	3	0.0	G4, G5, G9	3	9	0.15223743122570832
19	G4 & G5 & G9	19	3	0.0	G4, G5, G9	3	9	0.15223743122570832
20	G9 & (G4 | G5)	19	3	0.0	G4, G5, G9	3	9	0.15223743122570832
21	(G1 & G7) | (G4 & G5) | (G5 & G7)	19	4	0.5	G1, G4, G5, G7	4	9	0.11969226642488914
22	G4 & G9	18	2	0.0	G4, G9	2	9	0.3499729881727619
23	G4 & G9	18	2	0.0	G4, G9	2	9	0.5937716019749788
24	G4	18	1	0.5	G4	1	9	0.44044239619935965
25	G9 & (G5 | G6)	17	3	0.0	G5, G6, G9	3	9	0.1129789186461677
26	G6 & G9	17	2	0.0	G6, G9	2	9	0.6289447397960988
27	G5	17	1	0.5	G5	1	9	0.7943301056274633
28	G5	17	1	0.5	G5	1	9	0.7943301056274633
29	G4 | G5	16	2	0.0	G4, G5	2	9	0.03686180567352571
30	G9	15	1	0.5	G9	1	9	0.5937716019749788
31	G4 | G9	15	2	0.0	G4, G9	2	9	0.5937716019749788
32	G7 & G9	15	2	0.0	G7, G9	2	9	1.5966826978048587
33	G6	15	1	0.5	G6	1	9	0.26788299603451743
34	G9	15	1	0.5	G9	1	9	1.8906698544829754
35	G9	15	1	0.5	G9	1	9	1.8906698544829754
36	G9	15	1	0.5	G9	1	9	1.8906698544829754
37	G9	15	1	0.5	G9	1	9	1.8906698544829754
38	G1 & G4	14	2	0.0	G1, G4	2	9	0.4939732235512553
39	G10 & G5	13	2	0.0	G10, G5	2	9	0.6996020882209276
40	G8 & G9	13	2	0.0	G8, G9	2	9	1.6718392281948562
41	G4 & G8 & (G6 | G9)	13	4	0.5	G4, G6, G8, G9	4	9	0.20764522243764752
42	~G8	13	1	0.5	G8	1	9	1.7247293709683198
43	G5 & G8	12	2	0.0	G5, G8	2	9	0.44385282247557045
44	G5 & G8	12	2	0.0	G5, G8	2	9	0.7072805199302559
45	G9 & ~G5	8	2	0.0	G5, G9	2	9	0.3493291304647533
46	G8	7	1	0.5	G8	1	9	1.6718392281948562
47	G4 | G6 | G8 | G9	7	4	0.5	G4, G6, G8, G9	4	9	0.20764522243764752
48	G8	7	1	0.5	G8	1	9	1.7247293709683198
49	G8	7	1	0.5	G8	1	9	1.7247293709683198
50	~G9 | (G1 & G2 & G3) | (G2 & G3 & G4)	5	5	1.0	G1, G2, G3, G4, G9	5	9	0.14261906949198527
