rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G7 & (~G3 | ~G9)	20	3	0.0	G3, G7, G9	3	9	0.22206903279684698
2	~G7 & (~G3 | ~G9)	20	3	0.0	G3, G7, G9	3	9	0.22206903279684698
3	~G7 | (~G4 & ~G9)	19	3	0.0	G4, G7, G9	3	9	0.25023069444305995
4	~G7 & (~G4 | ~G9)	19	3	0.0	G4, G7, G9	3	9	0.25023069444305995
5	~G7 | (~G4 & ~G9)	19	3	0.0	G4, G7, G9	3	9	0.25023069444305995
6	~G4 & ~G7 & ~G9	19	3	0.0	G4, G7, G9	3	9	0.25023069444305995
7	~G7 | (~G4 & ~G9)	19	3	0.0	G4, G7, G9	3	9	0.25023069444305995
8	~G7 | (~G4 & ~G9)	19	3	0.0	G4, G7, G9	3	9	0.25023069444305995
9	~G4 & ~G7 & ~G9	19	3	0.0	G4, G7, G9	3	9	0.25023069444305995
10	~G7 & (~G4 | ~G9)	19	3	0.0	G4, G7, G9	3	9	0.25023069444305995
11	~G7 & (~G4 | ~G9)	19	3	0.0	G4, G7, G9	3	9	0.25023069444305995
12	G2 | ~G9	19	2	0.0	G2, G9	2	9	0.2843116804798567
13	~G7	19	1	0.5	G7	1	9	0.5641639611939006
14	~G4 & ~G7	19	2	0.0	G4, G7	2	9	0.5641639611939006
15	~G7 | (~G4 & ~G9) | (~G5 & ~G9)	19	4	0.5	G4, G5, G7, G9	4	9	0.11398675983235475
16	~G9 | (G4 & ~G7) | (G8 & ~G7)	19	4	0.5	G4, G7, G8, G9	4	9	0.21485053124448314
17	~G9	19	1	0.5	G9	1	9	0.30854041052461034
18	~G9	19	1	0.5	G9	1	9	0.30854041052461034
19	~G7	19	1	0.5	G7	1	9	0.34729894689191954
20	G3 & ~G7 & ~G9	17	3	0.0	G3, G7, G9	3	9	0.22206903279684698
21	~G4 | (G8 & G9)	16	3	0.0	G4, G8, G9	3	9	0.2902424769745618
22	~G4 | ~G9	16	2	0.0	G4, G9	2	9	0.3084698749278247
23	~G4	16	1	0.5	G4	1	9	1.2110884933697506
24	~G3 & ~G9	13	2	0.0	G3, G9	2	9	0.30200114895857816
25	G4 | ~G7 | ~G9	12	3	0.0	G4, G7, G9	3	9	0.25023069444305995
26	G8 & ~G1	12	2	0.0	G1, G8	2	9	0.5012330637493532
27	G8 & G9	11	2	0.0	G8, G9	2	9	0.3071097019749178
28	G3 | ~G9 | (G4 & G7)	10	4	0.5	G3, G4, G7, G9	4	9	0.16093510773832265
29	G1 | G7	9	2	0.0	G1, G7	2	9	0.17552453019610112
30	~G2 | (~G4 & ~G9)	9	3	0.0	G2, G4, G9	3	9	0.2746305431644773
31	G7 | ~G9	9	2	0.0	G7, G9	2	9	0.2797690923361567
32	True	9	1	0.5	True	1	9	0.3071097019749178
33	G8 | G9	7	2	0.0	G8, G9	2	9	0.3071097019749178
34	G8 | G9	7	2	0.0	G8, G9	2	9	0.3071097019749178
35	G3 | G7	6	2	0.0	G3, G7	2	9	0.2512130951687164
36	G5 | G7	5	2	0.0	G5, G7	2	9	0.523834356514801
37	G4 & (~G8 | ~G9)	4	3	0.0	G4, G8, G9	3	9	0.2902424769745618
38	G4	4	1	0.5	G4	1	9	0.3084698749278247
39	G4	4	1	0.5	G4	1	9	1.2110884933697506
40	G4	4	1	0.5	G4	1	9	1.2110884933697506
41	~G8	3	1	0.5	G8	1	9	1.134846475923479
42	G4 | ~G2	2	2	0.0	G2, G4	2	9	0.7572997384394724
43	G7 | (G4 & ~G9)	1	3	0.0	G4, G7, G9	3	9	0.25023069444305995
44	G4 | G9	1	2	0.0	G4, G9	2	9	0.3084698749278247
45	G4 | G7	1	2	0.0	G4, G7	2	9	0.5641639611939006
46	G4 | G7	1	2	0.0	G4, G7	2	9	0.5641639611939006
47	G4 | G7	1	2	0.0	G4, G7	2	9	0.5641639611939006
48	G9	1	1	0.5	G9	1	9	0.30854041052461034
49	G7	1	1	0.5	G7	1	9	0.34729894689191954
50	G7	1	1	0.5	G7	1	9	0.34729894689191954
