rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | G7	19	2	0.0	G6, G7	2	5	0.19515273038752254
2	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
3	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
4	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
5	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
6	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
7	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
8	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
9	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
10	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
11	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
12	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
13	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
14	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
15	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
16	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
17	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
18	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
19	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
20	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
21	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
22	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
23	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
24	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
25	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
26	G6 | G7	19	2	0.0	G6, G7	2	5	0.21501805588502504
27	G6 | G9	18	2	0.0	G6, G9	2	5	0.36046562377236346
28	G4 | G7	18	2	0.0	G4, G7	2	5	0.3624042149103941
29	G7	18	1	0.5	G7	1	5	0.12706491601628564
30	G7	18	1	0.5	G7	1	5	0.3263610377235921
31	G7	18	1	0.5	G7	1	5	0.3263610377235921
32	G7	18	1	0.5	G7	1	5	0.3263610377235921
33	G7	18	1	0.5	G7	1	5	0.3263610377235921
34	G7	18	1	0.5	G7	1	5	0.3263610377235921
35	G7	18	1	0.5	G7	1	5	0.3263610377235921
36	G9	18	1	0.5	G9	1	5	0.6623209147818356
37	G6	18	1	0.5	G6	1	5	0.6702326914040203
38	G6	18	1	0.5	G6	1	5	0.6702326914040203
39	G2 | G7	13	2	0.0	G2, G7	2	5	0.3116761142491448
40	G10 | G6	13	2	0.0	G10, G6	2	5	0.5022548988064706
41	G2 | G9	13	2	0.0	G2, G9	2	5	0.6430956585996934
42	G7 | G8 | G9	12	3	0.0	G7, G8, G9	3	5	0.2050396993792678
43	G10 | G7	12	2	0.0	G10, G7	2	5	0.22064131516875596
44	G10 | G7	12	2	0.0	G10, G7	2	5	0.22064131516875596
45	G10 | G7	12	2	0.0	G10, G7	2	5	0.22064131516875596
46	G10 | G5 | G6	12	3	0.0	G10, G5, G6	3	5	0.48998275196828367
47	G3 | G7	11	2	0.0	G3, G7	2	5	0.21167321742448292
48	G10	6	1	0.5	G10	1	5	1.7982256394939025
49	G10	6	1	0.5	G10	1	5	1.7982256394939025
50	G1 | G3	4	2	0.0	G1, G3	2	5	0.3556350352652722
