rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & G9	20	2	0.0	G5, G9	2	8	0.07962063511263368
2	G5 & G9	20	2	0.0	G5, G9	2	8	0.07962063511263368
3	G5 & G9	20	2	0.0	G5, G9	2	8	0.11089338800532797
4	G5 & G9	20	2	0.0	G5, G9	2	8	0.11089338800532797
5	G5 & G9	20	2	0.0	G5, G9	2	8	0.11089338800532797
6	G5 & G9	20	2	0.0	G5, G9	2	8	0.11089338800532797
7	G5 & G9	20	2	0.0	G5, G9	2	8	0.11089338800532797
8	G5 & G9	20	2	0.0	G5, G9	2	8	0.11089338800532797
9	G5 & G9	20	2	0.0	G5, G9	2	8	0.11089338800532797
10	G5 & G9	20	2	0.0	G5, G9	2	8	0.11089338800532797
11	G5 & G9	20	2	0.0	G5, G9	2	8	0.11089338800532797
12	G5 & G9	20	2	0.0	G5, G9	2	8	0.11089338800532797
13	G5 & G9	20	2	0.0	G5, G9	2	8	0.11089338800532797
14	G5 & G6 & G9	20	3	0.0	G5, G6, G9	3	8	0.1129789186461677
15	G5 & G9	20	2	0.0	G5, G9	2	8	0.3493291304647533
16	G5 & G9	20	2	0.0	G5, G9	2	8	0.3493291304647533
17	G5 & G9	20	2	0.0	G5, G9	2	8	0.3493291304647533
18	G5 & (G1 | G9) & (G10 | G9)	20	4	0.5	G1, G10, G5, G9	4	8	0.044394985191276035
19	G4 & G5 & G6	19	3	0.0	G4, G5, G6	3	8	0.03564978818265922
20	G4 & (G10 | G6)	18	3	0.0	G10, G4, G6	3	8	0.21373491070232714
21	G4 & G6	18	2	0.0	G4, G6	2	8	0.4647747953384879
22	G5 & (G1 | G4 | G6) & (G4 | G6 | G9)	18	5	1.0	G1, G4, G5, G6, G9	5	8	0.04848926285665489
23	G5	17	1	0.5	G5	1	8	0.11089338800532797
24	G5 & (G1 | G9)	17	3	0.0	G1, G5, G9	3	8	0.11089338800532797
25	G5	17	1	0.5	G5	1	8	0.3493291304647533
26	G5	17	1	0.5	G5	1	8	0.7943301056274633
27	G4 | G5	16	2	0.0	G4, G5	2	8	0.25828567056647944
28	G5 | (G1 & G6) | (G4 & G6)	16	4	0.5	G1, G4, G5, G6	4	8	0.059871100664728547
29	G1 & G5 & G9	15	3	0.0	G1, G5, G9	3	8	0.11089338800532797
30	G1 & G5 & G9	15	3	0.0	G1, G5, G9	3	8	0.17046887752652037
31	G9	15	1	0.5	G9	1	8	1.7019890765542538
32	G1 & G9	15	2	0.0	G1, G9	2	8	1.7019890765542538
33	G1 & G9	15	2	0.0	G1, G9	2	8	1.7019890765542538
34	G1 & G5 & G6 & G9	15	4	0.5	G1, G5, G6, G9	4	8	0.04830353000171365
35	G1 & G5 & G6 & G9	15	4	0.5	G1, G5, G6, G9	4	8	0.04830353000171365
36	G1 & G9	15	2	0.0	G1, G9	2	8	0.23250675466702372
37	G9	15	1	0.5	G9	1	8	1.8906698544829754
38	G9	15	1	0.5	G9	1	8	1.8906698544829754
39	G1 & G4	14	2	0.0	G1, G4	2	8	0.4939732235512553
40	G1 & G4 & G6 & G9	14	4	0.5	G1, G4, G6, G9	4	8	0.12529239934919245
41	G3 & G5 & G9	13	3	0.0	G3, G5, G9	3	8	0.14789618491978013
42	G1 | G5	13	2	0.0	G1, G5	2	8	0.5041544671544343
43	G6 & G8 & G9	13	3	0.0	G6, G8, G9	3	8	0.23858365508740553
44	G10 & G5 & G9 & (G4 | G6)	13	5	1.0	G10, G4, G5, G6, G9	5	8	0.03217695083339329
45	G5 | G9	12	2	0.0	G5, G9	2	8	0.07962063511263368
46	G1 | G4	12	2	0.0	G1, G4	2	8	0.4939732235512553
47	G2 & G6	11	2	0.0	G2, G6	2	8	0.261790147989735
48	G3 & G9	11	2	0.0	G3, G9	2	8	0.6977655933005054
49	G1	8	1	0.5	G1	1	8	1.2086801230240451
50	~G9	5	1	0.5	G9	1	8	1.8906698544829754
