rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G2 | ~G7)	20	3	0.0	G10, G2, G7	3	3	0.06817234043994001
2	G10 & G2	19	2	0.0	G10, G2	2	3	0.06817234043994001
3	G10 & G2	19	2	0.0	G10, G2	2	3	0.06817234043994001
4	G10 & G2	19	2	0.0	G10, G2	2	3	0.06817234043994001
5	G10 & G2	19	2	0.0	G10, G2	2	3	0.06817234043994001
6	G10 & G2	19	2	0.0	G10, G2	2	3	0.06817234043994001
7	G10 & G2	19	2	0.0	G10, G2	2	3	0.06817234043994001
8	G2 & (G10 | G7)	19	3	0.0	G10, G2, G7	3	3	0.06817234043994001
9	G10 & G2	19	2	0.0	G10, G2	2	3	0.06817234043994001
10	G10 & G2	19	2	0.0	G10, G2	2	3	0.06817234043994001
11	G10 & G2	19	2	0.0	G10, G2	2	3	0.06817234043994001
12	G10 & G2	19	2	0.0	G10, G2	2	3	0.06817234043994001
13	G10 & G2	19	2	0.0	G10, G2	2	3	0.1842462090290397
14	G8 & (G2 | G9)	19	3	0.0	G2, G8, G9	3	3	0.21313323169138562
15	G2 & G8 & ~G7	19	3	0.0	G2, G7, G8	3	3	0.2309272492531658
16	G10 & G2	19	2	0.0	G10, G2	2	3	0.4923938300156349
17	G10 & G2	19	2	0.0	G10, G2	2	3	0.4923938300156349
18	G2 & G3	19	2	0.0	G2, G3	2	3	0.6988624183913712
19	G3 | (G2 & G7)	18	3	0.0	G2, G3, G7	3	3	0.6980547157268997
20	G2	17	1	0.5	G2	1	3	0.06817234043994001
21	G2	17	1	0.5	G2	1	3	0.07193541307484698
22	G2	17	1	0.5	G2	1	3	0.07193541307484698
23	G2	17	1	0.5	G2	1	3	0.43690258923853004
24	G2	17	1	0.5	G2	1	3	1.1458135969319876
25	G2	17	1	0.5	G2	1	3	1.135526881253246
26	G2	17	1	0.5	G2	1	3	1.135526881253246
27	G2	17	1	0.5	G2	1	3	1.135526881253246
28	G2	17	1	0.5	G2	1	3	1.135526881253246
29	G2	17	1	0.5	G2	1	3	1.135526881253246
30	G2	17	1	0.5	G2	1	3	1.135526881253246
31	G2	17	1	0.5	G2	1	3	1.135526881253246
32	G2	17	1	0.5	G2	1	3	1.135526881253246
33	G2	17	1	0.5	G2	1	3	1.135526881253246
34	G2	17	1	0.5	G2	1	3	1.135526881253246
35	G10 | (G2 & G7 & G9)	16	4	0.5	G10, G2, G7, G9	4	3	0.026017175884671166
36	G10 | (G2 & G4 & G7)	16	4	0.5	G10, G2, G4, G7	4	3	0.046111237833782286
37	G10 & (G2 | G7)	15	3	0.0	G10, G2, G7	3	3	0.06817234043994001
38	G10 | G2	14	2	0.0	G10, G2	2	3	0.4923938300156349
39	G2 & G7	14	2	0.0	G2, G7	2	3	1.1458135969319876
40	G2 & G7	14	2	0.0	G2, G7	2	3	1.1458135969319876
41	G2 & G7	14	2	0.0	G2, G7	2	3	1.1458135969319876
42	G2 & G7	14	2	0.0	G2, G7	2	3	1.1458135969319876
43	G10 | G2 | G7	8	3	0.0	G10, G2, G7	3	3	0.06817234043994001
44	G2 | G7 | ~G5	8	3	0.0	G2, G5, G7	3	3	0.35107243843268565
45	G6 | (G10 & G2)	7	3	0.0	G10, G2, G6	3	3	0.1203371945153783
46	True	6	1	0.5	True	1	3	0.06817234043994001
47	~G2 | ~G7	6	2	0.0	G2, G7	2	3	0.2309272492531658
48	G10 | G2 | G3 | G6	6	4	0.5	G10, G2, G3, G6	4	3	0.06739270401399935
49	G2 | G6 | G7	6	3	0.0	G2, G6, G7	3	3	0.11108951460717534
50	G7	4	1	0.5	G7	1	3	1.1737262107722706
