rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G5 | (~G1 & ~G6)	18	3	0.0	G1, G5, G6	3	9	0.383617061289382
2	~G5 | (~G1 & ~G6)	18	3	0.0	G1, G5, G6	3	9	0.383617061289382
3	~G5 | (~G1 & ~G6)	18	3	0.0	G1, G5, G6	3	9	0.383617061289382
4	~G5 | (~G1 & ~G6)	18	3	0.0	G1, G5, G6	3	9	0.383617061289382
5	~G5 | (~G1 & ~G6)	18	3	0.0	G1, G5, G6	3	9	0.383617061289382
6	~G5 | (~G1 & ~G6)	18	3	0.0	G1, G5, G6	3	9	0.383617061289382
7	~G5 | (~G1 & ~G6)	18	3	0.0	G1, G5, G6	3	9	0.383617061289382
8	~G5 | (~G1 & ~G6)	18	3	0.0	G1, G5, G6	3	9	0.383617061289382
9	~G5 | (~G1 & ~G6)	18	3	0.0	G1, G5, G6	3	9	0.383617061289382
10	~G5 | (~G1 & ~G6)	18	3	0.0	G1, G5, G6	3	9	0.383617061289382
11	~G5 | (~G1 & ~G6)	18	3	0.0	G1, G5, G6	3	9	0.383617061289382
12	~G5 | (~G1 & ~G6)	18	3	0.0	G1, G5, G6	3	9	0.383617061289382
13	~G5	18	1	0.5	G5	1	9	0.9344364324456054
14	~G5	18	1	0.5	G5	1	9	0.9344364324456054
15	~G5	18	1	0.5	G5	1	9	0.9344364324456054
16	~G5	18	1	0.5	G5	1	9	0.9344364324456054
17	~G5 | ~G6	17	2	0.0	G5, G6	2	9	0.8990381298894832
18	~G5 | ~G6	17	2	0.0	G5, G6	2	9	0.8990381298894832
19	~G5 & (G6 | G8)	16	3	0.0	G5, G6, G8	3	9	0.8116867453366537
20	~G5 & ~G6	15	2	0.0	G5, G6	2	9	0.8990381298894832
21	~G6	14	1	0.5	G6	1	9	1.355207654749099
22	G4 | G9 | ~G1 | ~G5	13	4	0.5	G1, G4, G5, G9	4	9	0.5919404526174057
23	~G1	13	1	0.5	G1	1	9	1.6588415509912158
24	~G1	13	1	0.5	G1	1	9	1.6588415509912158
25	~G4	13	1	0.5	G4	1	9	1.7815741294071312
26	G1 & ~G5	12	2	0.0	G1, G5	2	9	0.724544287326549
27	G1 & ~G5	12	2	0.0	G1, G5	2	9	0.724544287326549
28	G9 & ~G1 & ~G6	12	3	0.0	G1, G6, G9	3	9	0.8018397736286864
29	~G6 | ~G9 | (~G5 & ~G7)	12	4	0.5	G5, G6, G7, G9	4	9	0.6441815400143871
30	~G5 | ~G8	11	2	0.0	G5, G8	2	9	0.9093979342532656
31	G5 & ~G1 & ~G6	10	3	0.0	G1, G5, G6	3	9	0.383617061289382
32	True	10	1	0.5	True	1	9	1.355207654749099
33	G1 & ~G7 & ~G9	9	3	0.0	G1, G7, G9	3	9	0.9772570698896497
34	G3 | G5	7	2	0.0	G3, G5	2	9	0.6975495212887575
35	G1	7	1	0.5	G1	1	9	1.6588415509912158
36	G7 & (G1 | G5)	6	3	0.0	G1, G5, G7	3	9	0.4098020611758258
37	G5 & G7	6	2	0.0	G5, G7	2	9	0.8238735458673181
38	G5 | G7	6	2	0.0	G5, G7	2	9	0.8238735458673181
39	G6	6	1	0.5	G6	1	9	1.355207654749099
40	G6	6	1	0.5	G6	1	9	1.355207654749099
41	G6	6	1	0.5	G6	1	9	1.355207654749099
42	G6	6	1	0.5	G6	1	9	1.355207654749099
43	~G3	6	1	0.5	G3	1	9	1.5833808271422183
44	G1 & G5	5	2	0.0	G1, G5	2	9	0.724544287326549
45	G1 & G5	5	2	0.0	G1, G5	2	9	0.724544287326549
46	G5 | G6	5	2	0.0	G5, G6	2	9	0.8990381298894832
47	G1 | G5	4	2	0.0	G1, G5	2	9	0.7245508890865571
48	G1 | G5	4	2	0.0	G1, G5	2	9	0.42659055525602163
49	G5 & (G1 | G6)	2	3	0.0	G1, G5, G6	3	9	0.383617061289382
50	G5	2	1	0.5	G5	1	9	0.9344364324456054
