rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & (G3 | G9)	20	3	0.0	G3, G6, G9	3	8	0.10393234241593735
2	G6 & (G3 | G9)	20	3	0.0	G3, G6, G9	3	8	0.10393234241593735
3	G6 & (G3 | G9)	20	3	0.0	G3, G6, G9	3	8	0.10393234241593735
4	G6 & G9	20	2	0.0	G6, G9	2	8	0.10393234241593735
5	G6 & (G3 | G9)	20	3	0.0	G3, G6, G9	3	8	0.10393234241593735
6	G6 & G9	20	2	0.0	G6, G9	2	8	0.10393234241593735
7	G6 & (G3 | G9)	20	3	0.0	G3, G6, G9	3	8	0.10393234241593735
8	G6 & (G3 | G9)	20	3	0.0	G3, G6, G9	3	8	0.10393234241593735
9	G6 & (G3 | G9)	20	3	0.0	G3, G6, G9	3	8	0.10393234241593735
10	G6 & (G3 | G9)	20	3	0.0	G3, G6, G9	3	8	0.10393234241593735
11	G6 & (G3 | G9)	20	3	0.0	G3, G6, G9	3	8	0.10393234241593735
12	G6 & G9	20	2	0.0	G6, G9	2	8	0.1892919627189774
13	G9	18	1	0.5	G9	1	8	0.1892919627189774
14	G6	18	1	0.5	G6	1	8	0.28561237372619414
15	G9	18	1	0.5	G9	1	8	0.724253519238133
16	G9	18	1	0.5	G9	1	8	0.724253519238133
17	G9	18	1	0.5	G9	1	8	0.724253519238133
18	G9 & ~G10 & ~G3	17	3	0.0	G10, G3, G9	3	8	0.09340350375584308
19	G4	17	1	0.5	G4	1	8	0.20496410004784982
20	G5 & G9	17	2	0.0	G5, G9	2	8	0.25352647805000544
21	G6 & ~G3	17	2	0.0	G3, G6	2	8	0.30741961149189256
22	G6 | G9	16	2	0.0	G6, G9	2	8	0.1892919627189774
23	G9 | ~G8	16	2	0.0	G8, G9	2	8	0.5393120159072313
24	~G3	16	1	0.5	G3	1	8	0.38508131795002226
25	~G3	16	1	0.5	G3	1	8	0.38508131795002226
26	~G8	16	1	0.5	G8	1	8	0.7050601201245219
27	G6 & (~G10 | ~G9)	15	3	0.0	G10, G6, G9	3	8	0.18537380216125549
28	~G1	15	1	0.5	G1	1	8	1.4451155761422665
29	G5	14	1	0.5	G5	1	8	1.0386848993924913
30	G6 | (G2 & G3)	13	3	0.0	G2, G3, G6	3	8	0.11537426335138298
31	G2 | G6	13	2	0.0	G2, G6	2	8	0.16465803666826612
32	G3 | G9	12	2	0.0	G3, G9	2	8	0.1794400287768153
33	G3 | G6	11	2	0.0	G3, G6	2	8	0.30741961149189256
34	G3 | G6	11	2	0.0	G3, G6	2	8	0.30741961149189256
35	G3 & G6	11	2	0.0	G3, G6	2	8	0.30741961149189256
36	~G3 | ~G5	11	2	0.0	G3, G5	2	8	0.37590059003167164
37	G3 & G9	10	2	0.0	G3, G9	2	8	0.1794400287768153
38	False	10	1	0.5	False	1	8	0.1892919627189774
39	False	10	1	0.5	False	1	8	0.1892919627189774
40	G8 & ~G3 & ~G6	10	3	0.0	G3, G6, G8	3	8	0.30201698684714634
41	G3 & G7 & ~G2 & ~G6	10	4	0.5	G2, G3, G6, G7	4	8	0.2073223136374331
42	False	10	1	0.5	False	1	8	0.724253519238133
43	~G3 & ~G9	8	2	0.0	G3, G9	2	8	0.1794400287768153
44	G2 & ~G3 & ~G7	8	3	0.0	G2, G3, G7	3	8	0.19183411532482425
45	G3 & ~G6	3	2	0.0	G3, G6	2	8	0.30741961149189256
46	G2	3	1	0.5	G2	1	8	1.0133428027717015
47	~G9	2	1	0.5	G9	1	8	0.724253519238133
48	~G9	2	1	0.5	G9	1	8	0.724253519238133
49	~G9	2	1	0.5	G9	1	8	0.724253519238133
50	~G9	2	1	0.5	G9	1	8	0.724253519238133
