rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5	18	1	0.5	G5	1	9	0.3962489314867002
2	G5	18	1	0.5	G5	1	9	0.3962489314867002
3	G5	18	1	0.5	G5	1	9	0.3962489314867002
4	G5	18	1	0.5	G5	1	9	0.3962489314867002
5	G5	18	1	0.5	G5	1	9	0.3962489314867002
6	G5	18	1	0.5	G5	1	9	0.3962489314867002
7	G5	18	1	0.5	G5	1	9	0.3962489314867002
8	G5	18	1	0.5	G5	1	9	0.3962489314867002
9	G5	18	1	0.5	G5	1	9	0.3962489314867002
10	G5	18	1	0.5	G5	1	9	0.3962489314867002
11	G5	18	1	0.5	G5	1	9	0.3962489314867002
12	G5	18	1	0.5	G5	1	9	0.7336599293648484
13	G5	18	1	0.5	G5	1	9	0.7336599293648484
14	G5	18	1	0.5	G5	1	9	0.7336599293648484
15	G5	18	1	0.5	G5	1	9	0.7336599293648484
16	G5	18	1	0.5	G5	1	9	0.7336599293648484
17	G5	18	1	0.5	G5	1	9	0.7336599293648484
18	G5	18	1	0.5	G5	1	9	0.7336599293648484
19	G5	18	1	0.5	G5	1	9	0.7336599293648484
20	G5	18	1	0.5	G5	1	9	0.7336599293648484
21	G5	18	1	0.5	G5	1	9	0.7336599293648484
22	G4 | G5	17	2	0.0	G4, G5	2	9	0.7501195845979638
23	G5 | (G3 & G9)	16	3	0.0	G3, G5, G9	3	9	0.4868943026548988
24	G5 | (G3 & ~G2)	16	3	0.0	G2, G3, G5	3	9	0.6041255707890618
25	G5 | (G1 & G10 & G2)	16	4	0.5	G1, G10, G2, G5	4	9	0.2879550616914381
26	G5 | (G1 & G2 & G3)	16	4	0.5	G1, G2, G3, G5	4	9	0.5425519810671473
27	G5 & G9	15	2	0.0	G5, G9	2	9	0.5274637903812539
28	G2 | G5	15	2	0.0	G2, G5	2	9	0.7073614702193638
29	G4 & G5	14	2	0.0	G4, G5	2	9	0.7501195845979638
30	G5 | ~G2	13	2	0.0	G2, G5	2	9	0.7073614702193638
31	G4	13	1	0.5	G4	1	9	1.9315738689523423
32	~G2	11	1	0.5	G2	1	9	2.2906799041936954
33	G10 & G2 & G5	10	3	0.0	G10, G2, G5	3	9	0.3962489314867002
34	G10 & G2 & G5	10	3	0.0	G10, G2, G5	3	9	0.3962489314867002
35	G2 & G5 & G7	10	3	0.0	G2, G5, G7	3	9	0.5120865378834396
36	True	10	1	0.5	True	1	9	0.6724788725024307
37	G10 | G5	10	2	0.0	G10, G5	2	9	0.6874051701827004
38	G9	10	1	0.5	G9	1	9	2.4119304832223714
39	G10 | G2 | G3 | G5 | G7	10	5	1.0	G10, G2, G3, G5, G7	5	9	0.24101544711992204
40	G10 & G2 & G3 & G5 & G7	10	5	1.0	G10, G2, G3, G5, G7	5	9	0.24101544711992204
41	G2 & (G10 | G5)	9	3	0.0	G10, G2, G5	3	9	0.3962489314867002
42	G10 & G2 & ~G1	9	3	0.0	G1, G10, G2	3	9	0.46395757852794073
43	G10 & G3 & G6	9	3	0.0	G10, G3, G6	3	9	0.5016426493929206
44	~G2 | ~G5 | (~G1 & ~G10)	8	4	0.5	G1, G10, G2, G5	4	9	0.2879550616914381
45	G1 | G10 | G3	7	3	0.0	G1, G10, G3	3	9	0.554591012698673
46	G10 & G2	7	2	0.0	G10, G2	2	9	0.7333688755779499
47	G10 & G2	7	2	0.0	G10, G2	2	9	0.7333688755779499
48	G3 | G7	7	2	0.0	G3, G7	2	9	1.2589398705369685
49	G10 | G2	4	2	0.0	G10, G2	2	9	0.7333688755779499
50	~G5	2	1	0.5	G5	1	9	0.7336599293648484
