rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G7	4	2	0.0	G4, G7	2	28
2	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	28
3	G5 & G7	4	2	0.0	G5, G7	2	28
4	G5 & G7	4	2	0.0	G5, G7	2	28
5	G5 & G7	4	2	0.0	G5, G7	2	28
6	G10 & G7	4	2	0.0	G10, G7	2	28
7	G7 | G8	4	2	0.0	G7, G8	2	28
8	G7 | G8	4	2	0.0	G7, G8	2	28
9	G4 | G7	4	2	0.0	G4, G7	2	28
10	G3 & G7	4	2	0.0	G3, G7	2	28
11	G10 & G7	4	2	0.0	G10, G7	2	28
12	G7 | G8	4	2	0.0	G7, G8	2	28
13	G4 | G7	4	2	0.0	G4, G7	2	28
14	G4 | G7	4	2	0.0	G4, G7	2	28
15	G3 & G7	4	2	0.0	G3, G7	2	28
16	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	28
17	G5 & G7	4	2	0.0	G5, G7	2	28
18	G7 | G8	4	2	0.0	G7, G8	2	28
19	G5 & G7	4	2	0.0	G5, G7	2	28
20	G7 | G8	4	2	0.0	G7, G8	2	28
21	G7 | G8	4	2	0.0	G7, G8	2	28
22	G10 & G7	4	2	0.0	G10, G7	2	28
23	G7	4	1	0.5	G7	1	28
24	G10 & G7	4	2	0.0	G10, G7	2	28
25	G7	4	1	0.5	G7	1	28
26	G7	4	1	0.5	G7	1	28
27	G7	4	1	0.5	G7	1	28
28	G3 & G9	3	2	0.0	G3, G9	2	28
29	G4 | G8	3	2	0.0	G4, G8	2	28
30	G3 & G5	3	2	0.0	G3, G5	2	28
31	G10 | G4	3	2	0.0	G10, G4	2	28
32	G10 & G8	3	2	0.0	G10, G8	2	28
33	G4 | G8	3	2	0.0	G4, G8	2	28
34	G10 | G8	3	2	0.0	G10, G8	2	28
35	G7 | (G1 & G3)	3	3	0.0	G1, G3, G7	3	28
36	G2 | G7 | G8	3	3	0.0	G2, G7, G8	3	28
37	G3 | G7	3	2	0.0	G3, G7	2	28
38	G10 | G2	3	2	0.0	G10, G2	2	28
39	G8	3	1	0.5	G8	1	28
40	G5	3	1	0.5	G5	1	28
41	G6	2	1	0.5	G6	1	28
42	G1 | G3 | G4	2	3	0.0	G1, G3, G4	3	28
43	G10 | G6	2	2	0.0	G10, G6	2	28
44	G1 | G3 | G6	2	3	0.0	G1, G3, G6	3	28
45	G4 & G7	2	2	0.0	G4, G7	2	28
46	G2 | G5	2	2	0.0	G2, G5	2	28
47	G9	2	1	0.5	G9	1	28
48	G6	2	1	0.5	G6	1	28
49	G2	2	1	0.5	G2	1	28
50	G1	0	1	0.5	G1	1	28
