rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G10 & ~G8	4	3	0.0	G10, G8, G9	3	21
2	G6 & ~G5	4	2	0.0	G5, G6	2	21
3	False	4	1	0.5	False	1	21
4	G3 & G4	4	2	0.0	G3, G4	2	21
5	G2 & G4	4	2	0.0	G2, G4	2	21
6	G4 & G6	4	2	0.0	G4, G6	2	21
7	G3 & G4	4	2	0.0	G3, G4	2	21
8	G4 & G6	4	2	0.0	G4, G6	2	21
9	G1 & G4	4	2	0.0	G1, G4	2	21
10	G4 & G6	4	2	0.0	G4, G6	2	21
11	G3 & G4	4	2	0.0	G3, G4	2	21
12	G6 & G9	4	2	0.0	G6, G9	2	21
13	G4 & G6	4	2	0.0	G4, G6	2	21
14	G4 & G6	4	2	0.0	G4, G6	2	21
15	G4 & G6	4	2	0.0	G4, G6	2	21
16	G2 & G6	4	2	0.0	G2, G6	2	21
17	G1 & G4	4	2	0.0	G1, G4	2	21
18	G2 & G6	4	2	0.0	G2, G6	2	21
19	G1 & G8	4	2	0.0	G1, G8	2	21
20	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	21
21	G4 & G9	4	2	0.0	G4, G9	2	21
22	G1 & G4	4	2	0.0	G1, G4	2	21
23	G2 & G6	4	2	0.0	G2, G6	2	21
24	G4 & G6	4	2	0.0	G4, G6	2	21
25	G1 & G4	4	2	0.0	G1, G4	2	21
26	False	4	1	0.5	False	1	21
27	G4 & G6	4	2	0.0	G4, G6	2	21
28	False	4	1	0.5	False	1	21
29	G4	4	1	0.5	G4	1	21
30	False	4	1	0.5	False	1	21
31	G2 & G3 & G4 & G6	4	4	0.5	G2, G3, G4, G6	4	21
32	G4	4	1	0.5	G4	1	21
33	G2 & G6	4	2	0.0	G2, G6	2	21
34	G2 & G8	3	2	0.0	G2, G8	2	21
35	G1 & (G3 | G8)	3	3	0.0	G1, G3, G8	3	21
36	G3 & G8	3	2	0.0	G3, G8	2	21
37	G8	3	1	0.5	G8	1	21
38	G8 & G9	3	2	0.0	G8, G9	2	21
39	G8	3	1	0.5	G8	1	21
40	~G3	3	1	0.5	G3	1	21
41	G10 & G2	2	2	0.0	G10, G2	2	21
42	G10 & G9	2	2	0.0	G10, G9	2	21
43	G1	2	1	0.5	G1	1	21
44	G6	2	1	0.5	G6	1	21
45	G6	2	1	0.5	G6	1	21
46	G3	1	1	0.5	G3	1	21
47	G3	1	1	0.5	G3	1	21
48	G5	1	1	0.5	G5	1	21
49	G2 | G3	0	2	0.0	G2, G3	2	21
50	G5 | ~G7	0	2	0.0	G5, G7	2	21
