rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G8	4	2	0.0	G7, G8	2	38
2	G7 & (G9 | ~G4)	4	3	0.0	G4, G7, G9	3	38
3	G7 | G8	4	2	0.0	G7, G8	2	38
4	G10 & G7	4	2	0.0	G10, G7	2	38
5	G10 & G3	4	2	0.0	G10, G3	2	38
6	G10 & G7	4	2	0.0	G10, G7	2	38
7	G4 | G7	4	2	0.0	G4, G7	2	38
8	G7 | G8	4	2	0.0	G7, G8	2	38
9	G4 | G7	4	2	0.0	G4, G7	2	38
10	G4 | G7	4	2	0.0	G4, G7	2	38
11	G10 & G3	4	2	0.0	G10, G3	2	38
12	G4 | G7	4	2	0.0	G4, G7	2	38
13	G10 & G7	4	2	0.0	G10, G7	2	38
14	G10 & G7	4	2	0.0	G10, G7	2	38
15	G10 & G7	4	2	0.0	G10, G7	2	38
16	G10 & G3	4	2	0.0	G10, G3	2	38
17	G10 & G3	4	2	0.0	G10, G3	2	38
18	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	38
19	G7 | G8	4	2	0.0	G7, G8	2	38
20	G4 | G7	4	2	0.0	G4, G7	2	38
21	G7	4	1	0.5	G7	1	38
22	G7	4	1	0.5	G7	1	38
23	~G1	4	1	0.5	G1	1	38
24	~G1	4	1	0.5	G1	1	38
25	G8	3	1	0.5	G8	1	38
26	G10 | (~G3 & ~G4)	3	3	0.0	G10, G3, G4	3	38
27	G10 | G4 | G7	3	3	0.0	G10, G4, G7	3	38
28	G10	3	1	0.5	G10	1	38
29	G5	3	1	0.5	G5	1	38
30	G8	3	1	0.5	G8	1	38
31	G1 | G3	2	2	0.0	G1, G3	2	38
32	~G4	2	1	0.5	G4	1	38
33	G4 | G6	2	2	0.0	G4, G6	2	38
34	G4 | G9	2	2	0.0	G4, G9	2	38
35	G4 & G5	2	2	0.0	G4, G5	2	38
36	G2 | G3	2	2	0.0	G2, G3	2	38
37	False	2	1	0.5	False	1	38
38	G1 | G10	2	2	0.0	G1, G10	2	38
39	G4 & G7	2	2	0.0	G4, G7	2	38
40	G1 | G7	2	2	0.0	G1, G7	2	38
41	G4 & G7	2	2	0.0	G4, G7	2	38
42	~G4	2	1	0.5	G4	1	38
43	G6	2	1	0.5	G6	1	38
44	G4	2	1	0.5	G4	1	38
45	G6 & G7 & G8 & (G4 | G5)	2	5	1.0	G4, G5, G6, G7, G8	5	38
46	G4 | ~G10	1	2	0.0	G10, G4	2	38
47	~G8	1	1	0.5	G8	1	38
48	~G8	1	1	0.5	G8	1	38
49	~G7	0	1	0.5	G7	1	38
50	G1	0	1	0.5	G1	1	38
