rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G7	4	2	0.0	G5, G7	2	33
2	G5 & G7	4	2	0.0	G5, G7	2	33
3	G5 & G7	4	2	0.0	G5, G7	2	33
4	G7 | G8	4	2	0.0	G7, G8	2	33
5	G5 & G7	4	2	0.0	G5, G7	2	33
6	G10 & G3	4	2	0.0	G10, G3	2	33
7	G5 & G7	4	2	0.0	G5, G7	2	33
8	G3 & G7	4	2	0.0	G3, G7	2	33
9	G5 & G7	4	2	0.0	G5, G7	2	33
10	G7 | G8	4	2	0.0	G7, G8	2	33
11	G5 & G7	4	2	0.0	G5, G7	2	33
12	G3 & G7	4	2	0.0	G3, G7	2	33
13	G5 & G7	4	2	0.0	G5, G7	2	33
14	G10 & G7	4	2	0.0	G10, G7	2	33
15	G5 & G7	4	2	0.0	G5, G7	2	33
16	G5 & G7	4	2	0.0	G5, G7	2	33
17	G5 & G7	4	2	0.0	G5, G7	2	33
18	G5 & G7	4	2	0.0	G5, G7	2	33
19	G10 & G5	4	2	0.0	G10, G5	2	33
20	G5 & G7	4	2	0.0	G5, G7	2	33
21	G5 & G7	4	2	0.0	G5, G7	2	33
22	G10 & G3	4	2	0.0	G10, G3	2	33
23	G5 & G7	4	2	0.0	G5, G7	2	33
24	G7	4	1	0.5	G7	1	33
25	G7	4	1	0.5	G7	1	33
26	G7 & (G1 | G3) & (G3 | G6)	4	4	0.5	G1, G3, G6, G7	4	33
27	G7	4	1	0.5	G7	1	33
28	G7 | G9	3	2	0.0	G7, G9	2	33
29	G6 & G7	3	2	0.0	G6, G7	2	33
30	G6 & G7	3	2	0.0	G6, G7	2	33
31	G3 & G7 & G8	3	3	0.0	G3, G7, G8	3	33
32	G10 & G5 & G6	3	3	0.0	G10, G5, G6	3	33
33	G5	3	1	0.5	G5	1	33
34	G5	3	1	0.5	G5	1	33
35	G6 & G9	2	2	0.0	G6, G9	2	33
36	G10 & G9	2	2	0.0	G10, G9	2	33
37	G6 & G9	2	2	0.0	G6, G9	2	33
38	G5 & G6	2	2	0.0	G5, G6	2	33
39	~G2	2	1	0.5	G2	1	33
40	~G6	2	1	0.5	G6	1	33
41	G9	2	1	0.5	G9	1	33
42	G1 & G5 & G7 & G9	2	4	0.5	G1, G5, G7, G9	4	33
43	~G6	2	1	0.5	G6	1	33
44	G2	2	1	0.5	G2	1	33
45	G4 & G5 & G7 & (G10 | G2)	2	5	1.0	G10, G2, G4, G5, G7	5	33
46	G1 & G6	1	2	0.0	G1, G6	2	33
47	G1 | G6	1	2	0.0	G1, G6	2	33
48	G1 & G9	1	2	0.0	G1, G9	2	33
49	G1 & G9	1	2	0.0	G1, G9	2	33
50	G1 & G9	1	2	0.0	G1, G9	2	33
