rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	18
2	G4 & G9	4	2	0.0	G4, G9	2	18
3	G3 & G4	4	2	0.0	G3, G4	2	18
4	G4 & G8	4	2	0.0	G4, G8	2	18
5	G4 & G7	4	2	0.0	G4, G7	2	18
6	G6 & G8	4	2	0.0	G6, G8	2	18
7	G4 & G7	4	2	0.0	G4, G7	2	18
8	G10 & G4	4	2	0.0	G10, G4	2	18
9	G6 & G8	4	2	0.0	G6, G8	2	18
10	G4 & ~G10	4	2	0.0	G10, G4	2	18
11	G6 & G8	4	2	0.0	G6, G8	2	18
12	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	18
13	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	18
14	G2 & G4	4	2	0.0	G2, G4	2	18
15	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	18
16	G6 & G8	4	2	0.0	G6, G8	2	18
17	G3 & G4	4	2	0.0	G3, G4	2	18
18	G4 & G8	4	2	0.0	G4, G8	2	18
19	G10 & G4 & G6 & G9	4	4	0.5	G10, G4, G6, G9	4	18
20	G10 & G2 & G6 & G7	4	4	0.5	G10, G2, G6, G7	4	18
21	G1 & G10 & G8 & G9	4	4	0.5	G1, G10, G8, G9	4	18
22	G4 & G5 & G6 & G7 & G8	4	5	1.0	G4, G5, G6, G7, G8	5	18
23	G3 & G9	3	2	0.0	G3, G9	2	18
24	G2 & G7	3	2	0.0	G2, G7	2	18
25	G10 & G6	3	2	0.0	G10, G6	2	18
26	G10 & G6	3	2	0.0	G10, G6	2	18
27	G7 & G8	3	2	0.0	G7, G8	2	18
28	G3 & G6 & G7	3	3	0.0	G3, G6, G7	3	18
29	G10 & G8	3	2	0.0	G10, G8	2	18
30	G1 & G6	3	2	0.0	G1, G6	2	18
31	G5 & G8	3	2	0.0	G5, G8	2	18
32	G10 & G2 & G8	3	3	0.0	G10, G2, G8	3	18
33	G8	3	1	0.5	G8	1	18
34	G3 & (G1 | ~G7) & (G6 | ~G7)	3	4	0.5	G1, G3, G6, G7	4	18
35	G1 & G10 & G2 & G9	3	4	0.5	G1, G10, G2, G9	4	18
36	G8	3	1	0.5	G8	1	18
37	G8	3	1	0.5	G8	1	18
38	G2 & G9	2	2	0.0	G2, G9	2	18
39	G10 & G7	2	2	0.0	G10, G7	2	18
40	G3 & G6	2	2	0.0	G3, G6	2	18
41	G5 & G7	2	2	0.0	G5, G7	2	18
42	G6 & (G1 | G10)	2	3	0.0	G1, G10, G6	3	18
43	G10 & G7	2	2	0.0	G10, G7	2	18
44	G7	2	1	0.5	G7	1	18
45	G6	2	1	0.5	G6	1	18
46	G2	2	1	0.5	G2	1	18
47	G2	2	1	0.5	G2	1	18
48	~G7	2	1	0.5	G7	1	18
49	G2	2	1	0.5	G2	1	18
50	G2	2	1	0.5	G2	1	18
