rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8	4	1	0.5	G8	1	1
2	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	1
3	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	1
4	G5 & G9	4	2	0.0	G5, G9	2	1
5	G5 & G8	4	2	0.0	G5, G8	2	1
6	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	1
7	G8	4	1	0.5	G8	1	1
8	G5 & G8	4	2	0.0	G5, G8	2	1
9	G5 & G9	4	2	0.0	G5, G9	2	1
10	G8 & G9	4	2	0.0	G8, G9	2	1
11	G8	4	1	0.5	G8	1	1
12	G5 & G9	4	2	0.0	G5, G9	2	1
13	G2 & G7	4	2	0.0	G2, G7	2	1
14	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	1
15	G5 & G8	4	2	0.0	G5, G8	2	1
16	G5 & G8	4	2	0.0	G5, G8	2	1
17	G7 & G8	4	2	0.0	G7, G8	2	1
18	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	1
19	G3 & G9	4	2	0.0	G3, G9	2	1
20	G5 & G9	4	2	0.0	G5, G9	2	1
21	G5 & G9	4	2	0.0	G5, G9	2	1
22	G5 & G9	4	2	0.0	G5, G9	2	1
23	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	1
24	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	1
25	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	1
26	G3 & G9	4	2	0.0	G3, G9	2	1
27	G5 & G8	4	2	0.0	G5, G8	2	1
28	G8	4	1	0.5	G8	1	1
29	G10 & G2 & G3 & G9	4	4	0.5	G10, G2, G3, G9	4	1
30	G8	4	1	0.5	G8	1	1
31	G2 & G5 & G7 & G8 & G9	4	5	1.0	G2, G5, G7, G8, G9	5	1
32	G6 & G8	3	2	0.0	G6, G8	2	1
33	G2 & G6 & G7	3	3	0.0	G2, G6, G7	3	1
34	G2 & G9	3	2	0.0	G2, G9	2	1
35	G10 & G2 & G4	3	3	0.0	G10, G2, G4	3	1
36	G4 & G8	3	2	0.0	G4, G8	2	1
37	G2 | G8 | G9	3	3	0.0	G2, G8, G9	3	1
38	G4 & G5	3	2	0.0	G4, G5	2	1
39	G2 & G9	3	2	0.0	G2, G9	2	1
40	G10 & G5	3	2	0.0	G10, G5	2	1
41	G10 & G5	3	2	0.0	G10, G5	2	1
42	G10 & G9	3	2	0.0	G10, G9	2	1
43	G9	3	1	0.5	G9	1	1
44	False	3	1	0.5	False	1	1
45	G9	3	1	0.5	G9	1	1
46	G9	3	1	0.5	G9	1	1
47	G10 & G2 & G4 & G7 & G8	3	5	1.0	G10, G2, G4, G7, G8	5	1
48	G5 | G9	1	2	0.0	G5, G9	2	1
49	G1 & (~G10 | ~G2 | ~G5)	1	4	0.5	G1, G10, G2, G5	4	1
50	~G8	0	1	0.5	G8	1	1
