rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G4	4	2	0.0	G1, G4	2	47
2	G1 & ~G7	4	2	0.0	G1, G7	2	47
3	G1 & ~G4	4	2	0.0	G1, G4	2	47
4	G1 & ~G8	4	2	0.0	G1, G8	2	47
5	G1 & ~G8	4	2	0.0	G1, G8	2	47
6	G1 & ~G4	4	2	0.0	G1, G4	2	47
7	~G10 | ~G5	4	2	0.0	G10, G5	2	47
8	G1 & ~G8	4	2	0.0	G1, G8	2	47
9	G1 & ~G8	4	2	0.0	G1, G8	2	47
10	G1 & ~G8	4	2	0.0	G1, G8	2	47
11	G1 & ~G8	4	2	0.0	G1, G8	2	47
12	G1	4	1	0.5	G1	1	47
13	G1	4	1	0.5	G1	1	47
14	G1	4	1	0.5	G1	1	47
15	G1 & (~G10 | ~G5 | ~G8)	4	4	0.5	G1, G10, G5, G8	4	47
16	G1	4	1	0.5	G1	1	47
17	G4 | (G1 & G10)	3	3	0.0	G1, G10, G4	3	47
18	G1 & G5	3	2	0.0	G1, G5	2	47
19	G1 & ~G5 & ~G8	3	3	0.0	G1, G5, G8	3	47
20	~G5 & (~G3 | ~G8)	3	3	0.0	G3, G5, G8	3	47
21	~G8	3	1	0.5	G8	1	47
22	~G8	3	1	0.5	G8	1	47
23	~G5	3	1	0.5	G5	1	47
24	~G3	3	1	0.5	G3	1	47
25	G4 & G6	2	2	0.0	G4, G6	2	47
26	G10 | G5	2	2	0.0	G10, G5	2	47
27	G1 & G4	2	2	0.0	G1, G4	2	47
28	G1 & G7	2	2	0.0	G1, G7	2	47
29	G5 | ~G8 | ~G9	2	3	0.0	G5, G8, G9	3	47
30	G1 & G7	2	2	0.0	G1, G7	2	47
31	G1 & G7 & G9	2	3	0.0	G1, G7, G9	3	47
32	~G8 & ~G9	2	2	0.0	G8, G9	2	47
33	G1 & G5 & G8	2	3	0.0	G1, G5, G8	3	47
34	G10 & G9	2	2	0.0	G10, G9	2	47
35	G10 & G4	2	2	0.0	G10, G4	2	47
36	False	2	1	0.5	False	1	47
37	G1 & G5 & G8 & (G10 | G4)	2	5	1.0	G1, G10, G4, G5, G8	5	47
38	~G1 | ~G5	1	2	0.0	G1, G5	2	47
39	~G1 | ~G9	1	2	0.0	G1, G9	2	47
40	G10 & G8 & G9	1	3	0.0	G10, G8, G9	3	47
41	G8	1	1	0.5	G8	1	47
42	G10	1	1	0.5	G10	1	47
43	G10	1	1	0.5	G10	1	47
44	G3	1	1	0.5	G3	1	47
45	~G1	0	1	0.5	G1	1	47
46	~G1	0	1	0.5	G1	1	47
47	~G1	0	1	0.5	G1	1	47
48	~G1	0	1	0.5	G1	1	47
49	~G1	0	1	0.5	G1	1	47
50	G7	0	1	0.5	G7	1	47
