rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 | (G6 & ~G2)	4	3	0.0	G2, G6, G8	3	25
2	G1 | G4 | ~G2	4	3	0.0	G1, G2, G4	3	25
3	G4 | ~G8	4	2	0.0	G4, G8	2	25
4	G4 | ~G8	4	2	0.0	G4, G8	2	25
5	G1 | G4 | ~G2	4	3	0.0	G1, G2, G4	3	25
6	G1 | ~G8	4	2	0.0	G1, G8	2	25
7	~G3 | ~G8	4	2	0.0	G3, G8	2	25
8	G4 | ~G8	4	2	0.0	G4, G8	2	25
9	G4 | ~G8	4	2	0.0	G4, G8	2	25
10	~G3 | ~G8	4	2	0.0	G3, G8	2	25
11	G4 | ~G8	4	2	0.0	G4, G8	2	25
12	G1 | ~G8	4	2	0.0	G1, G8	2	25
13	~G2 | ~G8	4	2	0.0	G2, G8	2	25
14	G4 | ~G8	4	2	0.0	G4, G8	2	25
15	~G8	4	1	0.5	G8	1	25
16	~G8	4	1	0.5	G8	1	25
17	G4 | G6 | ~G2	3	3	0.0	G2, G4, G6	3	25
18	G5 & ~G2	3	2	0.0	G2, G5	2	25
19	G2 | G5 | G9	3	3	0.0	G2, G5, G9	3	25
20	G1 | G5	3	2	0.0	G1, G5	2	25
21	G1 & (G10 | G6)	3	3	0.0	G1, G10, G6	3	25
22	~G9 | (G2 & G6)	3	3	0.0	G2, G6, G9	3	25
23	~G4 | ~G8	3	2	0.0	G4, G8	2	25
24	~G4	3	1	0.5	G4	1	25
25	~G4	3	1	0.5	G4	1	25
26	~G4	3	1	0.5	G4	1	25
27	G4 | G6 | G7 | G9	3	4	0.5	G4, G6, G7, G9	4	25
28	~G4	3	1	0.5	G4	1	25
29	~G9	3	1	0.5	G9	1	25
30	G1 | G4 | G8	2	3	0.0	G1, G4, G8	3	25
31	G1 & G3 & G6	2	3	0.0	G1, G3, G6	3	25
32	G4 | G6 | G7	2	3	0.0	G4, G6, G7	3	25
33	G5 | ~G2	2	2	0.0	G2, G5	2	25
34	G1 & ~G6	2	2	0.0	G1, G6	2	25
35	G2 | G7	2	2	0.0	G2, G7	2	25
36	G4 | ~G1 | ~G2	2	3	0.0	G1, G2, G4	3	25
37	~G5	2	1	0.5	G5	1	25
38	G10	2	1	0.5	G10	1	25
39	~G5	2	1	0.5	G5	1	25
40	G8 | ~G1	1	2	0.0	G1, G8	2	25
41	G2 | G9	1	2	0.0	G2, G9	2	25
42	G8 & (G1 | ~G2)	1	3	0.0	G1, G2, G8	3	25
43	~G2 & ~G6 & (G5 | G9)	1	4	0.5	G2, G5, G6, G9	4	25
44	G7	1	1	0.5	G7	1	25
45	G3 & G4 & G6 & G8	1	4	0.5	G3, G4, G6, G8	4	25
46	G8 & G9	0	2	0.0	G8, G9	2	25
47	G4 | G8	0	2	0.0	G4, G8	2	25
48	G4 | G8	0	2	0.0	G4, G8	2	25
49	G8	0	1	0.5	G8	1	25
50	G8	0	1	0.5	G8	1	25
