rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G7	4	2	0.0	G3, G7	2	34
2	G10 & G3	4	2	0.0	G10, G3	2	34
3	G10 & G3	4	2	0.0	G10, G3	2	34
4	G10 & G5	4	2	0.0	G10, G5	2	34
5	G7 & ~G1	4	2	0.0	G1, G7	2	34
6	G10 & G3	4	2	0.0	G10, G3	2	34
7	G10 & G3	4	2	0.0	G10, G3	2	34
8	G3 & G7	4	2	0.0	G3, G7	2	34
9	G10 & G3	4	2	0.0	G10, G3	2	34
10	G3 & G7	4	2	0.0	G3, G7	2	34
11	G10 & G3	4	2	0.0	G10, G3	2	34
12	G10 & G3	4	2	0.0	G10, G3	2	34
13	G3 & G7	4	2	0.0	G3, G7	2	34
14	G10 & G3	4	2	0.0	G10, G3	2	34
15	G10 & G7	4	2	0.0	G10, G7	2	34
16	G7	4	1	0.5	G7	1	34
17	G3 & G5	3	2	0.0	G3, G5	2	34
18	G10 & G3 & G8	3	3	0.0	G10, G3, G8	3	34
19	G10 & G2 & G5	3	3	0.0	G10, G2, G5	3	34
20	G3 & G5	3	2	0.0	G3, G5	2	34
21	G2 & G5	3	2	0.0	G2, G5	2	34
22	G5	3	1	0.5	G5	1	34
23	G10	3	1	0.5	G10	1	34
24	G10	3	1	0.5	G10	1	34
25	G3	3	1	0.5	G3	1	34
26	G3	3	1	0.5	G3	1	34
27	G3	3	1	0.5	G3	1	34
28	G10 & G4 & G7	2	3	0.0	G10, G4, G7	3	34
29	G1 & G4 & G7	2	3	0.0	G1, G4, G7	3	34
30	G1 & G3 & G7	2	3	0.0	G1, G3, G7	3	34
31	G1 & G4 & G6	2	3	0.0	G1, G4, G6	3	34
32	G3 & G6	2	2	0.0	G3, G6	2	34
33	G3 & G4 & G7	2	3	0.0	G3, G4, G7	3	34
34	G4 & G6	2	2	0.0	G4, G6	2	34
35	G10 & G2	2	2	0.0	G10, G2	2	34
36	G3 & G4 & G9	2	3	0.0	G3, G4, G9	3	34
37	G2 | G9	2	2	0.0	G2, G9	2	34
38	G4 & G9	2	2	0.0	G4, G9	2	34
39	G10 & G2	2	2	0.0	G10, G2	2	34
40	G4 & G8	2	2	0.0	G4, G8	2	34
41	G5 & G6	2	2	0.0	G5, G6	2	34
42	G1 & G2 & G3	2	3	0.0	G1, G2, G3	3	34
43	G3 & G6	2	2	0.0	G3, G6	2	34
44	~G6	2	1	0.5	G6	1	34
45	G10 & G4 & G6 & G8	2	4	0.5	G10, G4, G6, G8	4	34
46	G6	2	1	0.5	G6	1	34
47	G6	2	1	0.5	G6	1	34
48	G9	2	1	0.5	G9	1	34
49	G1 & G5	1	2	0.0	G1, G5	2	34
50	G1 & G2	1	2	0.0	G1, G2	2	34
