rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	13
2	G8 | (G3 & ~G5)	4	3	0.0	G3, G5, G8	3	13
3	G3 & G8	4	2	0.0	G3, G8	2	13
4	G2 & G7	4	2	0.0	G2, G7	2	13
5	G3 & G8	4	2	0.0	G3, G8	2	13
6	G4 | G8	4	2	0.0	G4, G8	2	13
7	G8 | (G2 & G5)	4	3	0.0	G2, G5, G8	3	13
8	G2 & G8	4	2	0.0	G2, G8	2	13
9	G4 | G8	4	2	0.0	G4, G8	2	13
10	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	13
11	G4 | G8	4	2	0.0	G4, G8	2	13
12	G3 & G8	4	2	0.0	G3, G8	2	13
13	G5 & G8	4	2	0.0	G5, G8	2	13
14	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	13
15	G5 & G8	4	2	0.0	G5, G8	2	13
16	G3 & G8	4	2	0.0	G3, G8	2	13
17	G4 | G8	4	2	0.0	G4, G8	2	13
18	G8	4	1	0.5	G8	1	13
19	G5 & G8	4	2	0.0	G5, G8	2	13
20	G8	4	1	0.5	G8	1	13
21	False	3	1	0.5	False	1	13
22	G7 & (G5 | G8)	3	3	0.0	G5, G7, G8	3	13
23	False	3	1	0.5	False	1	13
24	G1 & G7	3	2	0.0	G1, G7	2	13
25	False	3	1	0.5	False	1	13
26	G2 | G8	3	2	0.0	G2, G8	2	13
27	G8 | G9	3	2	0.0	G8, G9	2	13
28	G10 & G4 & G5	3	3	0.0	G10, G4, G5	3	13
29	G9	3	1	0.5	G9	1	13
30	G10 & G4 & G5 & G9	3	4	0.5	G10, G4, G5, G9	4	13
31	G4	3	1	0.5	G4	1	13
32	G2	3	1	0.5	G2	1	13
33	G2	3	1	0.5	G2	1	13
34	G9	3	1	0.5	G9	1	13
35	G4	3	1	0.5	G4	1	13
36	G10 & G4 & G5 & G8	3	4	0.5	G10, G4, G5, G8	4	13
37	G7	3	1	0.5	G7	1	13
38	G5 | G8	2	2	0.0	G5, G8	2	13
39	G10 | G8	2	2	0.0	G10, G8	2	13
40	G3 | G7	2	2	0.0	G3, G7	2	13
41	G3	2	1	0.5	G3	1	13
42	G3	2	1	0.5	G3	1	13
43	G5	2	1	0.5	G5	1	13
44	G5	2	1	0.5	G5	1	13
45	G5	2	1	0.5	G5	1	13
46	~G7	1	1	0.5	G7	1	13
47	G1	1	1	0.5	G1	1	13
48	~G2 | ~G3 | ~G8	0	3	0.0	G2, G3, G8	3	13
49	~G5 | ~G8	0	2	0.0	G5, G8	2	13
50	~G8	0	1	0.5	G8	1	13
