rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	20
2	G8 & ~G2	4	2	0.0	G2, G8	2	20
3	~G10 & (G2 | ~G6)	4	3	0.0	G10, G2, G6	3	20
4	G1 & G9 & ~G10	4	3	0.0	G1, G10, G9	3	20
5	G4 & G9	4	2	0.0	G4, G9	2	20
6	G2 & G4	4	2	0.0	G2, G4	2	20
7	G2 & G4 & ~G10	4	3	0.0	G10, G2, G4	3	20
8	G4 & G9	4	2	0.0	G4, G9	2	20
9	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	20
10	False	4	1	0.5	False	1	20
11	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	20
12	G2 & G4	4	2	0.0	G2, G4	2	20
13	G4 & G6	4	2	0.0	G4, G6	2	20
14	G3 & G4	4	2	0.0	G3, G4	2	20
15	G4 & (G1 | G6)	4	3	0.0	G1, G4, G6	3	20
16	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	20
17	G2 & G4	4	2	0.0	G2, G4	2	20
18	G4 & G5	4	2	0.0	G4, G5	2	20
19	False	4	1	0.5	False	1	20
20	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	20
21	G2 & G3 & G4	4	3	0.0	G2, G3, G4	3	20
22	G4	4	1	0.5	G4	1	20
23	G2 & G8	3	2	0.0	G2, G8	2	20
24	G10 & G3 & ~G9	3	3	0.0	G10, G3, G9	3	20
25	G5 & G9	3	2	0.0	G5, G9	2	20
26	G8 & ~G6	3	2	0.0	G6, G8	2	20
27	G1 & G2	3	2	0.0	G1, G2	2	20
28	G2 & G5	3	2	0.0	G2, G5	2	20
29	G2 & G8	3	2	0.0	G2, G8	2	20
30	~G10	3	1	0.5	G10	1	20
31	G10 & G5	2	2	0.0	G10, G5	2	20
32	G10 & G5	2	2	0.0	G10, G5	2	20
33	G3 & G6	2	2	0.0	G3, G6	2	20
34	G2 & G9 & ~G6	2	3	0.0	G2, G6, G9	3	20
35	G9	2	1	0.5	G9	1	20
36	~G2	2	1	0.5	G2	1	20
37	~G1	2	1	0.5	G1	1	20
38	G6	2	1	0.5	G6	1	20
39	G2 & (~G5 | ~G6 | ~G7)	2	4	0.5	G2, G5, G6, G7	4	20
40	G2	2	1	0.5	G2	1	20
41	~G2	2	1	0.5	G2	1	20
42	~G2	2	1	0.5	G2	1	20
43	G3	1	1	0.5	G3	1	20
44	~G8	1	1	0.5	G8	1	20
45	G5	1	1	0.5	G5	1	20
46	G5	1	1	0.5	G5	1	20
47	G1 | G7	0	2	0.0	G1, G7	2	20
48	~G10 | ~G2 | ~G4	0	3	0.0	G10, G2, G4	3	20
49	~G2 | ~G6 | ~G9	0	3	0.0	G2, G6, G9	3	20
50	G9 | (G5 & ~G2) | (G6 & ~G2)	0	4	0.5	G2, G5, G6, G9	4	20
