rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4	4	1	0.5	G4	1	31
2	G4	4	1	0.5	G4	1	31
3	G3 & ~G5	4	2	0.0	G3, G5	2	31
4	~G3 & ~G9	4	2	0.0	G3, G9	2	31
5	G3 & ~G5	4	2	0.0	G3, G5	2	31
6	G4 & (G10 | ~G1)	4	3	0.0	G1, G10, G4	3	31
7	G2 & G4	4	2	0.0	G2, G4	2	31
8	G4 & (G8 | ~G10)	4	3	0.0	G10, G4, G8	3	31
9	G3 & ~G5	4	2	0.0	G3, G5	2	31
10	G4 & ~G3 & ~G8	4	3	0.0	G3, G4, G8	3	31
11	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	31
12	G4 & G7	4	2	0.0	G4, G7	2	31
13	G4 & ~G3 & ~G5	4	3	0.0	G3, G4, G5	3	31
14	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	31
15	G4 | (G8 & ~G3)	4	3	0.0	G3, G4, G8	3	31
16	G4 & G8	4	2	0.0	G4, G8	2	31
17	G4	4	1	0.5	G4	1	31
18	G4 & G5	4	2	0.0	G4, G5	2	31
19	G4 & ~G1 & ~G10	4	3	0.0	G1, G10, G4	3	31
20	G3 & G4	4	2	0.0	G3, G4	2	31
21	G4	4	1	0.5	G4	1	31
22	G4 & G7	4	2	0.0	G4, G7	2	31
23	G4 & G7	4	2	0.0	G4, G7	2	31
24	G4 & (~G1 | ~G7)	4	3	0.0	G1, G4, G7	3	31
25	G4 & G5	4	2	0.0	G4, G5	2	31
26	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	31
27	G1 & G4	4	2	0.0	G1, G4	2	31
28	G4	4	1	0.5	G4	1	31
29	G4	4	1	0.5	G4	1	31
30	G4	4	1	0.5	G4	1	31
31	G4 & (G10 | G2)	4	3	0.0	G10, G2, G4	3	31
32	G4	4	1	0.5	G4	1	31
33	G4	4	1	0.5	G4	1	31
34	G4	4	1	0.5	G4	1	31
35	G10 & G6	3	2	0.0	G10, G6	2	31
36	G10 & G8	3	2	0.0	G10, G8	2	31
37	~G5	3	1	0.5	G5	1	31
38	~G3	3	1	0.5	G3	1	31
39	~G5	3	1	0.5	G5	1	31
40	G10 & G7 & ~G1	2	3	0.0	G1, G10, G7	3	31
41	G1 | G4	2	2	0.0	G1, G4	2	31
42	G9	2	1	0.5	G9	1	31
43	G10 & (G2 | G4) & (G2 | G6)	2	4	0.5	G10, G2, G4, G6	4	31
44	~G1	2	1	0.5	G1	1	31
45	G3 | G4	1	2	0.0	G3, G4	2	31
46	G3	1	1	0.5	G3	1	31
47	G3	1	1	0.5	G3	1	31
48	G3	1	1	0.5	G3	1	31
49	G9 | (G1 & ~G4) | (G10 & ~G4)	0	4	0.5	G1, G10, G4, G9	4	31
50	~G4	0	1	0.5	G4	1	31
