rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	49
2	G3 & ~G1 & ~G10	4	3	0.0	G1, G10, G3	3	49
3	G4 & G6	4	2	0.0	G4, G6	2	49
4	G4 & G9	4	2	0.0	G4, G9	2	49
5	G3 & ~G1 & ~G10	4	3	0.0	G1, G10, G3	3	49
6	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	49
7	G4 & G9	4	2	0.0	G4, G9	2	49
8	G3 & ~G1 & ~G10	4	3	0.0	G1, G10, G3	3	49
9	G1 & G4	4	2	0.0	G1, G4	2	49
10	False	4	1	0.5	False	1	49
11	G1 & G7	4	2	0.0	G1, G7	2	49
12	G4 & G7	4	2	0.0	G4, G7	2	49
13	G1 & G4	4	2	0.0	G1, G4	2	49
14	G4 & G9	4	2	0.0	G4, G9	2	49
15	G3 & G8 & ~G9	4	3	0.0	G3, G8, G9	3	49
16	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	49
17	False	4	1	0.5	False	1	49
18	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	49
19	False	4	1	0.5	False	1	49
20	G1 & G10 & G2 & G7	4	4	0.5	G1, G10, G2, G7	4	49
21	G10 & G3 & G4 & G8 & G9	4	5	1.0	G10, G3, G4, G8, G9	5	49
22	G8 & G9	3	2	0.0	G8, G9	2	49
23	G1 & G2	3	2	0.0	G1, G2	2	49
24	G6 & G7	3	2	0.0	G6, G7	2	49
25	G7 & G8	3	2	0.0	G7, G8	2	49
26	G1 & G10	3	2	0.0	G1, G10	2	49
27	G8 & G9	3	2	0.0	G8, G9	2	49
28	G7 & G8	3	2	0.0	G7, G8	2	49
29	G5 & G9	3	2	0.0	G5, G9	2	49
30	G1 & G3	3	2	0.0	G1, G3	2	49
31	G1 & G10	3	2	0.0	G1, G10	2	49
32	G1 & G9	3	2	0.0	G1, G9	2	49
33	~G5	3	1	0.5	G5	1	49
34	G8	3	1	0.5	G8	1	49
35	G10 & G3	2	2	0.0	G10, G3	2	49
36	G3 & G6	2	2	0.0	G3, G6	2	49
37	G2 & G9	2	2	0.0	G2, G9	2	49
38	G5 & G7	2	2	0.0	G5, G7	2	49
39	G7 | G8 | (G3 & G4)	2	4	0.5	G3, G4, G7, G8	4	49
40	G2	2	1	0.5	G2	1	49
41	G1	2	1	0.5	G1	1	49
42	~G9	2	1	0.5	G9	1	49
43	~G1	2	1	0.5	G1	1	49
44	G1	2	1	0.5	G1	1	49
45	~G1 | ~G6	1	2	0.0	G1, G6	2	49
46	G10 & (G9 | ~G1)	1	3	0.0	G1, G10, G9	3	49
47	G6 | ~G1	1	2	0.0	G1, G6	2	49
48	~G7 | ~G8	1	2	0.0	G7, G8	2	49
49	G3	1	1	0.5	G3	1	49
50	G5	1	1	0.5	G5	1	49
