rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G7	4	2	0.0	G5, G7	2	50
2	G5 & G7	4	2	0.0	G5, G7	2	50
3	G5 & G7	4	2	0.0	G5, G7	2	50
4	G3 & G7	4	2	0.0	G3, G7	2	50
5	G3 & G7	4	2	0.0	G3, G7	2	50
6	G3 & G7	4	2	0.0	G3, G7	2	50
7	G7 | G8	4	2	0.0	G7, G8	2	50
8	G10 & G5	4	2	0.0	G10, G5	2	50
9	G3 & G7	4	2	0.0	G3, G7	2	50
10	G3 & G7	4	2	0.0	G3, G7	2	50
11	G5 & G7	4	2	0.0	G5, G7	2	50
12	G3 & G7	4	2	0.0	G3, G7	2	50
13	G3 & G7	4	2	0.0	G3, G7	2	50
14	G3 & G7	4	2	0.0	G3, G7	2	50
15	G3 & G7	4	2	0.0	G3, G7	2	50
16	G10 & G7	4	2	0.0	G10, G7	2	50
17	G5 & G7	4	2	0.0	G5, G7	2	50
18	G3 & G7	4	2	0.0	G3, G7	2	50
19	G3 & G7	4	2	0.0	G3, G7	2	50
20	G7	4	1	0.5	G7	1	50
21	G7	4	1	0.5	G7	1	50
22	G7	4	1	0.5	G7	1	50
23	G3 & G9	3	2	0.0	G3, G9	2	50
24	G3 & G9	3	2	0.0	G3, G9	2	50
25	G5 & G8	3	2	0.0	G5, G8	2	50
26	G3 & G5	3	2	0.0	G3, G5	2	50
27	G7 & G9	3	2	0.0	G7, G9	2	50
28	G6 & G7	3	2	0.0	G6, G7	2	50
29	G3 & G7 & G9	3	3	0.0	G3, G7, G9	3	50
30	G3 & G5	3	2	0.0	G3, G5	2	50
31	G10 & G8	3	2	0.0	G10, G8	2	50
32	G3 & G5	3	2	0.0	G3, G5	2	50
33	G5 & G7 & G9	3	3	0.0	G5, G7, G9	3	50
34	G3	3	1	0.5	G3	1	50
35	G8	3	1	0.5	G8	1	50
36	G3	3	1	0.5	G3	1	50
37	G1 & G3 & G4	2	3	0.0	G1, G3, G4	3	50
38	G3 & G6	2	2	0.0	G3, G6	2	50
39	G10 & G9	2	2	0.0	G10, G9	2	50
40	G1 | G5	2	2	0.0	G1, G5	2	50
41	G3 | G8 | G9	2	3	0.0	G3, G8, G9	3	50
42	G1 & G3 & G7	2	3	0.0	G1, G3, G7	3	50
43	G1 & G10 & G5	2	3	0.0	G1, G10, G5	3	50
44	G1 & G3 & G7	2	3	0.0	G1, G3, G7	3	50
45	G10 & G4	2	2	0.0	G10, G4	2	50
46	G6	2	1	0.5	G6	1	50
47	G1 & G2	1	2	0.0	G1, G2	2	50
48	G1 & G5	1	2	0.0	G1, G5	2	50
49	G1 & G5	1	2	0.0	G1, G5	2	50
50	G1	0	1	0.5	G1	1	50
