rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G3	4	2	0.0	G3, G7	2	11
2	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	11
3	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	11
4	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	11
5	G2 & G4	4	2	0.0	G2, G4	2	11
6	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	11
7	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	11
8	G2 & G5 & ~G3	4	3	0.0	G2, G3, G5	3	11
9	G10 & G4	4	2	0.0	G10, G4	2	11
10	G10 & G4	4	2	0.0	G10, G4	2	11
11	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	11
12	G4 & (G2 | G8)	4	3	0.0	G2, G4, G8	3	11
13	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	11
14	G10 & G4	4	2	0.0	G10, G4	2	11
15	G2 & G6	4	2	0.0	G2, G6	2	11
16	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	11
17	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	11
18	G4 & G7	4	2	0.0	G4, G7	2	11
19	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	11
20	G4 & G5	4	2	0.0	G4, G5	2	11
21	G2 & G4	4	2	0.0	G2, G4	2	11
22	G2 & G5 & ~G3	4	3	0.0	G2, G3, G5	3	11
23	G10 & G4	4	2	0.0	G10, G4	2	11
24	G1 & G8	4	2	0.0	G1, G8	2	11
25	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	11
26	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	11
27	G2 & G4	4	2	0.0	G2, G4	2	11
28	G10 & G2 & G4	4	3	0.0	G10, G2, G4	3	11
29	G10 & G4	4	2	0.0	G10, G4	2	11
30	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	11
31	G4 & G5	4	2	0.0	G4, G5	2	11
32	G4	4	1	0.5	G4	1	11
33	G4	4	1	0.5	G4	1	11
34	G4	4	1	0.5	G4	1	11
35	G2 & G3	3	2	0.0	G2, G3	2	11
36	G2 & G8	3	2	0.0	G2, G8	2	11
37	G1 & G5	3	2	0.0	G1, G5	2	11
38	G1 & G3	3	2	0.0	G1, G3	2	11
39	G10 & G8	3	2	0.0	G10, G8	2	11
40	~G3	3	1	0.5	G3	1	11
41	~G3	3	1	0.5	G3	1	11
42	G10 & G7 & ~G4	2	3	0.0	G10, G4, G7	3	11
43	G10 & G3	2	2	0.0	G10, G3	2	11
44	G10 & G7	2	2	0.0	G10, G7	2	11
45	G2 & (~G4 | ~G9)	2	3	0.0	G2, G4, G9	3	11
46	~G2	2	1	0.5	G2	1	11
47	G2	2	1	0.5	G2	1	11
48	G7	2	1	0.5	G7	1	11
49	G2	2	1	0.5	G2	1	11
50	G5	1	1	0.5	G5	1	11
