rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G7	4	2	0.0	G4, G7	2	21
2	G10 & G3	4	2	0.0	G10, G3	2	21
3	G10 & G3	4	2	0.0	G10, G3	2	21
4	G4 | G7	4	2	0.0	G4, G7	2	21
5	G10 & G3	4	2	0.0	G10, G3	2	21
6	G10 & G3	4	2	0.0	G10, G3	2	21
7	G10 & G3	4	2	0.0	G10, G3	2	21
8	G10 & G3	4	2	0.0	G10, G3	2	21
9	G4 | G7	4	2	0.0	G4, G7	2	21
10	G3 & G7	4	2	0.0	G3, G7	2	21
11	G4 | G7	4	2	0.0	G4, G7	2	21
12	G10 & G3	4	2	0.0	G10, G3	2	21
13	G4 | G7	4	2	0.0	G4, G7	2	21
14	G10 & G3	4	2	0.0	G10, G3	2	21
15	G10 & G3	4	2	0.0	G10, G3	2	21
16	G5 & G7	4	2	0.0	G5, G7	2	21
17	G10 & G3	4	2	0.0	G10, G3	2	21
18	G10 & G7	4	2	0.0	G10, G7	2	21
19	G3 & G7	4	2	0.0	G3, G7	2	21
20	G4 | G7	4	2	0.0	G4, G7	2	21
21	G7	4	1	0.5	G7	1	21
22	G7	4	1	0.5	G7	1	21
23	G7	4	1	0.5	G7	1	21
24	G7	4	1	0.5	G7	1	21
25	G3 & G9	3	2	0.0	G3, G9	2	21
26	G3	3	1	0.5	G3	1	21
27	G10 | G4	3	2	0.0	G10, G4	2	21
28	G6 | G8	3	2	0.0	G6, G8	2	21
29	G2 | G7	3	2	0.0	G2, G7	2	21
30	G3 & G7 & G9	3	3	0.0	G3, G7, G9	3	21
31	G6 & G7	3	2	0.0	G6, G7	2	21
32	G3 & G6 & G7	3	3	0.0	G3, G6, G7	3	21
33	G2 & G7	3	2	0.0	G2, G7	2	21
34	G3 & G9	3	2	0.0	G3, G9	2	21
35	G2 | G7	3	2	0.0	G2, G7	2	21
36	G10 & G6	3	2	0.0	G10, G6	2	21
37	G3	3	1	0.5	G3	1	21
38	G5 & (G3 | G7 | G9)	3	4	0.5	G3, G5, G7, G9	4	21
39	G3	3	1	0.5	G3	1	21
40	G10	3	1	0.5	G10	1	21
41	G2 & G6	2	2	0.0	G2, G6	2	21
42	G4 & G6 & G7	2	3	0.0	G4, G6, G7	3	21
43	G4 & G8	2	2	0.0	G4, G8	2	21
44	G2 | G4	2	2	0.0	G2, G4	2	21
45	G2 & G4	2	2	0.0	G2, G4	2	21
46	G3 & G6	2	2	0.0	G3, G6	2	21
47	G3 & G6 & G7 & G8	2	4	0.5	G3, G6, G7, G8	4	21
48	G4 | ~G3	1	2	0.0	G3, G4	2	21
49	G6 & ~G7	1	2	0.0	G6, G7	2	21
50	~G10	1	1	0.5	G10	1	21
