rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G8	4	2	0.0	G2, G8	2	7
2	G8 | (G1 & G4)	4	3	0.0	G1, G4, G8	3	7
3	G2 & G8	4	2	0.0	G2, G8	2	7
4	G2 & G8	4	2	0.0	G2, G8	2	7
5	G2 & ~G1	4	2	0.0	G1, G2	2	7
6	G5 & G8	4	2	0.0	G5, G8	2	7
7	G2 & G8	4	2	0.0	G2, G8	2	7
8	G8 & G9	4	2	0.0	G8, G9	2	7
9	G7 & G9	4	2	0.0	G7, G9	2	7
10	G10 & G8	4	2	0.0	G10, G8	2	7
11	G2 & G8	4	2	0.0	G2, G8	2	7
12	G2 & G8	4	2	0.0	G2, G8	2	7
13	G10 & G8	4	2	0.0	G10, G8	2	7
14	G2 & G8	4	2	0.0	G2, G8	2	7
15	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	7
16	G7 & G9	4	2	0.0	G7, G9	2	7
17	G2 & G8	4	2	0.0	G2, G8	2	7
18	G8 & (G10 | G9)	4	3	0.0	G10, G8, G9	3	7
19	G2 & G8	4	2	0.0	G2, G8	2	7
20	G2 & G8	4	2	0.0	G2, G8	2	7
21	G10 & G8	4	2	0.0	G10, G8	2	7
22	G8 & (~G1 | ~G2)	4	3	0.0	G1, G2, G8	3	7
23	G7 & G9	4	2	0.0	G7, G9	2	7
24	G8 & G9	4	2	0.0	G8, G9	2	7
25	G8	4	1	0.5	G8	1	7
26	G8	4	1	0.5	G8	1	7
27	G8	4	1	0.5	G8	1	7
28	G8	4	1	0.5	G8	1	7
29	G8 & ~G10	3	2	0.0	G10, G8	2	7
30	G2 | G8	3	2	0.0	G2, G8	2	7
31	G10 & G9	3	2	0.0	G10, G9	2	7
32	G1 & G2 & G8	3	3	0.0	G1, G2, G8	3	7
33	G1 & G2 & G6	3	3	0.0	G1, G2, G6	3	7
34	G10 & G9	3	2	0.0	G10, G9	2	7
35	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	7
36	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	7
37	G8 | G9	3	2	0.0	G8, G9	2	7
38	~G6	3	1	0.5	G6	1	7
39	G1 & G2 & G3 & G9	3	4	0.5	G1, G2, G3, G9	4	7
40	G10 & G6 & (G2 | G8)	3	4	0.5	G10, G2, G6, G8	4	7
41	G7	3	1	0.5	G7	1	7
42	G8 & (G1 | ~G2) & (G5 | ~G2)	3	4	0.5	G1, G2, G5, G8	4	7
43	~G1 & ~G2 & ~G8	2	3	0.0	G1, G2, G8	3	7
44	G2 | (G10 & ~G1)	2	3	0.0	G1, G10, G2	3	7
45	G1 & G6	2	2	0.0	G1, G6	2	7
46	G1 & G6	2	2	0.0	G1, G6	2	7
47	G1 | G4	1	2	0.0	G1, G4	2	7
48	~G2	1	1	0.5	G2	1	7
49	G1	1	1	0.5	G1	1	7
50	G6	1	1	0.5	G6	1	7
