rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G2 | G8	4	3	0.0	G1, G2, G8	3	35
2	G2 | ~G10	4	2	0.0	G10, G2	2	35
3	G1 | G8	4	2	0.0	G1, G8	2	35
4	G1 | G2	4	2	0.0	G1, G2	2	35
5	G1 | G8	4	2	0.0	G1, G8	2	35
6	G2 | ~G10	4	2	0.0	G10, G2	2	35
7	G1 | G8	4	2	0.0	G1, G8	2	35
8	G1 | G2 | G8	4	3	0.0	G1, G2, G8	3	35
9	G1 | G2	4	2	0.0	G1, G2	2	35
10	G1 | G8	4	2	0.0	G1, G8	2	35
11	G1 | G8	4	2	0.0	G1, G8	2	35
12	G1 | G8	4	2	0.0	G1, G8	2	35
13	G1 | G2	4	2	0.0	G1, G2	2	35
14	G1 | G2	4	2	0.0	G1, G2	2	35
15	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	35
16	G2 | G4 | ~G10	4	3	0.0	G10, G2, G4	3	35
17	G1 | G10 | G8	3	3	0.0	G1, G10, G8	3	35
18	G1 | (~G10 & ~G8)	3	3	0.0	G1, G10, G8	3	35
19	G1 | G10 | G8	3	3	0.0	G1, G10, G8	3	35
20	G1 | G10	3	2	0.0	G1, G10	2	35
21	G1 | G4	3	2	0.0	G1, G4	2	35
22	G10 | ~G2	3	2	0.0	G10, G2	2	35
23	G6 | G9	3	2	0.0	G6, G9	2	35
24	G1 | G3 | G7	3	3	0.0	G1, G3, G7	3	35
25	G2 | G3	3	2	0.0	G2, G3	2	35
26	G1 | G10	3	2	0.0	G1, G10	2	35
27	G1 | G4	3	2	0.0	G1, G4	2	35
28	G2 | G4	3	2	0.0	G2, G4	2	35
29	G10 | G4 | G6 | ~G8	3	4	0.5	G10, G4, G6, G8	4	35
30	G1 | G10 | G2 | G8	3	4	0.5	G1, G10, G2, G8	4	35
31	G2	3	1	0.5	G2	1	35
32	G2	3	1	0.5	G2	1	35
33	G10 | G8	2	2	0.0	G10, G8	2	35
34	G10 | G4 | G8	2	3	0.0	G10, G4, G8	3	35
35	G10 | G8	2	2	0.0	G10, G8	2	35
36	G10 | G2	2	2	0.0	G10, G2	2	35
37	G1 & G2	2	2	0.0	G1, G2	2	35
38	G10 | G2 | G4	2	3	0.0	G10, G2, G4	3	35
39	G3 | G4	2	2	0.0	G3, G4	2	35
40	G10 | G4	2	2	0.0	G10, G4	2	35
41	G10 | G8	2	2	0.0	G10, G8	2	35
42	~G3	2	1	0.5	G3	1	35
43	G5	2	1	0.5	G5	1	35
44	G5	2	1	0.5	G5	1	35
45	G10	2	1	0.5	G10	1	35
46	G10	2	1	0.5	G10	1	35
47	G4 | G7	1	2	0.0	G4, G7	2	35
48	G7	1	1	0.5	G7	1	35
49	G4	1	1	0.5	G4	1	35
50	G4	1	1	0.5	G4	1	35
