rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G4	4	2	0.0	G1, G4	2	10
2	G1 | G4	4	2	0.0	G1, G4	2	10
3	G1 | G4	4	2	0.0	G1, G4	2	10
4	G1 | G4	4	2	0.0	G1, G4	2	10
5	G1 | G4	4	2	0.0	G1, G4	2	10
6	G1 | G4	4	2	0.0	G1, G4	2	10
7	G1 | G4	4	2	0.0	G1, G4	2	10
8	G1 | G4	4	2	0.0	G1, G4	2	10
9	G1 | G4	4	2	0.0	G1, G4	2	10
10	G1 | G4	4	2	0.0	G1, G4	2	10
11	G1 | G4	4	2	0.0	G1, G4	2	10
12	G1 | G4	4	2	0.0	G1, G4	2	10
13	G1 | G4	4	2	0.0	G1, G4	2	10
14	G1 | G4	4	2	0.0	G1, G4	2	10
15	G1 | G4	4	2	0.0	G1, G4	2	10
16	G1 | G4	4	2	0.0	G1, G4	2	10
17	G1 | G4	4	2	0.0	G1, G4	2	10
18	G1 | G4	4	2	0.0	G1, G4	2	10
19	G1 | G4	4	2	0.0	G1, G4	2	10
20	G1	4	1	0.5	G1	1	10
21	G1	4	1	0.5	G1	1	10
22	G1	4	1	0.5	G1	1	10
23	G1	4	1	0.5	G1	1	10
24	G1	4	1	0.5	G1	1	10
25	G1 | G4 | G6	3	3	0.0	G1, G4, G6	3	10
26	G10 | G5 | G7	2	3	0.0	G10, G5, G7	3	10
27	G2 | G5	2	2	0.0	G2, G5	2	10
28	G1 | G3	2	2	0.0	G1, G3	2	10
29	G4	2	1	0.5	G4	1	10
30	G3 | G9	2	2	0.0	G3, G9	2	10
31	G1 | G10	2	2	0.0	G1, G10	2	10
32	G2	2	1	0.5	G2	1	10
33	G4	2	1	0.5	G4	1	10
34	G6	2	1	0.5	G6	1	10
35	G4	2	1	0.5	G4	1	10
36	G6	2	1	0.5	G6	1	10
37	~G6	2	1	0.5	G6	1	10
38	~G4	2	1	0.5	G4	1	10
39	G10 | G8	1	2	0.0	G10, G8	2	10
40	G5 | G6	1	2	0.0	G5, G6	2	10
41	G10 | G4	1	2	0.0	G10, G4	2	10
42	G5 | G6	1	2	0.0	G5, G6	2	10
43	G10	1	1	0.5	G10	1	10
44	G10	1	1	0.5	G10	1	10
45	G10	1	1	0.5	G10	1	10
46	G5	1	1	0.5	G5	1	10
47	G7 | (G10 & G4)	0	3	0.0	G10, G4, G7	3	10
48	G4 | G7	0	2	0.0	G4, G7	2	10
49	~G1 & ~G4	0	2	0.0	G1, G4	2	10
50	~G1	0	1	0.5	G1	1	10
