rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G2	4	2	0.0	G1, G2	2	14
2	G1 | G2	4	2	0.0	G1, G2	2	14
3	G1 | G2	4	2	0.0	G1, G2	2	14
4	G1 | G2	4	2	0.0	G1, G2	2	14
5	G1 | G2	4	2	0.0	G1, G2	2	14
6	G1 | G2	4	2	0.0	G1, G2	2	14
7	G1 | G2	4	2	0.0	G1, G2	2	14
8	G1 | G2	4	2	0.0	G1, G2	2	14
9	G1 | G9	4	2	0.0	G1, G9	2	14
10	G1 | G2	4	2	0.0	G1, G2	2	14
11	G1 | G2	4	2	0.0	G1, G2	2	14
12	G1 | G9	4	2	0.0	G1, G9	2	14
13	G1 | G2	4	2	0.0	G1, G2	2	14
14	G1 | G2	4	2	0.0	G1, G2	2	14
15	G1 | G2	4	2	0.0	G1, G2	2	14
16	G1 | G2	4	2	0.0	G1, G2	2	14
17	G1 | G2	4	2	0.0	G1, G2	2	14
18	G1 | G2	4	2	0.0	G1, G2	2	14
19	G1 | G2	4	2	0.0	G1, G2	2	14
20	G1 | G4 | G9	4	3	0.0	G1, G4, G9	3	14
21	G1 | G2	4	2	0.0	G1, G2	2	14
22	G1 | G2	4	2	0.0	G1, G2	2	14
23	G1 | G2	4	2	0.0	G1, G2	2	14
24	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	14
25	G1 | G5	3	2	0.0	G1, G5	2	14
26	G1 | G10 | G7	3	3	0.0	G1, G10, G7	3	14
27	G1 | G5	3	2	0.0	G1, G5	2	14
28	G2 | G6	3	2	0.0	G2, G6	2	14
29	G5 | G9	3	2	0.0	G5, G9	2	14
30	G10 | G5	3	2	0.0	G10, G5	2	14
31	G1 | G5	3	2	0.0	G1, G5	2	14
32	G2	3	1	0.5	G2	1	14
33	G2	3	1	0.5	G2	1	14
34	G1	3	1	0.5	G1	1	14
35	G1	3	1	0.5	G1	1	14
36	G10 | G2 | G4 | G6	3	4	0.5	G10, G2, G4, G6	4	14
37	G2	3	1	0.5	G2	1	14
38	G1	3	1	0.5	G1	1	14
39	G2	3	1	0.5	G2	1	14
40	G10 | G2 | G9	2	3	0.0	G10, G2, G9	3	14
41	G1 | G6	2	2	0.0	G1, G6	2	14
42	G5 | (G1 & G4)	2	3	0.0	G1, G4, G5	3	14
43	G6 | G8	2	2	0.0	G6, G8	2	14
44	G6 | G8	2	2	0.0	G6, G8	2	14
45	G10 | G8	2	2	0.0	G10, G8	2	14
46	G1 | G6	2	2	0.0	G1, G6	2	14
47	G1 | (G6 & G7) | (G6 & G9)	2	4	0.5	G1, G6, G7, G9	4	14
48	G4 | G6	1	2	0.0	G4, G6	2	14
49	~G9	1	1	0.5	G9	1	14
50	~G2	1	1	0.5	G2	1	14
