rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	22
2	G7 & (G1 | G2)	4	3	0.0	G1, G2, G7	3	22
3	G2 & G3	4	2	0.0	G2, G3	2	22
4	G2 & G3	4	2	0.0	G2, G3	2	22
5	G8 & G9	4	2	0.0	G8, G9	2	22
6	G4 | G8	4	2	0.0	G4, G8	2	22
7	G8 & ~G6	4	2	0.0	G6, G8	2	22
8	G9 & (G3 | G4)	4	3	0.0	G3, G4, G9	3	22
9	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	22
10	G3 & ~G6	4	2	0.0	G3, G6	2	22
11	G2 & G3	4	2	0.0	G2, G3	2	22
12	G2 & G8	4	2	0.0	G2, G8	2	22
13	G3 & G8	4	2	0.0	G3, G8	2	22
14	G3 & G8	4	2	0.0	G3, G8	2	22
15	G8 & ~G6	4	2	0.0	G6, G8	2	22
16	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	22
17	G2 & G3	4	2	0.0	G2, G3	2	22
18	G3 & G8	4	2	0.0	G3, G8	2	22
19	G3 & G9	4	2	0.0	G3, G9	2	22
20	G9 & (G3 | G4)	4	3	0.0	G3, G4, G9	3	22
21	G3 & G8	4	2	0.0	G3, G8	2	22
22	G3 & G9	4	2	0.0	G3, G9	2	22
23	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	22
24	G2 & G3	4	2	0.0	G2, G3	2	22
25	G2 & G8	4	2	0.0	G2, G8	2	22
26	G10 & G8	4	2	0.0	G10, G8	2	22
27	G5 & G8	4	2	0.0	G5, G8	2	22
28	G8	4	1	0.5	G8	1	22
29	G8	4	1	0.5	G8	1	22
30	G8	4	1	0.5	G8	1	22
31	G3 & G5 & G8 & G9	4	4	0.5	G3, G5, G8, G9	4	22
32	G1 & G7	3	2	0.0	G1, G7	2	22
33	G10 & G2	3	2	0.0	G10, G2	2	22
34	G2 & G9	3	2	0.0	G2, G9	2	22
35	G2 & G9	3	2	0.0	G2, G9	2	22
36	G2 & G4	3	2	0.0	G2, G4	2	22
37	G4 & G5	3	2	0.0	G4, G5	2	22
38	G2 | (G3 & G8)	3	3	0.0	G2, G3, G8	3	22
39	G7	3	1	0.5	G7	1	22
40	G2	3	1	0.5	G2	1	22
41	G2	3	1	0.5	G2	1	22
42	G9	3	1	0.5	G9	1	22
43	G3	2	1	0.5	G3	1	22
44	G3 & G6	1	2	0.0	G3, G6	2	22
45	G3 & ~G9	1	2	0.0	G3, G9	2	22
46	G3 & G6	1	2	0.0	G3, G6	2	22
47	~G4 | ~G6	1	2	0.0	G4, G6	2	22
48	G1	1	1	0.5	G1	1	22
49	~G2	1	1	0.5	G2	1	22
50	~G8	0	1	0.5	G8	1	22
