rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G10 | ~G7	4	3	0.0	G10, G7, G8	3	9
2	G8 | ~G10 | ~G7	4	3	0.0	G10, G7, G8	3	9
3	G1 | G9	4	2	0.0	G1, G9	2	9
4	G1 | G9	4	2	0.0	G1, G9	2	9
5	G1 | G9 | ~G5	4	3	0.0	G1, G5, G9	3	9
6	G8 | ~G7	4	2	0.0	G7, G8	2	9
7	G1 | G9 | ~G5	4	3	0.0	G1, G5, G9	3	9
8	G1 | G9 | ~G5	4	3	0.0	G1, G5, G9	3	9
9	G1 | G9	4	2	0.0	G1, G9	2	9
10	G1 | G9	4	2	0.0	G1, G9	2	9
11	G8 | ~G7	4	2	0.0	G7, G8	2	9
12	G1 | G9 | ~G5	4	3	0.0	G1, G5, G9	3	9
13	G1 | G2	4	2	0.0	G1, G2	2	9
14	G1 | G9	4	2	0.0	G1, G9	2	9
15	G1 | G9	4	2	0.0	G1, G9	2	9
16	G1 | G2 | G9	4	3	0.0	G1, G2, G9	3	9
17	G1 | G9	4	2	0.0	G1, G9	2	9
18	G1 | G9	4	2	0.0	G1, G9	2	9
19	G1 | G9	4	2	0.0	G1, G9	2	9
20	G9 | ~G10 | ~G7	4	3	0.0	G10, G7, G9	3	9
21	G1 | G5	3	2	0.0	G1, G5	2	9
22	G1 | G5	3	2	0.0	G1, G5	2	9
23	G1 | G10 | G3	3	3	0.0	G1, G10, G3	3	9
24	G1 | ~G5	3	2	0.0	G1, G5	2	9
25	G9 | ~G8	3	2	0.0	G8, G9	2	9
26	G1 | G3	3	2	0.0	G1, G3	2	9
27	True	3	1	0.5	True	1	9
28	G1 | G5	3	2	0.0	G1, G5	2	9
29	True	3	1	0.5	True	1	9
30	G5 | G9	3	2	0.0	G5, G9	2	9
31	True	3	1	0.5	True	1	9
32	G10 | G5	3	2	0.0	G10, G5	2	9
33	G1 | G5	3	2	0.0	G1, G5	2	9
34	G1 | G5	3	2	0.0	G1, G5	2	9
35	G1	3	1	0.5	G1	1	9
36	G1	3	1	0.5	G1	1	9
37	G2	3	1	0.5	G2	1	9
38	G1	3	1	0.5	G1	1	9
39	G1	3	1	0.5	G1	1	9
40	G1	3	1	0.5	G1	1	9
41	G2	3	1	0.5	G2	1	9
42	G2	3	1	0.5	G2	1	9
43	G10 | G2 | G5 | G8 | ~G7	3	5	1.0	G10, G2, G5, G7, G8	5	9
44	G10 | G8	2	2	0.0	G10, G8	2	9
45	G9 | ~G1	2	2	0.0	G1, G9	2	9
46	G3 | ~G9	2	2	0.0	G3, G9	2	9
47	G5	2	1	0.5	G5	1	9
48	G10	2	1	0.5	G10	1	9
49	G5	2	1	0.5	G5	1	9
50	~G1	1	1	0.5	G1	1	9
