rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5	4	1	0.5	G5	1	41
2	~G5	4	1	0.5	G5	1	41
3	G1 & G2	4	2	0.0	G1, G2	2	41
4	G2 & ~G5	4	2	0.0	G2, G5	2	41
5	G2 & ~G5	4	2	0.0	G2, G5	2	41
6	~G5	4	1	0.5	G5	1	41
7	G1 & G2	4	2	0.0	G1, G2	2	41
8	~G5 | (G7 & ~G3)	4	3	0.0	G3, G5, G7	3	41
9	G1 & (G8 | G9)	4	3	0.0	G1, G8, G9	3	41
10	~G5 & ~G6	4	2	0.0	G5, G6	2	41
11	~G5	4	1	0.5	G5	1	41
12	G1 & G2	4	2	0.0	G1, G2	2	41
13	G4 | (G1 & G2)	4	3	0.0	G1, G2, G4	3	41
14	G9 & ~G7	4	2	0.0	G7, G9	2	41
15	G1 & G2	4	2	0.0	G1, G2	2	41
16	~G3	4	1	0.5	G3	1	41
17	~G5	4	1	0.5	G5	1	41
18	~G5	4	1	0.5	G5	1	41
19	~G5	4	1	0.5	G5	1	41
20	G1 & G7	3	2	0.0	G1, G7	2	41
21	G4 & G7	3	2	0.0	G4, G7	2	41
22	G4 & G5	3	2	0.0	G4, G5	2	41
23	G1 & G7	3	2	0.0	G1, G7	2	41
24	G2 & G9	3	2	0.0	G2, G9	2	41
25	G2 & G6	3	2	0.0	G2, G6	2	41
26	G2	3	1	0.5	G2	1	41
27	G1	3	1	0.5	G1	1	41
28	G2	3	1	0.5	G2	1	41
29	~G6	3	1	0.5	G6	1	41
30	(G6 & ~G5) | (G6 & ~G7) | (~G3 & ~G5) | (~G3 & ~G7)	3	4	0.5	G3, G5, G6, G7	4	41
31	G2	3	1	0.5	G2	1	41
32	~G6	3	1	0.5	G6	1	41
33	~G7	3	1	0.5	G7	1	41
34	~G7	3	1	0.5	G7	1	41
35	G2 & G5	2	2	0.0	G2, G5	2	41
36	G1 | G2	2	2	0.0	G1, G2	2	41
37	G2 & G5	2	2	0.0	G2, G5	2	41
38	G5 & G8	2	2	0.0	G5, G8	2	41
39	G7	1	1	0.5	G7	1	41
40	G2 | G5 | ~G6	1	3	0.0	G2, G5, G6	3	41
41	G10 & G5	1	2	0.0	G10, G5	2	41
42	G6 | G9	1	2	0.0	G6, G9	2	41
43	~G9	1	1	0.5	G9	1	41
44	(G5 & ~G2) | (G5 & ~G6) | (G9 & ~G2) | (G9 & ~G6)	1	4	0.5	G2, G5, G6, G9	4	41
45	~G2	1	1	0.5	G2	1	41
46	~G1	1	1	0.5	G1	1	41
47	G1 | G6 | (G5 & G7)	1	4	0.5	G1, G5, G6, G7	4	41
48	G1 | G2 | G6 | ~G5	1	4	0.5	G1, G2, G5, G6	4	41
49	G3 & G5	0	2	0.0	G3, G5	2	41
50	G5 | ~G2 | ~G9	0	3	0.0	G2, G5, G9	3	41
