rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G2	4	2	0.0	G1, G2	2	8
2	G4 | ~G5 | ~G9	4	3	0.0	G4, G5, G9	3	8
3	~G5 | ~G9	4	2	0.0	G5, G9	2	8
4	G1 | ~G2	4	2	0.0	G1, G2	2	8
5	G1 | ~G2	4	2	0.0	G1, G2	2	8
6	G1 | ~G2	4	2	0.0	G1, G2	2	8
7	G1 | ~G2	4	2	0.0	G1, G2	2	8
8	G1 | ~G2	4	2	0.0	G1, G2	2	8
9	G1 | ~G2	4	2	0.0	G1, G2	2	8
10	G1 | ~G2	4	2	0.0	G1, G2	2	8
11	G1 | ~G2	4	2	0.0	G1, G2	2	8
12	G1 | ~G2	4	2	0.0	G1, G2	2	8
13	G1 | ~G2	4	2	0.0	G1, G2	2	8
14	G1 | ~G2	4	2	0.0	G1, G2	2	8
15	G4 | ~G5 | ~G9	4	3	0.0	G4, G5, G9	3	8
16	G4 | ~G2 | ~G5	4	3	0.0	G2, G4, G5	3	8
17	G1 | G7	3	2	0.0	G1, G7	2	8
18	G1 | G3	3	2	0.0	G1, G3	2	8
19	G2 | G6	3	2	0.0	G2, G6	2	8
20	G2 | G5	3	2	0.0	G2, G5	2	8
21	True	3	1	0.5	True	1	8
22	G2 | G4 | G6	3	3	0.0	G2, G4, G6	3	8
23	G10 | G5	3	2	0.0	G10, G5	2	8
24	G5 | G9	3	2	0.0	G5, G9	2	8
25	G1 | G5	3	2	0.0	G1, G5	2	8
26	G1	3	1	0.5	G1	1	8
27	True	3	1	0.5	True	1	8
28	~G2	3	1	0.5	G2	1	8
29	G1	3	1	0.5	G1	1	8
30	True	3	1	0.5	True	1	8
31	G1	3	1	0.5	G1	1	8
32	~G9	3	1	0.5	G9	1	8
33	G1	3	1	0.5	G1	1	8
34	G1 | G4 | G9 | ~G2	3	4	0.5	G1, G2, G4, G9	4	8
35	True	3	1	0.5	True	1	8
36	G1	3	1	0.5	G1	1	8
37	G1 | ~G6	2	2	0.0	G1, G6	2	8
38	G3 | G8	2	2	0.0	G3, G8	2	8
39	G3 | G4	2	2	0.0	G3, G4	2	8
40	G6 | ~G1	2	2	0.0	G1, G6	2	8
41	G1 | G2	2	2	0.0	G1, G2	2	8
42	G2 | G7	2	2	0.0	G2, G7	2	8
43	~G10	2	1	0.5	G10	1	8
44	~G3	2	1	0.5	G3	1	8
45	G2 | G9	1	2	0.0	G2, G9	2	8
46	G9	1	1	0.5	G9	1	8
47	~G1	1	1	0.5	G1	1	8
48	G2	1	1	0.5	G2	1	8
49	G2 & ~G10 & ~G4 & ~G9	1	4	0.5	G10, G2, G4, G9	4	8
50	G7	1	1	0.5	G7	1	8
