rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G6	4	2	0.0	G1, G6	2	44
2	~G2 | ~G8	4	2	0.0	G2, G8	2	44
3	G1 | G6	4	2	0.0	G1, G6	2	44
4	G1 | G6	4	2	0.0	G1, G6	2	44
5	G1 | G6	4	2	0.0	G1, G6	2	44
6	G1 | G6	4	2	0.0	G1, G6	2	44
7	~G2 | ~G8	4	2	0.0	G2, G8	2	44
8	G1 | G6	4	2	0.0	G1, G6	2	44
9	G1 | G6	4	2	0.0	G1, G6	2	44
10	G1 | G6	4	2	0.0	G1, G6	2	44
11	G1 | G6	4	2	0.0	G1, G6	2	44
12	G1 | G6	4	2	0.0	G1, G6	2	44
13	~G2 | ~G8	4	2	0.0	G2, G8	2	44
14	G1 | G6	4	2	0.0	G1, G6	2	44
15	~G8	4	1	0.5	G8	1	44
16	G2 | G5	3	2	0.0	G2, G5	2	44
17	G1 | G3	3	2	0.0	G1, G3	2	44
18	G2 | G5	3	2	0.0	G2, G5	2	44
19	G1 | G2 | ~G8	3	3	0.0	G1, G2, G8	3	44
20	G1 | G4	3	2	0.0	G1, G4	2	44
21	G1 | G4	3	2	0.0	G1, G4	2	44
22	G10 | G5	3	2	0.0	G10, G5	2	44
23	G1 | G4	3	2	0.0	G1, G4	2	44
24	G1 | G2 | G6	3	3	0.0	G1, G2, G6	3	44
25	G2 | G5	3	2	0.0	G2, G5	2	44
26	G1 | G4	3	2	0.0	G1, G4	2	44
27	G1	3	1	0.5	G1	1	44
28	G1	3	1	0.5	G1	1	44
29	G1	3	1	0.5	G1	1	44
30	G1	3	1	0.5	G1	1	44
31	~G4	3	1	0.5	G4	1	44
32	G6	3	1	0.5	G6	1	44
33	G10 | G2	2	2	0.0	G10, G2	2	44
34	G5 | G6	2	2	0.0	G5, G6	2	44
35	G1 | G2	2	2	0.0	G1, G2	2	44
36	G10 | G4	2	2	0.0	G10, G4	2	44
37	G6 | G8	2	2	0.0	G6, G8	2	44
38	~G2 & (G9 | ~G1)	2	3	0.0	G1, G2, G9	3	44
39	G2 | ~G1	2	2	0.0	G1, G2	2	44
40	G10 | G2	2	2	0.0	G10, G2	2	44
41	G10	2	1	0.5	G10	1	44
42	G10 & G2 & G6	1	3	0.0	G10, G2, G6	3	44
43	G10 & G4	1	2	0.0	G10, G4	2	44
44	G1 & G10 & G5	1	3	0.0	G1, G10, G5	3	44
45	G2	1	1	0.5	G2	1	44
46	G4 & (G1 | ~G2) & (G10 | ~G2)	1	4	0.5	G1, G10, G2, G4	4	44
47	G2	1	1	0.5	G2	1	44
48	G4	1	1	0.5	G4	1	44
49	G2	1	1	0.5	G2	1	44
50	G2 & G8	0	2	0.0	G2, G8	2	44
