rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6	4	2	0.0	G1, G6	2	9
2	G1 & G6	4	2	0.0	G1, G6	2	9
3	G1 & G6	4	2	0.0	G1, G6	2	9
4	G1 & G3	4	2	0.0	G1, G3	2	9
5	G1 & G6	4	2	0.0	G1, G6	2	9
6	G1 & G6	4	2	0.0	G1, G6	2	9
7	G1 & G6	4	2	0.0	G1, G6	2	9
8	G1 & G6	4	2	0.0	G1, G6	2	9
9	G1 & G6	4	2	0.0	G1, G6	2	9
10	G1 & G6	4	2	0.0	G1, G6	2	9
11	G1 & G3	4	2	0.0	G1, G3	2	9
12	G1 & G6	4	2	0.0	G1, G6	2	9
13	G1 & G3	4	2	0.0	G1, G3	2	9
14	G1 & G5	4	2	0.0	G1, G5	2	9
15	G1 & G6	4	2	0.0	G1, G6	2	9
16	G1 & G6	4	2	0.0	G1, G6	2	9
17	G1 & G3 & G6	4	3	0.0	G1, G3, G6	3	9
18	G1 & G6	4	2	0.0	G1, G6	2	9
19	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	9
20	G1 & G6	4	2	0.0	G1, G6	2	9
21	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	9
22	G1 & G7	3	2	0.0	G1, G7	2	9
23	G1 & G4	3	2	0.0	G1, G4	2	9
24	G2 & G6	3	2	0.0	G2, G6	2	9
25	G4 & G6	3	2	0.0	G4, G6	2	9
26	G1	3	1	0.5	G1	1	9
27	G4 & G6	3	2	0.0	G4, G6	2	9
28	G7 & ~G10	3	2	0.0	G10, G7	2	9
29	G6 & ~G1 & ~G3	3	3	0.0	G1, G3, G6	3	9
30	G6	3	1	0.5	G6	1	9
31	G1	3	1	0.5	G1	1	9
32	G1	3	1	0.5	G1	1	9
33	G1	3	1	0.5	G1	1	9
34	G4	3	1	0.5	G4	1	9
35	G1	3	1	0.5	G1	1	9
36	G1	3	1	0.5	G1	1	9
37	G6	3	1	0.5	G6	1	9
38	G1 & G9	2	2	0.0	G1, G9	2	9
39	G1 & G9	2	2	0.0	G1, G9	2	9
40	G1 & G10	2	2	0.0	G1, G10	2	9
41	G6 & G7	2	2	0.0	G6, G7	2	9
42	G8	2	1	0.5	G8	1	9
43	G5	2	1	0.5	G5	1	9
44	G5	2	1	0.5	G5	1	9
45	G1 | G3	1	2	0.0	G1, G3	2	9
46	G2 & G9	1	2	0.0	G2, G9	2	9
47	G10 & G9	1	2	0.0	G10, G9	2	9
48	G9	1	1	0.5	G9	1	9
49	G7	1	1	0.5	G7	1	9
50	~G6	1	1	0.5	G6	1	9
