rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G4	4	2	0.0	G1, G4	2	17
2	G1 | G4	4	2	0.0	G1, G4	2	17
3	G1 | G4	4	2	0.0	G1, G4	2	17
4	G1 | G4	4	2	0.0	G1, G4	2	17
5	G1 | G4	4	2	0.0	G1, G4	2	17
6	G1 | G4	4	2	0.0	G1, G4	2	17
7	G1 | G4	4	2	0.0	G1, G4	2	17
8	G1 | G4	4	2	0.0	G1, G4	2	17
9	G1 | G4	4	2	0.0	G1, G4	2	17
10	G1 | G4	4	2	0.0	G1, G4	2	17
11	G1 | G4	4	2	0.0	G1, G4	2	17
12	G1 | G4	4	2	0.0	G1, G4	2	17
13	G1 | G4	4	2	0.0	G1, G4	2	17
14	G1 | G4	4	2	0.0	G1, G4	2	17
15	G1 | G4	4	2	0.0	G1, G4	2	17
16	G1	4	1	0.5	G1	1	17
17	G1	4	1	0.5	G1	1	17
18	G1	4	1	0.5	G1	1	17
19	G1	4	1	0.5	G1	1	17
20	G1 | G4 | G8	3	3	0.0	G1, G4, G8	3	17
21	G1 | G8	3	2	0.0	G1, G8	2	17
22	G2 & G6	2	2	0.0	G2, G6	2	17
23	G2 | G4 | G9	2	3	0.0	G2, G4, G9	3	17
24	G4 | G6	2	2	0.0	G4, G6	2	17
25	G10 | G6	2	2	0.0	G10, G6	2	17
26	G2 | G6	2	2	0.0	G2, G6	2	17
27	G10 | G4 | G6	2	3	0.0	G10, G4, G6	3	17
28	G2 | G6	2	2	0.0	G2, G6	2	17
29	G10 | G5 | G6	2	3	0.0	G10, G5, G6	3	17
30	G1 | G10	2	2	0.0	G1, G10	2	17
31	G10 | G6	2	2	0.0	G10, G6	2	17
32	G1 | G3	2	2	0.0	G1, G3	2	17
33	G1 | G10	2	2	0.0	G1, G10	2	17
34	G1 | G10	2	2	0.0	G1, G10	2	17
35	G1 | G10	2	2	0.0	G1, G10	2	17
36	G2 | G4 | G9	2	3	0.0	G2, G4, G9	3	17
37	G4	2	1	0.5	G4	1	17
38	G1 | G10 | G2 | G4	2	4	0.5	G1, G10, G2, G4	4	17
39	G1 | G10 | G6 | G8	2	4	0.5	G1, G10, G6, G8	4	17
40	G4	2	1	0.5	G4	1	17
41	G4	2	1	0.5	G4	1	17
42	G2	2	1	0.5	G2	1	17
43	G1 | G10 | G3 | G5 | G6	2	5	1.0	G1, G10, G3, G5, G6	5	17
44	G1 | G10 | G2 | G5 | G6	2	5	1.0	G1, G10, G2, G5, G6	5	17
45	G3 | G4 | G6	1	3	0.0	G3, G4, G6	3	17
46	G3 | G6	1	2	0.0	G3, G6	2	17
47	G3 | G5	1	2	0.0	G3, G5	2	17
48	G4 | G5 | G8	1	3	0.0	G4, G5, G8	3	17
49	G10 | G2	1	2	0.0	G10, G2	2	17
50	G10 | G4	1	2	0.0	G10, G4	2	17
