rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	4
2	G9 & ~G2	4	2	0.0	G2, G9	2	4
3	G4	4	1	0.5	G4	1	4
4	G4 & (G1 | G8)	4	3	0.0	G1, G4, G8	3	4
5	G4 & G8	4	2	0.0	G4, G8	2	4
6	G4 & G5	4	2	0.0	G4, G5	2	4
7	G4 & G8	4	2	0.0	G4, G8	2	4
8	G6 & G8	4	2	0.0	G6, G8	2	4
9	False	4	1	0.5	False	1	4
10	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	4
11	G4 & G9	4	2	0.0	G4, G9	2	4
12	G4 & G9	4	2	0.0	G4, G9	2	4
13	G4 & G8	4	2	0.0	G4, G8	2	4
14	G9 & ~G2	4	2	0.0	G2, G9	2	4
15	G3 & G4	4	2	0.0	G3, G4	2	4
16	G6 & G8	4	2	0.0	G6, G8	2	4
17	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	4
18	False	4	1	0.5	False	1	4
19	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	4
20	G4 & G8	4	2	0.0	G4, G8	2	4
21	G4 & G8	4	2	0.0	G4, G8	2	4
22	G1 & G2 & G3 & G5	4	4	0.5	G1, G2, G3, G5	4	4
23	G4	4	1	0.5	G4	1	4
24	G1 & G4 & G6 & G8	4	4	0.5	G1, G4, G6, G8	4	4
25	G8 & G9	3	2	0.0	G8, G9	2	4
26	G1 & G10 & G2	3	3	0.0	G1, G10, G2	3	4
27	~G2 & (G1 | G9)	3	3	0.0	G1, G2, G9	3	4
28	G1 & G2	3	2	0.0	G1, G2	2	4
29	G1 & G3	3	2	0.0	G1, G3	2	4
30	G4 | G8	3	2	0.0	G4, G8	2	4
31	G8	3	1	0.5	G8	1	4
32	G8	3	1	0.5	G8	1	4
33	G8	3	1	0.5	G8	1	4
34	G8	3	1	0.5	G8	1	4
35	G8	3	1	0.5	G8	1	4
36	G9	2	1	0.5	G9	1	4
37	~G9	2	1	0.5	G9	1	4
38	G9	2	1	0.5	G9	1	4
39	G2	2	1	0.5	G2	1	4
40	~G1	2	1	0.5	G1	1	4
41	G6	2	1	0.5	G6	1	4
42	G2	2	1	0.5	G2	1	4
43	(G4 & G6) | (G4 & G8) | (G6 & ~G9) | (G8 & ~G9)	2	4	0.5	G4, G6, G8, G9	4	4
44	~G1	2	1	0.5	G1	1	4
45	G5	1	1	0.5	G5	1	4
46	G3	1	1	0.5	G3	1	4
47	G5	1	1	0.5	G5	1	4
48	~G4	0	1	0.5	G4	1	4
49	~G4	0	1	0.5	G4	1	4
50	~G4	0	1	0.5	G4	1	4
