rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G3	4	2	0.0	G10, G3	2	13
2	G9 & ~G6 & ~G7	4	3	0.0	G6, G7, G9	3	13
3	G10 & ~G3	4	2	0.0	G10, G3	2	13
4	G10 & ~G3	4	2	0.0	G10, G3	2	13
5	G9 & ~G6 & ~G7	4	3	0.0	G6, G7, G9	3	13
6	G9 & ~G3	4	2	0.0	G3, G9	2	13
7	G9 & ~G3	4	2	0.0	G3, G9	2	13
8	~G3 & (~G7 | ~G9)	4	3	0.0	G3, G7, G9	3	13
9	G9 & ~G7	4	2	0.0	G7, G9	2	13
10	G9 & ~G7	4	2	0.0	G7, G9	2	13
11	G10 & ~G6 & ~G7	4	3	0.0	G10, G6, G7	3	13
12	~G3 & ~G8	4	2	0.0	G3, G8	2	13
13	G1 & G9	4	2	0.0	G1, G9	2	13
14	~G6 & ~G7	4	2	0.0	G6, G7	2	13
15	G9 & ~G6 & ~G7	4	3	0.0	G6, G7, G9	3	13
16	G1 & ~G3	4	2	0.0	G1, G3	2	13
17	G10 & ~G7	4	2	0.0	G10, G7	2	13
18	G1 & G2	4	2	0.0	G1, G2	2	13
19	G8 & ~G10	3	2	0.0	G10, G8	2	13
20	G10 & G9	3	2	0.0	G10, G9	2	13
21	G4 & G9 & ~G3	3	3	0.0	G3, G4, G9	3	13
22	~G2 & ~G3 & ~G8	3	3	0.0	G2, G3, G8	3	13
23	G3 & G4 & ~G7	3	3	0.0	G3, G4, G7	3	13
24	G3 & G4	3	2	0.0	G3, G4	2	13
25	G4 & G9 & ~G7	3	3	0.0	G4, G7, G9	3	13
26	G2 & G9	3	2	0.0	G2, G9	2	13
27	~G1 & ~G3 & ~G8	3	3	0.0	G1, G3, G8	3	13
28	G1 & G3 & G9	3	3	0.0	G1, G3, G9	3	13
29	G4	3	1	0.5	G4	1	13
30	False	3	1	0.5	False	1	13
31	~G7	3	1	0.5	G7	1	13
32	G2	3	1	0.5	G2	1	13
33	G9	3	1	0.5	G9	1	13
34	G7 & G9	2	2	0.0	G7, G9	2	13
35	G7 & G8	2	2	0.0	G7, G8	2	13
36	G2 | ~G7	2	2	0.0	G2, G7	2	13
37	G7 & ~G9	2	2	0.0	G7, G9	2	13
38	G3 & G9	2	2	0.0	G3, G9	2	13
39	G3 & ~G7	2	2	0.0	G3, G7	2	13
40	G2 & G8	2	2	0.0	G2, G8	2	13
41	G2 & G3	2	2	0.0	G2, G3	2	13
42	G8	2	1	0.5	G8	1	13
43	G10	2	1	0.5	G10	1	13
44	~G8	2	1	0.5	G8	1	13
45	G5 | G9	1	2	0.0	G5, G9	2	13
46	True	1	1	0.5	True	1	13
47	G1 | G10	1	2	0.0	G1, G10	2	13
48	G10 | ~G9	1	2	0.0	G10, G9	2	13
49	~G9	1	1	0.5	G9	1	13
50	G5	0	1	0.5	G5	1	13
