rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G5	4	2	0.0	G5, G9	2	32
2	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	32
3	G1 & G9	4	2	0.0	G1, G9	2	32
4	G1 & G9	4	2	0.0	G1, G9	2	32
5	G1 & G9	4	2	0.0	G1, G9	2	32
6	G1 & ~G5	4	2	0.0	G1, G5	2	32
7	G1 & ~G5	4	2	0.0	G1, G5	2	32
8	G9 & ~G5	4	2	0.0	G5, G9	2	32
9	G1 & G9	4	2	0.0	G1, G9	2	32
10	G1 & ~G5	4	2	0.0	G1, G5	2	32
11	G1 & G9	4	2	0.0	G1, G9	2	32
12	G10 & ~G5	4	2	0.0	G10, G5	2	32
13	G1 & G9	4	2	0.0	G1, G9	2	32
14	G1 & G9	4	2	0.0	G1, G9	2	32
15	G1 & G9	4	2	0.0	G1, G9	2	32
16	G9 & ~G5	4	2	0.0	G5, G9	2	32
17	G1 & G9	4	2	0.0	G1, G9	2	32
18	G2 & G9 & (~G3 | ~G7)	4	4	0.5	G2, G3, G7, G9	4	32
19	G1 & ~G3 & ~G9	3	3	0.0	G1, G3, G9	3	32
20	G6 & G9	3	2	0.0	G6, G9	2	32
21	G4 & G6	3	2	0.0	G4, G6	2	32
22	G1 & G4 & G6	3	3	0.0	G1, G4, G6	3	32
23	G4	3	1	0.5	G4	1	32
24	G9	3	1	0.5	G9	1	32
25	G2	3	1	0.5	G2	1	32
26	G9	3	1	0.5	G9	1	32
27	G9	3	1	0.5	G9	1	32
28	G9	3	1	0.5	G9	1	32
29	G1	3	1	0.5	G1	1	32
30	G6 & G7	2	2	0.0	G6, G7	2	32
31	G10 & ~G4	2	2	0.0	G10, G4	2	32
32	G7 & (~G3 | ~G6)	2	3	0.0	G3, G6, G7	3	32
33	G1 | G9	2	2	0.0	G1, G9	2	32
34	G1 & G3 & (G9 | ~G10)	2	4	0.5	G1, G10, G3, G9	4	32
35	G9 & ~G4 & (~G1 | ~G10)	2	4	0.5	G1, G10, G4, G9	4	32
36	G8	2	1	0.5	G8	1	32
37	G10 & G5	1	2	0.0	G10, G5	2	32
38	G10 & G3	1	2	0.0	G10, G3	2	32
39	G10 & G3	1	2	0.0	G10, G3	2	32
40	G5 & ~G9	1	2	0.0	G5, G9	2	32
41	G1 | G5	1	2	0.0	G1, G5	2	32
42	~G1	1	1	0.5	G1	1	32
43	G6	1	1	0.5	G6	1	32
44	~G9	1	1	0.5	G9	1	32
45	~G9	1	1	0.5	G9	1	32
46	G3 & G5	0	2	0.0	G3, G5	2	32
47	G5	0	1	0.5	G5	1	32
48	G5	0	1	0.5	G5	1	32
49	G5	0	1	0.5	G5	1	32
50	G3	0	1	0.5	G3	1	32
