rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G10 & ~G7	4	3	0.0	G1, G10, G7	3	1
2	G1 & ~G10	4	2	0.0	G1, G10	2	1
3	G1 & G5	4	2	0.0	G1, G5	2	1
4	G1 & G6	4	2	0.0	G1, G6	2	1
5	G1 & G5	4	2	0.0	G1, G5	2	1
6	G1 & G6	4	2	0.0	G1, G6	2	1
7	G1 & G5	4	2	0.0	G1, G5	2	1
8	G5 & ~G10	4	2	0.0	G10, G5	2	1
9	G1 & G6	4	2	0.0	G1, G6	2	1
10	G1 & ~G10	4	2	0.0	G1, G10	2	1
11	G1 & G6	4	2	0.0	G1, G6	2	1
12	G1 & G6	4	2	0.0	G1, G6	2	1
13	G1 & G5	4	2	0.0	G1, G5	2	1
14	G5 & ~G10	4	2	0.0	G10, G5	2	1
15	G1 & G5	4	2	0.0	G1, G5	2	1
16	G1 & G6	4	2	0.0	G1, G6	2	1
17	G1 & G5	4	2	0.0	G1, G5	2	1
18	G1 & G6	4	2	0.0	G1, G6	2	1
19	G6 & G9	3	2	0.0	G6, G9	2	1
20	G1 & G8	3	2	0.0	G1, G8	2	1
21	G5 & G6 & G9	3	3	0.0	G5, G6, G9	3	1
22	False	3	1	0.5	False	1	1
23	G2 & G6	3	2	0.0	G2, G6	2	1
24	~G1 & ~G10 & ~G7	3	3	0.0	G1, G10, G7	3	1
25	G1	3	1	0.5	G1	1	1
26	G6	3	1	0.5	G6	1	1
27	False	3	1	0.5	False	1	1
28	G1	3	1	0.5	G1	1	1
29	G6	3	1	0.5	G6	1	1
30	G1	3	1	0.5	G1	1	1
31	G1	3	1	0.5	G1	1	1
32	G6	3	1	0.5	G6	1	1
33	G1	3	1	0.5	G1	1	1
34	G1 & G5 & (G10 | G7)	3	4	0.5	G1, G10, G5, G7	4	1
35	G10 & G7 & G9	2	3	0.0	G10, G7, G9	3	1
36	G3	2	1	0.5	G3	1	1
37	G5	2	1	0.5	G5	1	1
38	G10 & G9	1	2	0.0	G10, G9	2	1
39	G10 & G5	1	2	0.0	G10, G5	2	1
40	G1 | G7	1	2	0.0	G1, G7	2	1
41	G5 & G7	1	2	0.0	G5, G7	2	1
42	G10 & ~G8	1	2	0.0	G10, G8	2	1
43	True	1	1	0.5	True	1	1
44	G10 & G3	1	2	0.0	G10, G3	2	1
45	~G1	1	1	0.5	G1	1	1
46	G10 | G7	0	2	0.0	G10, G7	2	1
47	G7 | ~G5	0	2	0.0	G5, G7	2	1
48	G10	0	1	0.5	G10	1	1
49	G10	0	1	0.5	G10	1	1
50	G10	0	1	0.5	G10	1	1
