rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	27
2	G3 & ~G1 & ~G5	4	3	0.0	G1, G3, G5	3	27
3	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	27
4	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	27
5	False	4	1	0.5	False	1	27
6	False	4	1	0.5	False	1	27
7	G2 & G4	4	2	0.0	G2, G4	2	27
8	False	4	1	0.5	False	1	27
9	False	4	1	0.5	False	1	27
10	G4 & (G7 | ~G9)	4	3	0.0	G4, G7, G9	3	27
11	G1 & G7	4	2	0.0	G1, G7	2	27
12	False	4	1	0.5	False	1	27
13	G4 & G8	4	2	0.0	G4, G8	2	27
14	G2 & G4	4	2	0.0	G2, G4	2	27
15	G2 & G4	4	2	0.0	G2, G4	2	27
16	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	27
17	False	4	1	0.5	False	1	27
18	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	27
19	G2 & G4	4	2	0.0	G2, G4	2	27
20	G2 & G4	4	2	0.0	G2, G4	2	27
21	False	4	1	0.5	False	1	27
22	G6 & G9	4	2	0.0	G6, G9	2	27
23	G2 & G4	4	2	0.0	G2, G4	2	27
24	G2 & G4	4	2	0.0	G2, G4	2	27
25	G4 & G8	4	2	0.0	G4, G8	2	27
26	G4 & G8	4	2	0.0	G4, G8	2	27
27	G3 & ~G1 & ~G5	4	3	0.0	G1, G3, G5	3	27
28	G2 & G4	4	2	0.0	G2, G4	2	27
29	G3 & G4	4	2	0.0	G3, G4	2	27
30	G2 & G4	4	2	0.0	G2, G4	2	27
31	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	27
32	G2 & G4 & G8 & G9	4	4	0.5	G2, G4, G8, G9	4	27
33	G2 & G6 & (~G4 | ~G8)	4	4	0.5	G2, G4, G6, G8	4	27
34	G2 & G4 & G5 & G9	4	4	0.5	G2, G4, G5, G9	4	27
35	G2 & G4 & G8 & G9	4	4	0.5	G2, G4, G8, G9	4	27
36	False	4	1	0.5	False	1	27
37	G6 & G8 & (G1 | G10)	4	4	0.5	G1, G10, G6, G8	4	27
38	G1 & G10 & G2 & G4	4	4	0.5	G1, G10, G2, G4	4	27
39	G1 & G10	3	2	0.0	G1, G10	2	27
40	G2 & G8	3	2	0.0	G2, G8	2	27
41	G2 & G8	3	2	0.0	G2, G8	2	27
42	~G6	2	1	0.5	G6	1	27
43	G2	2	1	0.5	G2	1	27
44	G2	2	1	0.5	G2	1	27
45	G7	2	1	0.5	G7	1	27
46	G1	2	1	0.5	G1	1	27
47	~G6 | ~G8	0	2	0.0	G6, G8	2	27
48	G2 | G6	0	2	0.0	G2, G6	2	27
49	True	0	1	0.5	True	1	27
50	~G4	0	1	0.5	G4	1	27
