rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | (~G4 & ~G5)	4	3	0.0	G1, G4, G5	3	7
2	G1 & (G2 | G5)	4	3	0.0	G1, G2, G5	3	7
3	~G7 | (~G10 & ~G2)	4	3	0.0	G10, G2, G7	3	7
4	~G7	4	1	0.5	G7	1	7
5	G1	4	1	0.5	G1	1	7
6	G1	4	1	0.5	G1	1	7
7	G1 & (G2 | G5)	4	3	0.0	G1, G2, G5	3	7
8	G1	4	1	0.5	G1	1	7
9	G1	4	1	0.5	G1	1	7
10	~G10 | ~G7	4	2	0.0	G10, G7	2	7
11	G1 | ~G10	4	2	0.0	G1, G10	2	7
12	G1 & (G2 | G5)	4	3	0.0	G1, G2, G5	3	7
13	G1 | G4	4	2	0.0	G1, G4	2	7
14	G1	4	1	0.5	G1	1	7
15	~G7	4	1	0.5	G7	1	7
16	~G7	4	1	0.5	G7	1	7
17	G1	4	1	0.5	G1	1	7
18	G1	4	1	0.5	G1	1	7
19	G1	4	1	0.5	G1	1	7
20	G1	4	1	0.5	G1	1	7
21	~G7	4	1	0.5	G7	1	7
22	~G7	4	1	0.5	G7	1	7
23	G1	4	1	0.5	G1	1	7
24	G9 & ~G5	3	2	0.0	G5, G9	2	7
25	G1 | G2	3	2	0.0	G1, G2	2	7
26	G1 & ~G2	3	2	0.0	G1, G2	2	7
27	G1 & G2	3	2	0.0	G1, G2	2	7
28	G10 & (G1 | G4)	3	3	0.0	G1, G10, G4	3	7
29	G1 & G5	3	2	0.0	G1, G5	2	7
30	G1 & (G2 | G9)	3	3	0.0	G1, G2, G9	3	7
31	G1 & G3	3	2	0.0	G1, G3	2	7
32	G1 & G6	3	2	0.0	G1, G6	2	7
33	~G8	3	1	0.5	G8	1	7
34	~G3	3	1	0.5	G3	1	7
35	G1 & G2	3	2	0.0	G1, G2	2	7
36	(G1 | ~G2) & (G1 | ~G3) & (~G2 | ~G9) & (~G3 | ~G9)	3	4	0.5	G1, G2, G3, G9	4	7
37	G1 & (G10 | ~G5) & (G2 | ~G5)	3	4	0.5	G1, G10, G2, G5	4	7
38	~G8	3	1	0.5	G8	1	7
39	G1 | G3 | G4	2	3	0.0	G1, G3, G4	3	7
40	G1 | G5	2	2	0.0	G1, G5	2	7
41	~G1 | ~G2	1	2	0.0	G1, G2	2	7
42	G7 | ~G3	1	2	0.0	G3, G7	2	7
43	G7 & ~G6	1	2	0.0	G6, G7	2	7
44	~G1 | (~G4 & ~G5)	1	3	0.0	G1, G4, G5	3	7
45	G3	1	1	0.5	G3	1	7
46	G8	1	1	0.5	G8	1	7
47	G5	1	1	0.5	G5	1	7
48	G3 & G8 & (G10 | G7)	1	4	0.5	G10, G3, G7, G8	4	7
49	~G1	0	1	0.5	G1	1	7
50	~G1	0	1	0.5	G1	1	7
