rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G4	4	2	0.0	G4, G7	2	1
2	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	1
3	G5 & G7	4	2	0.0	G5, G7	2	1
4	G7 | G8	4	2	0.0	G7, G8	2	1
5	G7 & ~G4	4	2	0.0	G4, G7	2	1
6	G5 & G7	4	2	0.0	G5, G7	2	1
7	G4 | G7	4	2	0.0	G4, G7	2	1
8	G7 | G8	4	2	0.0	G7, G8	2	1
9	G7 | G8	4	2	0.0	G7, G8	2	1
10	G7 | G8	4	2	0.0	G7, G8	2	1
11	G7 | G8	4	2	0.0	G7, G8	2	1
12	G4 | G7	4	2	0.0	G4, G7	2	1
13	G5 & G7	4	2	0.0	G5, G7	2	1
14	G7 | G8	4	2	0.0	G7, G8	2	1
15	G7 | G8	4	2	0.0	G7, G8	2	1
16	G5 & G7	4	2	0.0	G5, G7	2	1
17	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	1
18	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	1
19	G5 & G7	4	2	0.0	G5, G7	2	1
20	G4 | G7	4	2	0.0	G4, G7	2	1
21	G5 & G7	4	2	0.0	G5, G7	2	1
22	G7	4	1	0.5	G7	1	1
23	G7	4	1	0.5	G7	1	1
24	G7	4	1	0.5	G7	1	1
25	G7	4	1	0.5	G7	1	1
26	G7	4	1	0.5	G7	1	1
27	G7 & G9	3	2	0.0	G7, G9	2	1
28	G5 | G8	3	2	0.0	G5, G8	2	1
29	G2 & G7	3	2	0.0	G2, G7	2	1
30	G4 | G8	3	2	0.0	G4, G8	2	1
31	G7 | G9	3	2	0.0	G7, G9	2	1
32	G10	3	1	0.5	G10	1	1
33	G10	3	1	0.5	G10	1	1
34	G8	3	1	0.5	G8	1	1
35	G8	3	1	0.5	G8	1	1
36	G5	3	1	0.5	G5	1	1
37	G5	3	1	0.5	G5	1	1
38	G8 | (G2 & G7) | (G4 & G7)	3	4	0.5	G2, G4, G7, G8	4	1
39	G4 & G7	2	2	0.0	G4, G7	2	1
40	G4 & G5	2	2	0.0	G4, G5	2	1
41	G4 & G7 & G8	2	3	0.0	G4, G7, G8	3	1
42	False	2	1	0.5	False	1	1
43	False	2	1	0.5	False	1	1
44	G1 | G6 | G7 | G8	2	4	0.5	G1, G6, G7, G8	4	1
45	True	2	1	0.5	True	1	1
46	~G4	2	1	0.5	G4	1	1
47	G1 & G10	1	2	0.0	G1, G10	2	1
48	G1 | G6	1	2	0.0	G1, G6	2	1
49	G1 & ~G7	0	2	0.0	G1, G7	2	1
50	~G7	0	1	0.5	G7	1	1
