rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G3 & ~G7	4	3	0.0	G2, G3, G7	3	18
2	G1 & G2	4	2	0.0	G1, G2	2	18
3	G2 & ~G3 & ~G7	4	3	0.0	G2, G3, G7	3	18
4	G1 & G2	4	2	0.0	G1, G2	2	18
5	G1 & G2	4	2	0.0	G1, G2	2	18
6	G1 & G2	4	2	0.0	G1, G2	2	18
7	G1 & G2	4	2	0.0	G1, G2	2	18
8	G1 & G2	4	2	0.0	G1, G2	2	18
9	G1 & G2	4	2	0.0	G1, G2	2	18
10	G1 & G2	4	2	0.0	G1, G2	2	18
11	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	18
12	G1 & G2	4	2	0.0	G1, G2	2	18
13	G1 & G9	4	2	0.0	G1, G9	2	18
14	G1 & G2	4	2	0.0	G1, G2	2	18
15	G1 & G2	4	2	0.0	G1, G2	2	18
16	G1 & G2	4	2	0.0	G1, G2	2	18
17	G1 & G2	4	2	0.0	G1, G2	2	18
18	G1 & G9	4	2	0.0	G1, G9	2	18
19	G1 & G2	4	2	0.0	G1, G2	2	18
20	~G3 | ~G5	4	2	0.0	G3, G5	2	18
21	G1 & G2	4	2	0.0	G1, G2	2	18
22	G1 & G2	4	2	0.0	G1, G2	2	18
23	G2 & G4	3	2	0.0	G2, G4	2	18
24	G2	3	1	0.5	G2	1	18
25	G6 & G9	3	2	0.0	G6, G9	2	18
26	G1 & G10 & G6	3	3	0.0	G1, G10, G6	3	18
27	G2 & G9	3	2	0.0	G2, G9	2	18
28	G4 & G5	3	2	0.0	G4, G5	2	18
29	G1	3	1	0.5	G1	1	18
30	~G7	3	1	0.5	G7	1	18
31	G1 & (~G2 | ~G5 | ~G9)	3	4	0.5	G1, G2, G5, G9	4	18
32	G9	3	1	0.5	G9	1	18
33	G2	3	1	0.5	G2	1	18
34	G2	3	1	0.5	G2	1	18
35	G1 & G5	2	2	0.0	G1, G5	2	18
36	G2 & G7	2	2	0.0	G2, G7	2	18
37	G1 & G5	2	2	0.0	G1, G5	2	18
38	G5 & G9	2	2	0.0	G5, G9	2	18
39	G1 & G6	2	2	0.0	G1, G6	2	18
40	G10 & (G5 | G9)	2	3	0.0	G10, G5, G9	3	18
41	G2 & G3	2	2	0.0	G2, G3	2	18
42	G1 & G3	2	2	0.0	G1, G3	2	18
43	G10	2	1	0.5	G10	1	18
44	G3 & G7	1	2	0.0	G3, G7	2	18
45	G5 & G6	1	2	0.0	G5, G6	2	18
46	G5 & G6	1	2	0.0	G5, G6	2	18
47	~G2	1	1	0.5	G2	1	18
48	G3 & G5	0	2	0.0	G3, G5	2	18
49	G3 & G5	0	2	0.0	G3, G5	2	18
50	G5	0	1	0.5	G5	1	18
