rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G2	4	2	0.0	G1, G2	2	37
2	~G6 | ~G7	4	2	0.0	G6, G7	2	37
3	G1 | G2	4	2	0.0	G1, G2	2	37
4	G1 | G2	4	2	0.0	G1, G2	2	37
5	G1 | G2	4	2	0.0	G1, G2	2	37
6	~G6 | ~G7	4	2	0.0	G6, G7	2	37
7	~G6 | ~G7	4	2	0.0	G6, G7	2	37
8	G1 | G2	4	2	0.0	G1, G2	2	37
9	G1 | G8	4	2	0.0	G1, G8	2	37
10	G1 | G2	4	2	0.0	G1, G2	2	37
11	G1 | G8	4	2	0.0	G1, G8	2	37
12	G2 | ~G7	4	2	0.0	G2, G7	2	37
13	G1 | G2	4	2	0.0	G1, G2	2	37
14	G1 | G2	4	2	0.0	G1, G2	2	37
15	~G6 | ~G7	4	2	0.0	G6, G7	2	37
16	G1 | G4	3	2	0.0	G1, G4	2	37
17	G1 | G2 | G7	3	3	0.0	G1, G2, G7	3	37
18	G1 | (G7 & ~G4)	3	3	0.0	G1, G4, G7	3	37
19	G8 | ~G5	3	2	0.0	G5, G8	2	37
20	G1 | G5	3	2	0.0	G1, G5	2	37
21	G1 | G5	3	2	0.0	G1, G5	2	37
22	G1 | G3	3	2	0.0	G1, G3	2	37
23	G1 | G3 | G5	3	3	0.0	G1, G3, G5	3	37
24	G2	3	1	0.5	G2	1	37
25	G2	3	1	0.5	G2	1	37
26	~G7	3	1	0.5	G7	1	37
27	G2	3	1	0.5	G2	1	37
28	G1	3	1	0.5	G1	1	37
29	True	3	1	0.5	True	1	37
30	G2	3	1	0.5	G2	1	37
31	G1	3	1	0.5	G1	1	37
32	G1	3	1	0.5	G1	1	37
33	G1	3	1	0.5	G1	1	37
34	G2	3	1	0.5	G2	1	37
35	G5 | G6 | G7	2	3	0.0	G5, G6, G7	3	37
36	G6 & ~G7	2	2	0.0	G6, G7	2	37
37	G8 | (G3 & G6)	2	3	0.0	G3, G6, G8	3	37
38	G3 | G5	2	2	0.0	G3, G5	2	37
39	G3 | G7	2	2	0.0	G3, G7	2	37
40	G5 | G8	2	2	0.0	G5, G8	2	37
41	G5 | G7	2	2	0.0	G5, G7	2	37
42	G5	2	1	0.5	G5	1	37
43	~G8	2	1	0.5	G8	1	37
44	~G1	1	1	0.5	G1	1	37
45	~G2	1	1	0.5	G2	1	37
46	~G1	1	1	0.5	G1	1	37
47	~G2	1	1	0.5	G2	1	37
48	~G1	1	1	0.5	G1	1	37
49	G7	1	1	0.5	G7	1	37
50	G6 & G7	0	2	0.0	G6, G7	2	37
