rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G7	4	2	0.0	G5, G7	2	32
2	G10 & ~G1	4	2	0.0	G1, G10	2	32
3	G10 & G3	4	2	0.0	G10, G3	2	32
4	G10 & G5	4	2	0.0	G10, G5	2	32
5	G4 | (G10 & G7)	4	3	0.0	G10, G4, G7	3	32
6	G7 | (~G1 & ~G6)	4	3	0.0	G1, G6, G7	3	32
7	G7	4	1	0.5	G7	1	32
8	G4 | (G10 & G7)	4	3	0.0	G10, G4, G7	3	32
9	G10 & ~G1	4	2	0.0	G1, G10	2	32
10	G4 | (G10 & G7)	4	3	0.0	G10, G4, G7	3	32
11	G10 & G5	4	2	0.0	G10, G5	2	32
12	G5 & G7	4	2	0.0	G5, G7	2	32
13	G4 | G7	4	2	0.0	G4, G7	2	32
14	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	32
15	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	32
16	G10 & G5	4	2	0.0	G10, G5	2	32
17	G4 | G7	4	2	0.0	G4, G7	2	32
18	G5 & G7	4	2	0.0	G5, G7	2	32
19	G5 & G7	4	2	0.0	G5, G7	2	32
20	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	32
21	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	32
22	G10 & G7	4	2	0.0	G10, G7	2	32
23	G7	4	1	0.5	G7	1	32
24	G4 | G5	3	2	0.0	G4, G5	2	32
25	G5 | G7	3	2	0.0	G5, G7	2	32
26	G5 & G8	3	2	0.0	G5, G8	2	32
27	G10	3	1	0.5	G10	1	32
28	G5	3	1	0.5	G5	1	32
29	G10	3	1	0.5	G10	1	32
30	G5	3	1	0.5	G5	1	32
31	G10	3	1	0.5	G10	1	32
32	G4 | (G10 & G7 & G9)	3	4	0.5	G10, G4, G7, G9	4	32
33	G10 | (G1 & G5 & G9)	3	4	0.5	G1, G10, G5, G9	4	32
34	G3	3	1	0.5	G3	1	32
35	G3 & G6	2	2	0.0	G3, G6	2	32
36	G4 & G7	2	2	0.0	G4, G7	2	32
37	G10 & G4 & G8	2	3	0.0	G10, G4, G8	3	32
38	G5 & G6	2	2	0.0	G5, G6	2	32
39	G10 & G4	2	2	0.0	G10, G4	2	32
40	False	2	1	0.5	False	1	32
41	~G6	2	1	0.5	G6	1	32
42	False	2	1	0.5	False	1	32
43	G1 & G5 & G7 & G8	2	4	0.5	G1, G5, G7, G8	4	32
44	G6	2	1	0.5	G6	1	32
45	G2 | ~G5 | ~G7	1	3	0.0	G2, G5, G7	3	32
46	G1 & G5 & G6	1	3	0.0	G1, G5, G6	3	32
47	~G8	1	1	0.5	G8	1	32
48	~G7	0	1	0.5	G7	1	32
49	G1	0	1	0.5	G1	1	32
50	G1	0	1	0.5	G1	1	32
