rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (G9 & ~G2)	4	3	0.0	G2, G7, G9	3	3
2	G7	4	1	0.5	G7	1	3
3	G5 & G7	4	2	0.0	G5, G7	2	3
4	G7 | G8	4	2	0.0	G7, G8	2	3
5	G7	4	1	0.5	G7	1	3
6	G7 | (G9 & ~G2)	4	3	0.0	G2, G7, G9	3	3
7	G7 | (G9 & ~G2)	4	3	0.0	G2, G7, G9	3	3
8	G7 | G8	4	2	0.0	G7, G8	2	3
9	G7 | (G9 & ~G2)	4	3	0.0	G2, G7, G9	3	3
10	G7 | G8	4	2	0.0	G7, G8	2	3
11	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	3
12	G4 | G7	4	2	0.0	G4, G7	2	3
13	G7 | (G8 & ~G2)	4	3	0.0	G2, G7, G8	3	3
14	G4 | G7	4	2	0.0	G4, G7	2	3
15	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	3
16	G7	4	1	0.5	G7	1	3
17	G5 & G7	4	2	0.0	G5, G7	2	3
18	G7	4	1	0.5	G7	1	3
19	G7	4	1	0.5	G7	1	3
20	G7	4	1	0.5	G7	1	3
21	G7	4	1	0.5	G7	1	3
22	G7	4	1	0.5	G7	1	3
23	G7	4	1	0.5	G7	1	3
24	G2 & G7	3	2	0.0	G2, G7	2	3
25	G7 | G9	3	2	0.0	G7, G9	2	3
26	G7 | G9	3	2	0.0	G7, G9	2	3
27	G4 | G8	3	2	0.0	G4, G8	2	3
28	G2 | G7	3	2	0.0	G2, G7	2	3
29	G7 | ~G2	3	2	0.0	G2, G7	2	3
30	G3 & G9	3	2	0.0	G3, G9	2	3
31	G7 & ~G2	3	2	0.0	G2, G7	2	3
32	G7 & ~G2	3	2	0.0	G2, G7	2	3
33	G10 & G8	3	2	0.0	G10, G8	2	3
34	G2 & G7	3	2	0.0	G2, G7	2	3
35	G2 & G7	3	2	0.0	G2, G7	2	3
36	G2 & G7 & G8	3	3	0.0	G2, G7, G8	3	3
37	G2 | G9 | (G6 & G7)	3	4	0.5	G2, G6, G7, G9	4	3
38	G2 | G7 | G9 | ~G6	3	4	0.5	G2, G6, G7, G9	4	3
39	G2 | G8 | G9 | ~G1	3	4	0.5	G1, G2, G8, G9	4	3
40	G7 | (~G1 & ~G2) | (~G2 & ~G8)	3	4	0.5	G1, G2, G7, G8	4	3
41	G4 & G7	2	2	0.0	G4, G7	2	3
42	G6 & ~G2 & ~G9	2	3	0.0	G2, G6, G9	3	3
43	G4 | ~G2	2	2	0.0	G2, G4	2	3
44	G2 | G4	2	2	0.0	G2, G4	2	3
45	G4	2	1	0.5	G4	1	3
46	G6	2	1	0.5	G6	1	3
47	~G2	2	1	0.5	G2	1	3
48	~G7	0	1	0.5	G7	1	3
49	~G7	0	1	0.5	G7	1	3
50	~G7	0	1	0.5	G7	1	3
